代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688372.SH,伟测科技,20221026,,90,117,80,111.66,12898956,1185217542,50.17,81.5905,91.8848,71.8155,2005552393.38,,9737946762,17961243,0,87210700,46.0228,9.1397,19.7466,195.2622,
688372.SH,伟测科技,20221027,111.66,103,117.68,102.11,108.3,8362488,920209981,-3.36,-3.0091,110.0402,46.5585,1945202616.9,,9444918810,17961243,0,87210700,44.6379,8.8646,19.1524,189.3865,
688372.SH,伟测科技,20221028,108.3,106.99,110,95.03,97.92,5498246,563808661,-10.38,-9.5845,102.5434,30.6117,1758764914.56,,8539671744,17961243,0,87210700,40.3596,8.015,17.3168,171.2348,
688372.SH,伟测科技,20221031,97.92,99,101.68,92.5,96.28,3954992,386994783,-1.64,-1.6748,97.8497,22.0196,1729308476.04,,8396646196,17961243,0,87210700,39.6836,7.8808,17.0268,168.3669,
688372.SH,伟测科技,20221101,96.28,96.66,103.5,95,101.61,4165085,416345705,5.33,5.5359,99.9609,23.1893,1825041901.23,,8861479227,17961243,0,87210700,41.8805,8.317,17.9693,177.6876,
688372.SH,伟测科技,20221102,101.61,100.13,108.12,100.09,100.4,4321113,448992802,-1.21,-1.1908,103.9067,24.058,1803308797.2,,8755954280,17961243,0,87210700,41.3818,8.218,17.7554,175.5716,
688372.SH,伟测科技,20221103,100.4,98.12,110.31,98,110.31,4169167,441863259,9.91,9.8705,105.9836,23.212,1981304715.33,,9620212317,17961243,0,87210700,45.4664,9.0292,19.5079,192.9015,
688372.SH,伟测科技,20221104,110.31,110.11,110.36,106.31,107,3558020,384072019,-3.31,-3.0006,107.9454,19.8094,1921853001,,9331544900,17961243,0,87210700,44.1021,8.7582,18.9225,187.1132,
688372.SH,伟测科技,20221107,107,106,108.5,99.26,101.73,4552988,465075805,-5.27,-4.9252,102.1474,25.349,1827197250.39,,8871944511,17961243,0,87210700,41.9299,8.3269,17.9906,177.8974,
688372.SH,伟测科技,20221108,101.73,101.99,104.31,99.5,103.01,3458694,353067107,1.28,1.2582,102.081,19.2564,1850187641.43,,8983574207,17961243,0,87210700,42.4575,8.4316,18.2169,180.1358,
