代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002637.SZ,赞宇科技,20111125,,42,43.48,40.55,42.27,14228290,592766992.9,6.27,17.4167,41.6612,88.9268,676320000,,3381600000,16000000,0,80000000,32.1601,10.7168,2.607,59.5882,
002637.SZ,赞宇科技,20111128,42.27,43,43.8,42.58,43.01,8141581,350800089.8,0.74,1.7507,43.0875,50.8849,688160000,,3440800000,16000000,0,80000000,32.7232,10.9045,2.6526,60.6314,
002637.SZ,赞宇科技,20111129,43.01,42.6,43.15,42.27,42.99,4584005,196237931.3,-0.02,-0.0465,42.8093,28.65,687840000,,3439200000,16000000,0,80000000,32.7079,10.8994,2.6514,60.6032,
002637.SZ,赞宇科技,20111130,42.99,42.4,42.4,39,39.51,5266794,215818621.4,-3.48,-8.0949,40.9772,32.9175,632160000,,3160800000,16000000,0,80000000,30.0603,10.0171,2.4368,55.6974,
002637.SZ,赞宇科技,20111201,39.51,40.58,42.2,40.35,40.65,4118756,170264119.6,1.14,2.8853,41.3387,25.7422,650400000,,3252000000,16000000,0,80000000,30.9276,10.3061,2.5071,57.3045,
002637.SZ,赞宇科技,20111202,40.65,40.28,40.3,38.65,39.3,2774709,109496177.8,-1.35,-3.321,39.4622,17.3419,628800000,,3144000000,16000000,0,80000000,29.9005,9.9638,2.4238,55.4014,
002637.SZ,赞宇科技,20111205,39.3,38.99,40.65,37.81,39.5,2454750,97204895.5,0.2,0.5089,39.5987,15.3422,632000000,,3160000000,16000000,0,80000000,30.0527,10.0146,2.4362,55.6833,
002637.SZ,赞宇科技,20111206,39.5,39,41.6,38.9,40.6,2632232,107037856.9,1.1,2.7848,40.6643,16.4515,649600000,,3248000000,16000000,0,80000000,30.8896,10.2934,2.504,57.234,
002637.SZ,赞宇科技,20111207,40.6,40.3,42.5,40.3,42,2864434,118589121.5,1.4,3.4483,41.4005,17.9027,672000000,,3360000000,16000000,0,80000000,31.9547,10.6484,2.5903,59.2076,
002637.SZ,赞宇科技,20111208,42,41.46,41.78,39.89,40.68,2096621,85766425.3,-1.32,-3.1429,40.907,13.1039,650880000,,3254400000,16000000,0,80000000,30.9504,10.3137,2.5089,57.3468,
002637.SZ,赞宇科技,20111209,40.68,40,43.83,39.3,43.83,4208172,176576530.2,3.15,7.7434,41.9604,26.3011,701280000,,3506400000,16000000,0,80000000,33.347,11.1124,2.7032,61.7873,
002637.SZ,赞宇科技,20111212,43.83,42.83,43.29,41.55,41.62,2912490,123520101.3,-2.21,-5.0422,42.4105,18.2031,665920000,,3329600000,16000000,0,80000000,31.6656,10.552,2.5669,58.6719,
002637.SZ,赞宇科技,20111213,41.62,41.02,41.38,39.76,40.33,1944642,78923015.6,-1.29,-3.0995,40.5849,12.154,645280000,,3226400000,16000000,0,80000000,30.6841,10.225,2.4873,56.8534,
002637.SZ,赞宇科技,20111214,40.33,40.33,40.58,38.68,38.99,1692570,67138488.9,-1.34,-3.3226,39.6666,10.5786,623840000,,3119200000,16000000,0,80000000,29.6646,9.8853,2.4047,54.9644,
002637.SZ,赞宇科技,20111215,38.99,38.1,38.98,37,37.71,1720646,65438494.5,-1.28,-3.2829,38.0314,10.754,603360000,,3016800000,16000000,0,80000000,28.6908,9.5607,2.3258,53.16,
002637.SZ,赞宇科技,20111216,37.71,37.69,38.65,37.2,38.5,1683633,63910030.1,0.79,2.0949,37.9596,10.5227,616000000,,3080000000,16000000,0,80000000,29.2918,9.761,2.3745,54.2736,
