代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300552.SZ,万集科技,20161021,,14.7,17.64,14.7,17.64,9613,167909.7,5.39,44,17.4669,0.036,470988000,,1882188000,26700000,0,106700000,13.8277,4.1665,3.6767,39.8255,
300552.SZ,万集科技,20161024,17.64,19.4,19.4,19.4,19.4,3204,62157.6,1.76,9.9773,19.4,0.012,517980000,,2069980000,26700000,0,106700000,15.2073,4.5822,4.0436,43.7991,
300552.SZ,万集科技,20161025,19.4,21.34,21.34,21.34,21.34,800,17072,1.94,10,21.34,0.003,569778000,,2276978000,26700000,0,106700000,16.7281,5.0404,4.4479,48.179,
300552.SZ,万集科技,20161026,21.34,23.47,23.47,23.47,23.47,1300,30511,2.13,9.9813,23.47,0.0049,626649000,,2504249000,26700000,0,106700000,18.3977,5.5435,4.8919,52.9878,
300552.SZ,万集科技,20161027,23.47,25.82,25.82,25.82,25.82,1800,46476,2.35,10.0128,25.82,0.0067,689394000,,2754994000,26700000,0,106700000,20.2398,6.0986,5.3817,58.2934,
300552.SZ,万集科技,20161028,25.82,28.4,28.4,28.4,28.4,1890,53676,2.58,9.9923,28.4,0.0071,758280000,,3030280000,26700000,0,106700000,22.2623,6.708,5.9195,64.1182,
300552.SZ,万集科技,20161031,28.4,31.24,31.24,31.24,31.24,3000,93720,2.84,10,31.24,0.0112,834108000,,3333308000,26700000,0,106700000,24.4885,7.3788,6.5114,70.53,
300552.SZ,万集科技,20161101,31.24,34.36,34.36,34.36,34.36,5100,175236,3.12,9.9872,34.36,0.0191,917412000,,3666212000,26700000,0,106700000,26.9342,8.1157,7.1617,77.574,
300552.SZ,万集科技,20161102,34.36,37.8,37.8,37.8,37.8,7949,300472,3.44,10.0116,37.8,0.0298,1009260000,,4033260000,26700000,0,106700000,29.6308,8.9282,7.8787,85.3404,
300552.SZ,万集科技,20161103,37.8,41.58,41.58,41.58,41.58,16199,673554,3.78,10,41.58,0.0607,1110186000,,4436586000,26700000,0,106700000,32.5938,9.821,8.6666,93.8745,
300552.SZ,万集科技,20161104,41.58,45.74,45.74,45.74,45.74,15349,702063,4.16,10.0048,45.74,0.0575,1221258000,,4880458000,26700000,0,106700000,35.8548,10.8036,9.5337,103.2664,
300552.SZ,万集科技,20161107,45.74,50.31,50.31,50.31,50.31,31730,1596336,4.57,9.9913,50.31,0.1188,1343277000,,5368077000,26700000,0,106700000,39.4371,11.883,10.4862,113.5841,
300552.SZ,万集科技,20161108,50.31,55.34,55.34,55.34,55.34,23480,1299383,5.03,9.998,55.34,0.0879,1477578000,,5904778000,26700000,0,106700000,43.3801,13.0711,11.5346,124.9402,
