代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301218.SZ,华是科技,20220307,,62.26,65,58.01,59.8,12219224,752022656,26.62,80.2291,61.5442,64.2891,1136598686.6,,4546394686.6,19006667,0,76026667,75.7763,15.6888,8.6702,193.2541,
301218.SZ,华是科技,20220308,59.8,57.6,70,55.2,62.18,12009272,765323966,2.38,3.9799,63.7278,63.1845,1181834554.06,,4727338154.06,19006667,0,76026667,78.7922,16.3133,9.0153,200.9455,
301218.SZ,华是科技,20220309,62.18,56.66,62,51.48,61.2,10463188,582011266,-0.98,-1.5761,55.6247,55.0501,1163208020.4,,4652832020.4,19006667,0,76026667,77.5503,16.0561,8.8732,197.7785,
301218.SZ,华是科技,20220310,61.2,60.31,65.65,57.07,63.88,11125551,684121675,2.68,4.3791,61.491,58.535,1214145887.96,,4856583487.96,19006667,0,76026667,80.9463,16.7593,9.2617,206.4394,
301218.SZ,华是科技,20220311,63.88,61,69.98,60.5,67.98,10986377,726642165,4.1,6.4183,66.1403,57.8028,1292073222.66,,5168292822.66,19006667,0,76026667,86.1417,17.8349,9.8562,219.6892,
301218.SZ,华是科技,20220314,67.98,65,66.45,56.08,56.4,9309020,579958330,-11.58,-17.0344,62.3007,48.9777,1071976018.8,,4287904018.8,19006667,0,76026667,71.468,14.7968,8.1772,182.2664,
301218.SZ,华是科技,20220315,56.4,54.05,60.57,54.05,58.4,7689651,443365145,2,3.5461,57.6574,40.4577,1109989352.8,,4439957352.8,19006667,0,76026667,74.0023,15.3215,8.4672,188.7298,
301218.SZ,华是科技,20220316,58.4,60.68,70.08,54.12,66.34,11359160,694993555,7.94,13.5959,61.1835,59.7641,1260902288.78,,5043609088.78,19006667,0,76026667,84.0636,17.4046,9.6184,214.3893,
301218.SZ,华是科技,20220317,66.34,63.01,65.2,59.74,59.81,9380497,589850564,-6.53,-9.8432,62.8805,49.3537,1136788753.27,,4547154953.27,19006667,0,76026667,75.789,15.6915,8.6717,193.2864,
301218.SZ,华是科技,20220318,59.81,58.12,59.8,56.8,57.11,5699601,329849921,-2.7,-4.5143,57.8725,29.9874,1085470752.37,,4341882952.37,19006667,0,76026667,72.3676,14.9831,8.2802,184.5609,
