代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601678.SH,滨化股份,20100223,,19.2,25,19.12,22.14,63672019,1326472218,3.14,16.5263,20.8329,72.3546,1948320000,,9741600000,88000000,0,440000000,36.52,11.7393,3.5642,-703.9519,
601678.SH,滨化股份,20100224,22.14,20.85,23.22,20.5,22.44,41057203,888445058,0.3,1.355,21.6392,46.6559,1974720000,,9873600000,88000000,0,440000000,37.0148,11.8984,3.6125,-713.4906,
601678.SH,滨化股份,20100225,22.44,22.24,22.88,21.83,22.19,30891114,690631572,-0.25,-1.1141,22.357,35.1035,1952720000,,9763600000,88000000,0,440000000,36.6025,11.7658,3.5723,-705.5417,
601678.SH,滨化股份,20100226,22.19,21.85,21.99,21.3,21.32,20311284,439150745,-0.87,-3.9207,21.621,23.081,1876160000,,9380800000,88000000,0,440000000,35.1674,11.3045,3.4322,-677.8796,
601678.SH,滨化股份,20100301,21.32,21.15,22.25,21.11,22.19,16366226,356543696,0.87,4.0807,21.7853,18.598,1952720000,,9763600000,88000000,0,440000000,36.6025,11.7658,3.5723,-705.5417,
601678.SH,滨化股份,20100302,22.19,22.58,23.1,22.31,22.59,24239780,549288376,0.4,1.8026,22.6606,27.5452,1987920000,,9939600000,88000000,0,440000000,37.2623,11.9779,3.6367,-718.2599,
601678.SH,滨化股份,20100303,22.59,22.59,22.59,21.91,22.35,12493196,277015737,-0.24,-1.0624,22.1733,14.1968,1966800000,,9834000000,88000000,0,440000000,36.8664,11.8507,3.598,-710.629,
601678.SH,滨化股份,20100304,22.35,22.38,22.68,21.47,21.5,12796137,280495160,-0.85,-3.8031,21.9203,14.5411,1892000000,,9460000000,88000000,0,440000000,35.4643,11.4,3.4612,-683.6028,
601678.SH,滨化股份,20100305,21.5,21.69,22.37,21.38,21.91,11401522,250164099,0.41,1.907,21.9413,12.9563,1928080000,,9640400000,88000000,0,440000000,36.1406,11.6174,3.5272,-696.639,
601678.SH,滨化股份,20100308,21.91,21.8,22.2,21.7,21.81,6951074,152361458,-0.1,-0.4564,21.9191,7.8989,1919280000,,9596400000,88000000,0,440000000,35.9756,11.5644,3.5111,-693.4594,
