代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002712.SZ,思美传媒,20140123,,30.22,36.58,30.22,36.58,1802070,65055008.4,11.4,45.274,36.1002,8.4486,780246937.24,,3120987639.22,21329878,0,85319509,36.7508,6.6087,1.9048,97.3478,
002712.SZ,思美传媒,20140124,36.58,40.24,40.24,40.24,40.24,1260038,50703929.1,3.66,10.0055,40.24,5.9074,858314290.72,,3433257042.16,21329878,0,85319509,40.4279,7.2699,2.0954,107.0879,
002712.SZ,思美传媒,20140127,40.24,44.26,44.26,44.26,44.26,590873,26152039,4.02,9.9901,44.26,2.7702,944060400.28,,3776241468.34,21329878,0,85319509,44.4667,7.9962,2.3047,117.786,
002712.SZ,思美传媒,20140128,44.26,48.69,48.69,48.69,48.69,1346974,65584164.1,4.43,10.009,48.69,6.315,1038551759.82,,4154206893.21,21329878,0,85319509,48.9174,8.7965,2.5354,129.5753,
002712.SZ,思美传媒,20140129,48.69,48.69,48.69,48.69,48.69,,,0,0,,,1038551759.82,,4154206893.21,21329878,0,85319509,48.9174,8.7965,2.5354,129.5753,
002712.SZ,思美传媒,20140130,48.69,48.69,48.69,48.69,48.69,,,0,0,,,1038551759.82,,4154206893.21,21329878,0,85319509,48.9174,8.7965,2.5354,129.5753,
002712.SZ,思美传媒,20140207,48.69,48.7,53.49,46.71,51.71,12693671,629276254.1,3.02,6.2025,49.574,59.5112,1102967991.38,,4411871810.39,21329878,0,85319509,51.9515,9.3421,2.6927,137.6122,
002712.SZ,思美传媒,20140210,51.71,51.1,56.88,50.66,56.88,8449745,451672848.7,5.17,9.9981,53.454,39.6146,1213243460.64,,4852973671.92,21329878,0,85319509,57.1456,10.2762,2.9619,151.3707,
002712.SZ,思美传媒,20140211,56.88,56.3,60.58,55.37,57.9,7825302,449135266.4,1.02,1.7932,57.3953,36.687,1234999936.2,,4939999571.1,21329878,0,85319509,58.1704,10.4604,3.015,154.0852,
002712.SZ,思美传媒,20140212,57.9,57.3,62.25,56,58.8,6628912,391107435.1,0.9,1.5544,59.0002,31.0781,1254196826.4,,5016787129.2,21329878,0,85319509,59.0746,10.623,3.0618,156.4803,
002712.SZ,思美传媒,20140213,58.8,57.8,59.16,56.3,57,4427194,254703955.2,-1.8,-3.0612,57.5317,20.7558,1215803046,,4863212013,21329878,0,85319509,57.2662,10.2978,2.9681,151.6901,
002712.SZ,思美传媒,20140214,57,57.5,60.5,56.5,60.17,5290297,311991673.8,3.17,5.5614,58.9743,24.8023,1283418759.26,,5133674856.53,21329878,0,85319509,60.451,10.8705,3.1332,160.1262,
002712.SZ,思美传媒,20140217,60.17,61.1,62.5,58.98,61.17,4593182,276932553.8,1,1.662,60.2921,21.534,1304748637.26,,5218994365.53,21329878,0,85319509,61.4556,11.0512,3.1853,162.7874,
002712.SZ,思美传媒,20140218,61.17,60.96,61,58.55,58.87,4710201,281118769.3,-2.3,-3.76,59.683,22.0826,1255689917.86,,5022759494.83,21329878,0,85319509,59.1449,10.6357,3.0655,156.6666,
002712.SZ,思美传媒,20140219,58.87,59.11,59.49,54.8,56.75,3970420,225720948.5,-2.12,-3.6012,56.8506,18.6144,1210470576.5,,4841882135.75,21329878,0,85319509,57.015,10.2527,2.9551,151.0248,
002712.SZ,思美传媒,20140220,56.75,56.73,58.3,54.98,55.8,3555484,200819229.1,-0.95,-1.674,56.4815,16.669,1190207192.4,,4760828602.2,21329878,0,85319509,56.0606,10.081,2.9056,148.4966,
002712.SZ,思美传媒,20140221,55.8,55.7,61.38,55.21,61.38,7302094,435382578.1,5.58,10,59.6243,34.2341,1309227911.64,,5236911462.42,21329878,0,85319509,61.6666,11.0891,3.1962,163.3463,
002712.SZ,思美传媒,20140224,61.38,61.6,62.15,59.3,62,5049550,308432923.4,0.62,1.0101,61.0813,23.6736,1322452436,,5289809558,21329878,0,85319509,62.2895,11.2012,3.2285,164.9962,
002712.SZ,思美传媒,20140225,62,61.45,63.65,55.8,55.8,7172619,432025806.8,-6.2,-10,60.2326,33.6271,1190207192.4,,4760828602.2,21329878,0,85319509,56.0606,10.081,2.9056,148.4966,
002712.SZ,思美传媒,20140226,55.8,53.8,54.7,50.58,53.28,4047456,213483922.2,-2.52,-4.5161,52.7452,18.9755,1136455899.84,,4545823439.52,21329878,0,85319509,53.5288,9.6258,2.7744,141.7903,
002712.SZ,思美传媒,20140227,53.28,53.58,54.28,48.88,49.5,4120730,211136465.9,-3.78,-7.0946,51.2376,19.3191,1055828961,,4223315695.5,21329878,0,85319509,49.7311,8.9429,2.5776,131.7309,
002712.SZ,思美传媒,20140228,49.5,49.35,52.58,48.5,52.17,3152848,160701550.1,2.67,5.3939,50.9703,14.7814,1112779735.26,,4451118784.53,21329878,0,85319509,52.4136,9.4252,2.7166,138.8363,
002712.SZ,思美传媒,20140303,52.17,51.5,56.44,50.51,56,4005636,215639329.9,3.83,7.3414,53.834,18.7795,1194473168,,4777892504,21329878,0,85319509,56.2615,10.1172,2.916,149.0289,
002712.SZ,思美传媒,20140304,56,54.7,58.8,53,54.9,4574552,255758005.9,-1.1,-1.9643,55.9089,21.4467,1171010302.2,,4684041044.1,21329878,0,85319509,55.1564,9.9184,2.8588,146.1015,
