´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000761.SZ,±¾¸Ö°å²Ä,20070208,10.3303,10.3465,10.3627,10.0389,10.2979,3502174,22063096.3,-0.0324,-0.3135,6.2998,2.1783,1022517552,2222281600,19944960000,160773200,400000000,3136000000,20.2226,1.3016,0.7467,69.5703,
000761.SZ,±¾¸Ö°å²Ä,20070209,10.2979,10.3141,10.3141,10.0713,10.1522,2648952,16618477.6,-0.1457,-1.4151,6.2736,1.6476,1008047964,2195808160,19662720000,160773200,400000000,3136000000,19.9364,1.2832,0.7361,68.5858,
000761.SZ,±¾¸Ö°å²Ä,20070212,10.1522,10.2008,10.5732,10.1522,10.5084,4060332,26050936.3,0.3562,3.5088,6.416,2.5255,1043418068,2237339480,20352640000,160773200,400000000,3136000000,20.636,1.3282,0.7619,70.9923,
000761.SZ,±¾¸Ö°å²Ä,20070213,10.5084,10.6542,10.6704,10.4437,10.557,3699576,24077924.9,0.0486,0.4622,6.5083,2.3011,1048241264,2234354640,20446720000,160773200,400000000,3136000000,20.7314,1.3344,0.7655,71.3205,
000761.SZ,±¾¸Ö°å²Ä,20070214,10.557,10.5732,11.6095,10.5246,11.6095,16794202,118617262.9,1.0525,9.9693,7.063,10.4459,1152743844,2361935800,22485120000,160773200,400000000,3136000000,22.7981,1.4674,0.8418,78.4307,
000761.SZ,±¾¸Ö°å²Ä,20070215,11.6095,12.3219,12.3219,11.8847,12.16,21951487,164331371.4,0.5505,4.742,7.4861,13.6537,1207406732,2377982080,23551360000,160773200,400000000,3136000000,23.8792,1.537,0.8817,82.1498,
000761.SZ,±¾¸Ö°å²Ä,20070216,12.16,12.1924,12.9048,11.9819,12.3057,10810213,83935358.5,0.1457,1.1984,7.7645,6.7239,1221876320,2387098560,23833600000,160773200,400000000,3136000000,24.1654,1.5554,0.8922,83.1343,
000761.SZ,±¾¸Ö°å²Ä,20070226,12.3057,12.4029,13.4068,12.4029,13.4068,10832760,87079676.3,1.101,8.9474,8.0385,6.7379,1331202096,2513085960,25966080000,160773200,400000000,3136000000,26.3276,1.6946,0.9721,90.5726,
000761.SZ,±¾¸Ö°å²Ä,20070227,13.4068,13.4553,13.5849,12.079,12.079,14588799,115809396,-1.3277,-9.9034,7.9382,9.0741,1199368072,2272976400,23394560000,160773200,400000000,3136000000,23.7202,1.5267,0.8758,81.6029,
000761.SZ,±¾¸Ö°å²Ä,20070228,12.079,11.9495,13.1963,11.8523,13.0991,10983510,85430029.9,1.0201,8.445,7.778,6.8317,1300655188,2377728000,25370240000,160773200,400000000,3136000000,25.7234,1.6557,0.9498,88.4943,
000761.SZ,±¾¸Ö°å²Ä,20070301,13.0991,13.0505,13.0829,12.0143,12.3057,7378430,57179414.5,-0.7934,-6.0569,7.7495,4.5893,1221876320,2261167200,23833600000,160773200,400000000,3136000000,24.1654,1.5554,0.8922,83.1343,
000761.SZ,±¾¸Ö°å²Ä,20070302,12.3057,12.3057,12.5486,12.1438,12.4514,5354049,40785677.7,0.1457,1.1842,7.6177,3.3302,1236345908,2300280000,24115840000,160773200,400000000,3136000000,24.4516,1.5738,0.9028,84.1188,
000761.SZ,±¾¸Ö°å²Ä,20070305,12.4514,12.3867,12.5162,11.4961,11.8685,4798717,35700639.4,-0.5829,-4.6814,7.4396,2.9848,1178467556,2207079080,22986880000,160773200,400000000,3136000000,23.3069,1.5001,0.8605,80.1808,
000761.SZ,±¾¸Ö°å²Ä,20070306,11.8685,11.82,12.1114,11.739,11.9819,2728300,20150848.6,0.1133,0.955,7.3859,1.697,1189721680,2248086960,23206400000,160773200,400000000,3136000000,23.5295,1.5145,0.8688,80.9466,
000761.SZ,±¾¸Ö°å²Ä,20070307,11.9819,11.9981,12.4191,11.9981,12.3057,3053737,23097875.8,0.3238,2.7027,7.5638,1.8994,1221876320,2282711040,23833600000,160773200,400000000,3136000000,24.1654,1.5554,0.8922,83.1343,
000761.SZ,±¾¸Ö°å²Ä,20070308,12.3057,12.3543,12.4191,12.1114,12.3705,7197937,54304407,0.0648,0.5263,7.5444,4.4771,1228307248,2277000000,23959040000,160773200,400000000,3136000000,24.2926,1.5636,0.8969,83.5719,
000761.SZ,±¾¸Ö°å²Ä,20070309,12.3705,12.3543,12.9048,12.3219,12.6619,7754661,60263487,0.2915,2.356,7.7713,4.8234,1257246424,2319501600,24523520000,160773200,400000000,3136000000,24.8649,1.6004,0.9181,85.5408,
000761.SZ,±¾¸Ö°å²Ä,20070312,12.6619,12.6943,13.4391,12.6943,13.2772,7836193,63690590.3,0.6153,4.8593,8.1277,4.8741,1318340240,2371500560,25715200000,160773200,400000000,3136000000,26.0732,1.6782,0.9627,89.6975,
000761.SZ,±¾¸Ö°å²Ä,20070313,13.2772,13.2934,13.4391,13.0343,13.1801,4623039,37745312.8,-0.0972,-0.7317,8.1646,2.8755,1308693848,2353261680,25527040000,160773200,400000000,3136000000,25.8824,1.6659,0.9556,89.0412,
000761.SZ,±¾¸Ö°å²Ä,20070314,13.1801,12.9858,12.9858,12.4676,12.7591,4547762,35922468.1,-0.421,-3.1941,7.8989,2.8287,1266892816,2305115760,24711680000,160773200,400000000,3136000000,25.0557,1.6127,0.9251,86.1972,
000761.SZ,±¾¸Ö°å²Ä,20070315,12.7591,12.6457,13.4391,12.6295,13.3744,7720691,62583066.3,0.6153,4.8223,8.1059,4.8022,1327986632,2366030400,25903360000,160773200,400000000,3136000000,26.264,1.6905,0.9697,90.3539,
000761.SZ,±¾¸Ö°å²Ä,20070316,13.3744,13.3744,13.4715,12.7753,12.8724,5722129,46383545.9,-0.5019,-3.753,8.106,3.5591,1278146940,2302456520,24931200000,160773200,400000000,3136000000,25.2783,1.627,0.9333,86.9629,
000761.SZ,±¾¸Ö°å²Ä,20070319,12.8724,12.1438,13.1639,12.1114,12.9372,5695990,45203330.6,0.0648,0.5031,7.936,3.5429,1284577868,2317091400,25056640000,160773200,400000000,3136000000,25.4055,1.6352,0.938,87.4004,
000761.SZ,±¾¸Ö°å²Ä,20070320,12.9372,13.0991,13.1153,12.7915,13.0991,4051734,32435095.1,0.1619,1.2516,8.0052,2.5202,1300655188,2305977120,25370240000,160773200,400000000,3136000000,25.7234,1.6557,0.9498,88.4943,
000761.SZ,±¾¸Ö°å²Ä,20070321,13.0991,13.1315,13.1963,12.8724,13.0343,4521015,36261371.6,-0.0648,-0.4944,8.0206,2.812,1294224260,2301085360,25244800000,160773200,400000000,3136000000,25.5962,1.6475,0.9451,88.0567,
000761.SZ,±¾¸Ö°å²Ä,20070322,13.0343,13.0991,13.5201,13.0991,13.1801,8100969,66476946.2,0.1457,1.118,8.206,5.0388,1308693848,2316038400,25527040000,160773200,400000000,3136000000,25.8824,1.6659,0.9556,89.0412,
000761.SZ,±¾¸Ö°å²Ä,20070323,13.1801,13.342,13.3582,12.9534,13.2772,5520958,44983331.9,0.0972,0.7371,8.1477,3.434,1318340240,2325553120,25715200000,160773200,400000000,3136000000,26.0732,1.6782,0.9627,89.6975,
000761.SZ,±¾¸Ö°å²Ä,20070326,13.2772,13.4391,14.1516,13.261,14.1516,11230641,95215378.6,0.8744,6.5854,8.4782,6.9854,1405157768,2373549480,27408640000,160773200,400000000,3136000000,27.7902,1.7887,1.0261,95.6045,
000761.SZ,±¾¸Ö°å²Ä,20070327,14.1516,14.1678,14.1678,13.8115,14.022,7480024,64564853.6,-0.1295,-0.9153,8.6316,4.6525,1392295912,2383582880,27157760000,160773200,400000000,3136000000,27.5358,1.7723,1.0167,94.7294,
000761.SZ,±¾¸Ö°å²Ä,20070328,14.022,13.9897,14.2487,13.2772,13.8925,8204263,69975663,-0.1295,-0.9238,8.5292,5.103,1379434056,2387204640,26906880000,160773200,400000000,3136000000,27.2814,1.756,1.0073,93.8543,
000761.SZ,±¾¸Ö°å²Ä,20070329,13.8925,13.9573,14.0382,13.342,13.4229,7385138,62311963.3,-0.4696,-3.38,8.4375,4.5935,1332809828,2374608000,25997440000,160773200,400000000,3136000000,26.3593,1.6966,0.9733,90.682,
000761.SZ,±¾¸Ö°å²Ä,20070330,13.4229,13.3582,13.9249,13.2772,13.8439,5600769,47166708.4,0.421,3.1363,8.4215,3.4836,1374610860,2383751440,26812800000,160773200,400000000,3136000000,27.1861,1.7498,1.0038,93.5261,
000761.SZ,±¾¸Ö°å²Ä,20070402,13.8439,13.9897,14.3297,13.8763,14.3135,9964740,87185988.8,0.4696,3.3918,8.7494,6.198,1421235088,2477082000,27722240000,160773200,400000000,3136000000,28.1082,1.8092,1.0378,96.6983,
000761.SZ,±¾¸Ö°å²Ä,20070403,14.3135,14.4106,14.8478,13.9573,14.1516,11577393,103134680.1,-0.1619,-1.1312,8.9083,7.2011,1405157768,2476255680,27408640000,160773200,400000000,3136000000,27.7902,1.7887,1.0261,95.6045,
000761.SZ,±¾¸Ö°å²Ä,20070404,14.1516,14.1678,14.4268,14.022,14.2487,6927759,60932846.3,0.0972,0.6865,8.7955,4.309,1414804160,2462000400,27596800000,160773200,400000000,3136000000,27.981,1.801,1.0331,96.2608,
000761.SZ,±¾¸Ö°å²Ä,20070405,14.2487,14.2487,14.524,14.103,14.4754,5955895,53004753.5,0.2267,1.5909,8.8995,3.7045,1437312408,2467296000,28035840000,160773200,400000000,3136000000,28.4261,1.8296,1.0496,97.7922,
000761.SZ,±¾¸Ö°å²Ä,20070406,14.4754,14.443,14.8316,14.2163,14.783,8652279,77830288.9,0.3076,2.1253,8.9954,5.3817,1467859316,2478681480,28631680000,160773200,400000000,3136000000,29.0303,1.8685,1.0719,99.8706,
000761.SZ,±¾¸Ö°å²Ä,20070409,14.783,14.7992,16.2565,14.7992,16.2565,11968534,116991605.5,1.4734,9.9671,9.7749,7.4444,1614162928,2728922400,31485440000,160773200,400000000,3136000000,31.9237,2.0548,1.1787,109.8248,
000761.SZ,±¾¸Ö°å²Ä,20070410,16.2565,17.0013,17.8757,16.6775,17.8757,24380951,265564691.9,1.6192,9.9602,10.8923,15.1648,1774936128,2911409920,34621440000,160773200,400000000,3136000000,35.1034,2.2594,1.2961,120.7635,
000761.SZ,±¾¸Ö°å²Ä,20070411,17.8757,18.2481,19.592,17.8757,19.1386,19092675,220669273.8,1.263,7.0652,11.5578,11.8755,1900339224,2931662760,37067520000,160773200,400000000,3136000000,37.5835,2.419,1.3877,129.2957,
000761.SZ,±¾¸Ö°å²Ä,20070412,19.1386,19.1062,20.3854,18.7176,19.4463,14425018,173451888.8,0.3076,1.6074,12.0244,8.9723,1930886132,2966550000,37663360000,160773200,400000000,3136000000,38.1877,2.4579,1.41,131.3741,
000761.SZ,±¾¸Ö°å²Ä,20070413,19.4463,19.252,19.252,18.2967,18.3938,11066531,128232989.7,-1.0525,-5.4122,11.5875,6.8833,1826383552,2850459080,35624960000,160773200,400000000,3136000000,36.1209,2.3249,1.3337,124.2639,
000761.SZ,±¾¸Ö°å²Ä,20070416,18.3938,18.5395,18.9443,18.329,18.7014,7912764,90978466.3,0.3076,1.6725,11.4977,4.9217,1856930460,2866157000,36220800000,160773200,400000000,3136000000,36.725,2.3638,1.356,126.3423,
000761.SZ,±¾¸Ö°å²Ä,20070417,18.7014,18.7176,19.5758,18.4586,19.3815,10224187,120211791.1,0.6801,3.6364,11.7576,6.3594,1924455204,2885790240,37537920000,160773200,400000000,3136000000,38.0605,2.4497,1.4053,130.9365,
000761.SZ,±¾¸Ö°å²Ä,20070418,19.3815,19.252,20.0292,19.1062,19.8025,7877894,95749973.5,0.421,2.1721,12.1543,4.9,1966256236,2855856560,38353280000,160773200,400000000,3136000000,38.8872,2.503,1.4358,133.7806,
000761.SZ,±¾¸Ö°å²Ä,20070419,19.8025,19.4301,19.673,17.8271,18.1347,9221448,106703352.3,-1.6677,-8.4219,11.5712,5.7357,1800659840,2711703120,35123200000,160773200,400000000,3136000000,35.6121,2.2922,1.3149,122.5137,
000761.SZ,±¾¸Ö°å²Ä,20070420,18.1347,18.1347,19.9482,18.1347,19.9482,9679259,115780835.5,1.8135,10,11.9617,6.0204,1980725824,2893742400,38635520000,160773200,400000000,3136000000,39.1734,2.5214,1.4464,134.7651,
000761.SZ,±¾¸Ö°å²Ä,20070423,19.9482,20.5473,21.9398,20.5473,21.9398,10706552,143293317.7,1.9916,9.9838,13.3837,6.6594,2178476860,3133278720,42492800000,160773200,400000000,3136000000,43.0843,2.7731,1.5908,148.2197,
000761.SZ,±¾¸Ö°å²Ä,20070424,21.9398,22.0531,23.478,22.0531,22.3446,13289305,187049960.2,0.4048,1.845,14.0752,8.2659,2218670160,3069700800,43276800000,160773200,400000000,3136000000,43.8792,2.8243,1.6201,150.9544,
000761.SZ,±¾¸Ö°å²Ä,20070425,22.3446,22.0208,23.1218,21.5674,22.9923,10610751,148089732.4,0.6477,2.8986,13.9566,6.5998,2282979440,3113198880,44531200000,160773200,400000000,3136000000,45.1511,2.9061,1.6671,155.3299,
000761.SZ,±¾¸Ö°å²Ä,20070426,22.9923,22.6684,22.6684,20.9683,22.1503,18039170,244935058.9,-0.842,-3.662,13.578,11.2203,2199377376,2961990000,42900480000,160773200,400000000,3136000000,23.0218,2.6145,1.606,149.6418,
000761.SZ,±¾¸Ö°å²Ä,20070427,22.1503,22.1341,22.3122,21.0492,21.4702,12789557,170518057.6,-0.6801,-3.0702,13.3326,7.955,2131852632,2923245000,41583360000,160773200,400000000,3136000000,22.3149,2.5343,1.5567,145.0475,
000761.SZ,±¾¸Ö°å²Ä,20070430,21.4702,21.535,22.1665,21.0007,21.616,11128606,148372116.4,0.1457,0.6787,13.3325,6.9219,2146322220,3152576000,41865600000,160773200,400000000,3136000000,22.4664,2.5515,1.5673,146.032,
000761.SZ,±¾¸Ö°å²Ä,20070508,21.616,21.7779,23.559,21.3731,23.2837,15108297,206515684.9,1.6677,7.7154,13.669,9.3973,2311918616,3464278400,45095680000,160773200,400000000,3136000000,24.1998,2.7483,1.6882,157.2989,
000761.SZ,±¾¸Ö°å²Ä,20070509,23.2837,22.8303,23.2999,21.8265,22.3446,11105463,154856029.9,-0.9391,-4.0334,13.9441,6.9075,2218670160,3591200640,43276800000,160773200,400000000,3136000000,23.2237,2.6375,1.6201,150.9544,
000761.SZ,±¾¸Ö°å²Ä,20070510,22.3446,21.956,24.2714,21.956,24.1419,20263391,288529057.1,1.7973,8.0435,14.2389,12.6037,2397128412,3877905600,46757760000,160773200,400000000,3136000000,25.0917,2.8496,1.7505,163.0964,
000761.SZ,±¾¸Ö°å²Ä,20070511,24.1419,23.6399,23.9476,22.798,22.9923,15025768,216689551.5,-1.1496,-4.7619,14.4212,9.3459,2282979440,3842562000,44531200000,160773200,400000000,3136000000,23.8969,2.7139,1.6671,155.3299,
000761.SZ,±¾¸Ö°å²Ä,20070514,22.9923,22.9437,23.7371,22.0208,22.9923,8881149,126871433.6,0,0,14.2855,5.524,2282979440,4130614880,44531200000,160773200,400000000,3136000000,23.8969,2.7139,1.6671,155.3299,
000761.SZ,±¾¸Ö°å²Ä,20070515,22.9923,22.9923,24.0285,22.8303,22.8627,13402147,193500503.3,-0.1295,-0.5634,14.438,8.3361,2270117584,3913373280,44280320000,160773200,400000000,3136000000,23.7622,2.6986,1.6577,154.4548,
000761.SZ,±¾¸Ö°å²Ä,20070516,22.8627,22.7332,22.9923,21.8265,22.8303,6215008,86166473.8,-0.0324,-0.1416,13.8643,3.8657,2266902120,3913892200,44217600000,160773200,400000000,3136000000,23.7286,2.6948,1.6554,154.236,
000761.SZ,±¾¸Ö°å²Ä,20070517,22.8303,23.1542,23.397,22.8303,22.9275,7439855,106072709.5,0.0972,0.4255,14.2574,4.6275,2276548512,3924791280,44405760000,160773200,400000000,3136000000,23.8295,2.7063,1.6624,154.8923,
000761.SZ,±¾¸Ö°å²Ä,20070518,22.9275,22.9275,22.9275,22.9275,22.9275,,,0,0,,,2276548512,3924311760,44405760000,160773200,400000000,3136000000,23.8295,2.7063,1.6624,154.8923,
000761.SZ,±¾¸Ö°å²Ä,20070521,22.9275,22.2312,23.397,21.8588,22.7008,7763783,108840927.6,-0.2267,-0.9887,14.0191,4.829,2254040264,3830895160,43966720000,160773200,400000000,3136000000,23.5939,2.6795,1.646,153.3609,
000761.SZ,±¾¸Ö°å²Ä,20070522,22.7008,22.5227,23.1542,22.0855,22.9923,12300970,171718326.5,0.2915,1.2839,13.9597,7.6511,2282979440,3609482480,44531200000,160773200,400000000,3136000000,23.8969,2.7139,1.6671,155.3299,
000761.SZ,±¾¸Ö°å²Ä,20070523,22.9923,22.9923,24.1257,22.4255,24.0447,14917189,214919301.8,1.0525,4.5775,14.4075,9.2784,2387482020,3682622320,46569600000,160773200,400000000,3136000000,24.9907,2.8382,1.7434,162.4401,
000761.SZ,±¾¸Ö°å²Ä,20070524,24.0447,24.2066,25.421,23.6399,25.0972,19111196,292297880,1.0525,4.3771,15.2946,11.8871,2491984600,3474424320,48608000000,160773200,400000000,3136000000,26.0846,2.9624,1.8197,169.5502,
000761.SZ,±¾¸Ö°å²Ä,20070525,25.0972,24.9191,25.3724,24.3038,24.8381,10566285,162563436.4,-0.2591,-1.0323,15.3851,6.5722,2466260888,3570925600,48106240000,160773200,400000000,3136000000,25.8153,2.9318,1.8009,167.8,
000761.SZ,±¾¸Ö°å²Ä,20070528,24.8381,25.6639,26.3116,25.3401,25.9715,14928253,238906752,1.1334,4.5632,16.0037,9.2853,2578802128,3864818880,50301440000,160773200,400000000,3136000000,26.9933,3.0656,1.8831,175.4571,
000761.SZ,±¾¸Ö°å²Ä,20070529,25.9715,26.1011,27.4612,25.9877,26.1982,15075464,247055353.2,0.2267,0.8728,16.3879,9.3769,2601310376,3832902480,50740480000,160773200,400000000,3136000000,27.229,3.0923,1.8995,176.9886,
000761.SZ,±¾¸Ö°å²Ä,20070530,26.1982,24.4171,25.9068,23.5752,23.5752,10694187,161935571.7,-2.6231,-10.0124,15.1424,6.6517,2340857792,3447388240,45660160000,160773200,400000000,3136000000,24.5027,2.7827,1.7094,159.2678,
000761.SZ,±¾¸Ö°å²Ä,20070531,23.5752,22.6684,23.5428,21.2112,22.4903,11711498,159127362.4,-1.0848,-4.6016,13.5873,7.2845,2233139748,3723886000,43559040000,160773200,400000000,3136000000,23.3752,2.6547,1.6307,151.9389,
000761.SZ,±¾¸Ö°å²Ä,20070601,22.4903,22.6684,23.1542,20.2397,20.2397,12301414,161083854.7,-2.2507,-10.0072,13.0947,7.6514,2009665000,3380543600,39200000000,160773200,400000000,3136000000,21.036,2.389,1.4675,136.7341,
000761.SZ,±¾¸Ö°å²Ä,20070604,20.2397,20.7254,21.0492,18.2157,18.2157,8385199,96853771.2,-2.024,-10,11.5506,5.2155,1808698500,3068420400,35280000000,160773200,400000000,3136000000,18.9324,2.1501,1.3208,123.0606,
000761.SZ,±¾¸Ö°å²Ä,20070605,18.2157,17.3008,19.0807,16.4024,19.0475,12459824,127367173.3,0.8318,4.5662,10.2222,7.7499,1840853140,3234582960,35907200000,160773200,400000000,3136000000,19.2689,2.1883,1.3442,125.2484,
000761.SZ,±¾¸Ö°å²Ä,20070606,19.0475,19.2637,19.5299,17.7832,19.1639,10300699,117577597.6,0.1164,0.6114,11.4145,6.407,1852107264,3248387600,36126720000,160773200,400000000,3136000000,19.3867,2.2017,1.3525,126.0141,
000761.SZ,±¾¸Ö°å²Ä,20070607,19.1639,19.1639,19.9458,18.8811,19.9291,9734825,114269208,0.7652,3.9931,11.7382,6.055,1926062936,3267378480,37569280000,160773200,400000000,3136000000,20.1609,2.2896,1.4065,131.0459,
000761.SZ,±¾¸Ö°å²Ä,20070608,19.9291,20.3284,20.4448,19.7961,20.1121,10787644,130062994,0.183,0.9182,12.0567,6.7099,1943747988,3287943280,37914240000,160773200,400000000,3136000000,20.346,2.3107,1.4194,132.2492,
