代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000158.SZ,常山北明,20070104,6.2579,6.2888,6.5515,6.0261,6.3043,6874617,27804940.7,0.0464,0.7407,4.0446,3.9172,716032288.8,,1754400000,175498110,0,430000000,34.5569,1.1351,0.657,53.2306,
000158.SZ,常山北明,20070105,6.3043,6.227,6.4433,6.1498,6.4279,5151959,21019540.7,0.1236,1.9608,4.0799,2.9356,730072137.6,,1788800000,175498110,0,430000000,35.2345,1.1574,0.6699,54.2743,
000158.SZ,常山北明,20070108,6.4279,6.4433,6.706,6.3043,6.6906,8074403,34188682.1,0.2627,4.0865,4.2342,4.6008,759906816.3,,1861900000,175498110,0,430000000,36.6744,1.2047,0.6973,56.4923,
000158.SZ,常山北明,20070109,6.6906,6.6597,6.9223,6.567,6.7678,7890648,34388561.5,0.0773,1.1547,4.3581,4.4961,768681721.8,,1883400000,175498110,0,430000000,37.0978,1.2186,0.7054,57.1446,
000158.SZ,常山北明,20070110,6.7678,6.7678,6.9378,6.706,6.9223,7397506,32748927.1,0.1545,2.2831,4.427,4.2151,786231532.8,,1926400000,175498110,0,430000000,37.9448,1.2464,0.7215,58.4493,
000158.SZ,常山北明,20070111,6.9223,6.9378,7.185,6.8296,6.9378,9078506,41472392.8,0.0155,0.2232,4.5682,5.173,787986513.9,,1930700000,175498110,0,430000000,38.0295,1.2492,0.7231,58.5797,
000158.SZ,常山北明,20070112,6.9378,6.876,7.0151,6.3043,6.3043,6453331,27857683.5,-0.6335,-9.1314,4.3168,3.6772,716032288.8,,1754400000,175498110,0,430000000,34.6373,1.1351,0.657,53.2306,
000158.SZ,常山北明,20070115,6.3043,6.3043,6.7678,6.2888,6.6597,6169547,26356468.5,0.3554,5.6373,4.272,3.4682,766707667.1,,1853300000,177890410,0,430000000,36.5898,1.1991,0.6941,56.2313,
000158.SZ,常山北明,20070116,6.6597,6.5979,7.0151,6.5824,6.9996,10852228,48189756.8,0.3399,5.1044,4.4405,6.1005,805843557.3,,1947900000,177890410,0,430000000,38.4575,1.2603,0.7295,59.1016,
000158.SZ,常山北明,20070117,6.9996,7.046,7.6949,6.6906,7.6949,18261036,83915973.7,0.6953,9.9338,4.5954,10.2653,885894241.8,,2141400000,177890410,0,430000000,42.2778,1.3855,0.802,64.9726,
000158.SZ,常山北明,20070118,7.6949,7.6486,8.0349,7.2623,7.5559,15820211,78490093.8,-0.1391,-1.8072,4.9614,8.8932,869884104.9,,2102700000,177890410,0,430000000,41.5138,1.3605,0.7875,63.7984,
000158.SZ,常山北明,20070119,7.5559,7.4941,7.834,7.4477,7.664,11481672,56818036.7,0.1082,1.4315,4.9486,6.4544,882336433.6,,2132800000,177890410,0,430000000,42.108,1.38,0.7988,64.7117,
000158.SZ,常山北明,20070122,7.664,7.7104,7.8649,7.6486,7.7413,13823317,69173981.9,0.0773,1.0081,5.0042,7.7707,891230954.1,,2154300000,177890410,0,430000000,42.5325,1.3939,0.8068,65.364,
000158.SZ,常山北明,20070123,7.7413,7.8185,8.2512,7.7258,8.1739,14813355,76530055.3,0.4326,5.5888,5.1663,8.3272,941040268.9,,2274700000,177890410,0,430000000,44.9096,1.4718,0.8519,69.0171,
000158.SZ,常山北明,20070124,8.1739,8.1739,8.1739,7.8803,7.9112,8796042,45538623.6,-0.2627,-3.2136,5.1772,4.9446,910798899.2,,2201600000,177890410,0,430000000,43.4664,1.4245,0.8245,66.7992,
