代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688209.SH,英集芯,20220419,,24.23,25,21.45,21.88,22780971,512575459,-2.35,-9.6987,22.5002,62.0637,803123166.56,,9189600000,36705812,0,420000000,51.4331,12.3967,11.7707,39.9325,
688209.SH,英集芯,20220420,21.88,22.49,24.8,22.49,22.98,19551941,459210921,1.1,5.0274,23.4867,53.2666,843499559.76,,9651600000,36705812,0,420000000,54.0188,13.0199,12.3625,41.9401,
688209.SH,英集芯,20220421,22.98,22,23.48,21.32,23.1,12844085,287065402,0.12,0.5222,22.35,34.992,847904257.2,,9702000000,36705812,0,420000000,54.3009,13.0879,12.427,42.1591,
688209.SH,英集芯,20220422,23.1,22.8,24.6,21.88,21.99,13335968,311175766,-1.11,-4.8052,23.3336,36.332,807160805.88,,9235800000,36705812,0,420000000,51.6917,12.459,11.8299,40.1333,
688209.SH,英集芯,20220425,21.99,20.51,20.99,18.38,18.6,11095349,217275074,-3.39,-15.4161,19.5825,30.2278,682728103.2,,7812000000,36705812,0,420000000,43.7228,10.5383,10.0062,33.9463,
688209.SH,英集芯,20220426,18.6,18.61,19.28,18.3,18.77,6220765,116873268,0.17,0.914,18.7876,16.9476,688968091.24,,7883400000,36705812,0,420000000,44.1224,10.6346,10.0976,34.2565,
688209.SH,英集芯,20220427,18.77,18.27,19.98,18.01,19.5,6388527,122283178,0.73,3.8892,19.1411,17.4047,715763334,,8190000000,36705812,0,420000000,45.8384,11.0482,10.4903,35.5888,
688209.SH,英集芯,20220428,19.5,19.1,19.2,17.68,17.74,7592694,139273315,-1.76,-9.0256,18.3431,20.6853,651161104.88,,7450800000,36705812,0,420000000,41.7012,10.0511,9.5435,32.3767,
688209.SH,英集芯,20220429,17.74,17.99,19.85,17.99,19.5,7095812,133418275,1.76,9.9211,18.8024,19.3316,715763334,,8190000000,36705812,0,420000000,45.8384,11.0482,10.4903,35.5888,
688209.SH,英集芯,20220505,19.5,19.19,20.63,19.06,20,5629050,113639256,0.5,2.5641,20.188,15.3356,734116240,,8400000000,36705812,0,420000000,47.0138,11.3315,10.7593,36.5014,
688209.SH,英集芯,20220506,20,19,20.79,18.79,20.24,4843825,97043338,0.24,1.2,20.0344,13.1963,742925634.88,,8500800000,36705812,0,420000000,47.5779,11.4675,10.8884,36.9394,
688209.SH,英集芯,20220509,20.24,20.24,20.43,19.32,19.72,4588342,91005236,-0.52,-2.5692,19.834,12.5003,723838612.64,,8282400000,36705812,0,420000000,46.3556,11.1729,10.6087,35.9904,
688209.SH,英集芯,20220510,19.72,19.41,20.94,19.28,20.7,5492882,112421635,0.98,4.9696,20.4668,14.9646,759810308.4,,8694000000,36705812,0,420000000,48.6593,11.7281,11.1359,37.7789,
