代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601066.SH,中信建投,20180620,,6.5,7.8,6.5,7.8,305433,2371717,2.38,43.9114,7.7651,0.0764,3120000000,,59641804856.4,400000000,0,7646385238,14.911,1.4957,5.2765,-2.763,
601066.SH,中信建投,20180621,7.8,8.58,8.58,8.58,8.58,274719,2357089,0.78,10,8.58,0.0687,3432000000,,65605985342.04,400000000,0,7646385238,16.4021,1.6453,5.8042,-3.0393,
601066.SH,中信建投,20180622,8.58,9.44,9.44,9.44,9.44,937087,8846101,0.86,10.0233,9.44,0.2343,3776000000,,72181876646.72,400000000,0,7646385238,18.0461,1.8102,6.3859,-3.344,
601066.SH,中信建投,20180625,9.44,10.38,10.38,10.38,10.38,1903204,19755258,0.94,9.9576,10.38,0.4758,4152000000,,79369478770.44,400000000,0,7646385238,19.8431,1.9904,7.0218,-3.6769,
601066.SH,中信建投,20180626,10.38,11.42,11.42,11.42,11.42,10072267,115025289,1.04,10.0193,11.42,2.5181,4568000000,,87321719417.96,400000000,0,7646385238,21.8312,2.1899,7.7254,-4.0453,
601066.SH,中信建投,20180627,11.42,11.9,11.98,11.03,11.8,236239345,2713629696,0.38,3.3275,11.4868,59.0598,4720000000,,90227345808.4,400000000,0,7646385238,22.5576,2.2627,7.9824,-4.1799,
601066.SH,中信建投,20180628,11.8,11.39,11.9,10.8,11.05,158245177,1789632858,-0.75,-6.3559,11.3092,39.5613,4420000000,,84492556879.9,400000000,0,7646385238,21.1239,2.1189,7.4751,-3.9143,
601066.SH,中信建投,20180629,11.05,10.6,10.95,10.23,10.76,125912980,1335582599,-0.29,-2.6244,10.6072,31.4782,4304000000,,82275105160.88,400000000,0,7646385238,20.5695,2.0633,7.2789,-3.8115,
601066.SH,中信建投,20180702,10.76,10.86,10.97,10.16,10.29,98034397,1043840161,-0.47,-4.368,10.6477,24.5086,4116000000,,78681304099.02,400000000,0,7646385238,19.671,1.9732,6.9609,-3.645,
601066.SH,中信建投,20180703,10.29,10.18,10.63,10.17,10.37,82331028,856714973,0.08,0.7775,10.4057,20.5828,4148000000,,79293014918.06,400000000,0,7646385238,19.824,1.9885,7.0151,-3.6734,
601066.SH,中信建投,20180704,10.37,10.25,10.25,9.33,9.33,115773745,1114403614,-1.04,-10.0289,9.6257,28.9434,3732000000,,71340774270.54,400000000,0,7646385238,17.8358,1.7891,6.3115,-3.305,
601066.SH,中信建投,20180705,9.33,9.45,9.95,9.34,9.48,104375148,1008396354,0.15,1.6077,9.6613,26.0938,3792000000,,72487732056.24,400000000,0,7646385238,18.1226,1.8179,6.413,-3.3581,
601066.SH,中信建投,20180706,9.48,9.31,9.76,8.92,9.35,104854656,973944776,-0.13,-1.3713,9.2885,26.2137,3740000000,,71493701975.3,400000000,0,7646385238,17.8741,1.7929,6.3251,-3.3121,
601066.SH,中信建投,20180709,9.35,9.42,9.58,9.22,9.41,73926578,693241755,0.06,0.6417,9.3774,18.4816,3764000000,,71952485089.58,400000000,0,7646385238,17.9888,1.8044,6.3656,-3.3333,
601066.SH,中信建投,20180710,9.41,9.37,9.72,9.28,9.69,86712605,823437591,0.28,2.9756,9.4962,21.6782,3876000000,,74093472956.22,400000000,0,7646385238,18.524,1.8581,6.5551,-3.4325,
601066.SH,中信建投,20180711,9.69,9.4,9.67,9.16,9.34,73275205,688335678,-0.35,-3.612,9.3938,18.3188,3736000000,,71417238122.92,400000000,0,7646385238,17.8549,1.791,6.3183,-3.3085,
601066.SH,中信建投,20180712,9.34,9.22,10.27,9.22,10.27,103332452,1020425378,0.93,9.9572,9.8752,25.8331,4108000000,,78528376394.26,400000000,0,7646385238,19.6328,1.9693,6.9474,-3.638,
601066.SH,中信建投,20180713,10.27,10.1,10.24,9.76,9.87,113154535,1123923400,-0.4,-3.8948,9.9326,28.2886,3948000000,,75469822299.06,400000000,0,7646385238,18.8681,1.8926,6.6768,-3.4963,
601066.SH,中信建投,20180716,9.87,9.78,9.87,9.45,9.63,63488346,612093013,-0.24,-2.4316,9.641,15.8721,3852000000,,73634689841.94,400000000,0,7646385238,18.4093,1.8466,6.5145,-3.4113,
601066.SH,中信建投,20180717,9.63,9.55,9.8,9.48,9.79,58132208,561352371,0.16,1.6615,9.6565,14.5331,3916000000,,74858111480.02,400000000,0,7646385238,18.7152,1.8773,6.6227,-3.4679,
601066.SH,中信建投,20180718,9.79,9.79,9.88,9.32,9.34,65894116,634615574,-0.45,-4.5965,9.6308,16.4735,3736000000,,71417238122.92,400000000,0,7646385238,17.8549,1.791,6.3183,-3.3085,
601066.SH,中信建投,20180719,9.34,9.26,9.51,9.21,9.41,43653004,408443545,0.07,0.7495,9.3566,10.9133,3764000000,,71952485089.58,400000000,0,7646385238,17.9888,1.8044,6.3656,-3.3333,
601066.SH,中信建投,20180720,9.41,9.35,10.23,9.2,9.82,106924993,1042229506,0.41,4.3571,9.7473,26.7312,3928000000,,75087503037.16,400000000,0,7646385238,18.7725,1.8831,6.643,-3.4786,
601066.SH,中信建投,20180723,9.82,9.59,9.81,9.43,9.66,67544749,648994268,-0.16,-1.6293,9.6084,16.8862,3864000000,,73864081399.08,400000000,0,7646385238,18.4667,1.8524,6.5348,-3.4219,
601066.SH,中信建投,20180724,9.66,9.61,10.63,9.61,10.29,158931828,1642208767,0.63,6.5217,10.3328,39.733,4116000000,,78681304099.02,400000000,0,7646385238,19.671,1.9732,6.9609,-3.645,
601066.SH,中信建投,20180725,10.29,10.08,10.58,10.05,10.52,119054107,1227265369,0.23,2.2352,10.3085,29.7635,4208000000,,80439972703.76,400000000,0,7646385238,20.1107,2.0173,7.1165,-3.7265,
601066.SH,中信建投,20180726,10.52,10.43,10.67,10.19,10.23,83991423,871791932,-0.29,-2.7567,10.3795,20.9979,4092000000,,78222520984.74,400000000,0,7646385238,19.5563,1.9617,6.9204,-3.6238,
601066.SH,中信建投,20180727,10.23,10.1,10.35,9.93,10.02,60563838,613379124,-0.21,-2.0528,10.1278,15.141,4008000000,,76616780084.76,400000000,0,7646385238,19.1549,1.9214,6.7783,-3.5494,
601066.SH,中信建投,20180730,10.02,9.91,10.32,9.9,10.19,55133665,557866489,0.17,1.6966,10.1184,13.7834,4076000000,,77916665575.22,400000000,0,7646385238,19.4799,1.954,6.8933,-3.6096,
601066.SH,中信建投,20180731,10.19,10.14,10.21,9.74,9.89,55008040,547029938,-0.3,-2.9441,9.9445,13.752,3956000000,,75622750003.82,400000000,0,7646385238,18.9064,1.8965,6.6904,-3.5034,
601066.SH,中信建投,20180801,9.89,9.9,10.17,9.73,9.76,57417687,572115508,-0.13,-1.3145,9.9641,14.3544,3904000000,,74628719922.88,400000000,0,7646385238,18.6578,1.8715,6.6024,-3.4573,
601066.SH,中信建投,20180802,9.76,9.6,9.68,8.88,9.11,73870034,681952263,-0.65,-6.6598,9.2318,18.4675,3644000000,,69658569518.18,400000000,0,7646385238,17.4153,1.7469,6.1627,-3.2271,
601066.SH,中信建投,20180803,9.11,9.01,9.14,8.77,8.79,37798517,338961941,-0.32,-3.5126,8.9676,9.4496,3516000000,,67211726242.02,400000000,0,7646385238,16.8035,1.6855,5.9462,-3.1137,
601066.SH,中信建投,20180806,8.79,8.81,9.01,8.69,8.85,34210598,303118594,0.06,0.6826,8.8604,8.5526,3540000000,,67670509356.3,400000000,0,7646385238,16.9182,1.6971,5.9868,-3.135,
601066.SH,中信建投,20180807,8.85,8.88,9.08,8.64,9.05,50249101,446143914,0.2,2.2599,8.8786,12.5623,3620000000,,69199786403.9,400000000,0,7646385238,17.3006,1.7354,6.1221,-3.2058,
601066.SH,中信建投,20180808,9.05,8.94,8.97,8.41,8.45,55340324,480580416,-0.6,-6.6298,8.6841,13.8351,3380000000,,64611955261.1,400000000,0,7646385238,16.1536,1.6203,5.7162,-2.9933,
601066.SH,中信建投,20180809,8.45,8.45,8.84,8.4,8.58,52963819,458975883,0.13,1.5385,8.6658,13.241,3432000000,,65605985342.04,400000000,0,7646385238,16.4021,1.6453,5.8042,-3.0393,
601066.SH,中信建投,20180810,8.58,8.52,8.77,8.5,8.61,35767350,307825854,0.03,0.3497,8.6063,8.9418,3444000000,,65835376899.18,400000000,0,7646385238,16.4594,1.651,5.8245,-3.0499,
