代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600107.SH,美尔雅,20070104,7.4338,7.8221,7.8221,7.4707,7.6557,6294369,25845176,0.2219,2.9851,4.1061,4.7255,551448000,,1490400000,133200000,0,360000000,271.9001,3.9424,6.7899,151.7536,
600107.SH,美尔雅,20070105,7.6557,7.5817,7.6372,7.4892,7.6002,3784197,15458531,-0.0555,-0.7246,4.085,2.841,547452000,,1479600000,133200000,0,360000000,269.9298,3.9138,6.7407,150.654,
600107.SH,美尔雅,20070108,7.6002,7.5817,7.8221,7.5447,7.8036,5574609,23034387,0.2034,2.6764,4.132,4.1851,562104000,,1519200000,133200000,0,360000000,277.1542,4.0186,6.9211,154.6861,
600107.SH,美尔雅,20070109,7.8036,7.8406,8.118,7.6926,8.0995,6638751,28514331,0.2959,3.7915,4.2951,4.984,583416000,,1576800000,133200000,0,360000000,287.6624,4.1709,7.1835,160.5509,
600107.SH,美尔雅,20070110,8.0995,8.118,8.5063,8.007,8.5063,8261568,37121429,0.4068,5.0228,4.4933,6.2024,612720000,,1656000000,133200000,0,360000000,302.1112,4.3804,7.5443,168.6151,
600107.SH,美尔雅,20070111,8.5063,8.9316,8.9316,8.6912,8.9316,7324893,35306711,0.4253,5,4.8201,5.4992,643356000,,1738800000,133200000,0,360000000,317.2168,4.5994,7.9216,177.0459,
600107.SH,美尔雅,20070112,8.9316,9.135,9.3569,8.9316,9.0795,11713425,58041474,0.1479,1.6563,4.9551,8.7939,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070115,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070116,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070117,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070118,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070119,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070122,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070123,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070124,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070125,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070126,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070129,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070130,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070131,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070201,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070202,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070205,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070206,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070207,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070208,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070209,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
600107.SH,美尔雅,20070212,9.0795,9.0795,9.0795,9.0795,9.0795,,,0,0,,,654012000,,1767600000,133200000,0,360000000,322.4709,4.6756,8.0528,179.9783,
