代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603338.SH,浙江鼎力,20150325,,42.57,42.57,42.57,42.57,20700,881199,13.01,44.0122,42.57,0.1274,691762500,,2767050000,16250000,0,65000000,30.0883,7.596,7.3918,254.6752,
603338.SH,浙江鼎力,20150326,42.57,46.83,46.83,46.83,46.83,7500,351225,4.26,10.007,46.83,0.0462,760987500,,3043950000,16250000,0,65000000,33.0992,8.3561,8.1315,280.1606,
603338.SH,浙江鼎力,20150327,46.83,51.51,51.51,51.51,51.51,22100,1138371,4.68,9.9936,51.51,0.136,837037500,,3348150000,16250000,0,65000000,36.407,9.1912,8.9442,308.1588,
603338.SH,浙江鼎力,20150330,51.51,56.66,56.66,56.66,56.66,35200,1994432,5.15,9.9981,56.66,0.2166,920725000,,3682900000,16250000,0,65000000,40.047,10.1101,9.8384,338.9687,
603338.SH,浙江鼎力,20150331,56.66,62.33,62.33,58.95,60.53,7385867,446639593,3.87,6.8302,60.4722,45.4515,983612500,,3934450000,16250000,0,65000000,42.7823,10.8006,10.5104,362.1209,
603338.SH,浙江鼎力,20150401,60.53,59.9,61.5,59.11,60.57,4032710,242546542,0.04,0.0661,60.1448,24.8167,984262500,,3937050000,16250000,0,65000000,42.8106,10.8078,10.5173,362.3603,
603338.SH,浙江鼎力,20150402,60.57,60.7,66,60.46,64.57,4404862,277878143,4,6.6039,63.0844,27.1068,1049262500,,4197050000,16250000,0,65000000,45.6378,11.5215,11.2119,386.2903,
603338.SH,浙江鼎力,20150403,64.57,63.04,69.99,62.35,67.95,3470916,227710263,3.38,5.2346,65.6052,21.3595,1104187500,,4416750000,16250000,0,65000000,48.0267,12.1246,11.7988,406.5111,
603338.SH,浙江鼎力,20150407,67.95,67.72,71.17,67,69.54,2850821,199042093,1.59,2.34,69.8192,17.5435,1130025000,,4520100000,16250000,0,65000000,49.1505,12.4083,12.0749,416.0233,
603338.SH,浙江鼎力,20150408,69.54,69.21,71,65.85,67.38,3104979,209778316,-2.16,-3.1061,67.5619,19.1076,1094925000,,4379700000,16250000,0,65000000,47.6239,12.0229,11.6998,403.1011,
603338.SH,浙江鼎力,20150409,67.38,67.2,69.98,64.03,69.29,2998948,201573839,1.91,2.8347,67.2148,18.4551,1125962500,,4503850000,16250000,0,65000000,48.9738,12.3637,12.0315,414.5277,
603338.SH,浙江鼎力,20150410,69.29,68.45,69.99,67.8,69.25,1826424,126592791,-0.04,-0.0577,69.3118,11.2395,1125312500,,4501250000,16250000,0,65000000,48.9456,12.3566,12.0245,414.2884,
