代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002961.SZ,瑞达期货,20190905,,6.68,8.02,6.68,8.02,62605,500283,2.45,43.9856,7.9911,0.1391,360900000,,3568900000,45000000,0,445000000,31.1065,2.4832,7.5761,-12.8559,
002961.SZ,瑞达期货,20190906,8.02,8.82,8.82,8.82,8.82,20659,182212,0.8,9.9751,8.82,0.0459,396900000,,3924900000,45000000,0,445000000,34.2094,2.7309,8.3319,-14.1383,
002961.SZ,瑞达期货,20190909,8.82,9.7,9.7,9.7,9.7,21598,209500,0.88,9.9773,9.7,0.048,436500000,,4316500000,45000000,0,445000000,37.6226,3.0034,9.1632,-15.549,
002961.SZ,瑞达期货,20190910,9.7,10.67,10.67,10.67,10.67,41886,446923,0.97,10,10.67,0.0931,480150000,,4748150000,45000000,0,445000000,41.3848,3.3037,10.0795,-17.1039,
002961.SZ,瑞达期货,20190911,10.67,11.74,11.74,11.74,11.74,74568,875428,1.07,10.0281,11.74,0.1657,528300000,,5224300000,45000000,0,445000000,45.535,3.635,11.0903,-18.8191,
002961.SZ,瑞达期货,20190912,11.74,12.91,12.91,12.91,12.91,121678,1570862,1.17,9.9659,12.91,0.2704,580950000,,5744950000,45000000,0,445000000,50.0729,3.9973,12.1955,-20.6945,
002961.SZ,瑞达期货,20190916,12.91,14.2,14.2,14.2,14.2,106955,1518761,1.29,9.9923,14.2,0.2377,639000000,,6319000000,45000000,0,445000000,55.0764,4.3967,13.4141,-22.7624,
002961.SZ,瑞达期货,20190917,14.2,15.62,15.62,15.62,15.62,110550,1726791,1.42,10,15.62,0.2457,702900000,,6950900000,45000000,0,445000000,60.584,4.8364,14.7555,-25.0386,
002961.SZ,瑞达期货,20190918,15.62,17.18,17.18,17.18,17.18,76739,1318376,1.56,9.9872,17.18,0.1705,773100000,,7645100000,45000000,0,445000000,66.6346,5.3194,16.2292,-27.5393,
002961.SZ,瑞达期货,20190919,17.18,18.9,18.9,18.9,18.9,58164,1099299,1.72,10.0116,18.9,0.1293,850500000,,8410500000,45000000,0,445000000,73.3059,5.852,17.854,-30.2964,
002961.SZ,瑞达期货,20190920,18.9,20.79,20.79,20.79,20.79,351907,7316146,1.89,10,20.79,0.782,935550000,,9251550000,45000000,0,445000000,80.6364,6.4372,19.6394,-33.3261,
002961.SZ,瑞达期货,20190923,20.79,22.87,22.87,22.87,22.87,135090,3089508,2.08,10.0048,22.87,0.3002,1029150000,,10177150000,45000000,0,445000000,88.704,7.0812,21.6043,-36.6603,
002961.SZ,瑞达期货,20190924,22.87,25.16,25.16,25.16,25.16,147239,3704533,2.29,10.0131,25.16,0.3272,1132200000,,11196200000,45000000,0,445000000,97.586,7.7903,23.7675,-40.3311,
002961.SZ,瑞达期货,20190925,25.16,27.68,27.68,27.68,27.68,280957,7776889,2.52,10.0159,27.68,0.6243,1245600000,,12317600000,45000000,0,445000000,107.3601,8.5705,26.1481,-44.3706,
002961.SZ,瑞达期货,20190926,27.68,30.45,30.45,30.45,30.45,305780,9311001,2.77,10.0072,30.45,0.6795,1370250000,,13550250000,45000000,0,445000000,118.1039,9.4282,28.7648,-48.8109,
002961.SZ,瑞达期货,20190927,30.45,33.5,33.5,33.5,33.5,711789,23844931,3.05,10.0164,33.5,1.5818,1507500000,,14907500000,45000000,0,445000000,129.9337,10.3726,31.646,-53.7,
002961.SZ,瑞达期货,20190930,33.5,36.85,36.85,30.31,30.37,29916600,989951878,-3.13,-9.3433,33.0904,66.4813,1366650000,,13514650000,45000000,0,445000000,117.7936,9.4034,28.6892,-48.6827,
002961.SZ,瑞达期货,20191008,30.37,29.21,29.8,27.33,27.78,19652821,558203505,-2.59,-8.5282,28.4032,43.6729,1250100000,,12362100000,45000000,0,445000000,107.748,8.6015,26.2425,-44.5309,
002961.SZ,瑞达期货,20191009,27.78,27.49,29.06,27.36,29.02,17612986,501825738,1.24,4.4636,28.4918,39.14,1305900000,,12913900000,45000000,0,445000000,112.5575,8.9854,27.4139,-46.5186,
002961.SZ,瑞达期货,20191010,29.02,28.61,29.61,27.71,29.37,16361591,469750394,0.35,1.2061,28.7106,36.3591,1321650000,,13069650000,45000000,0,445000000,113.915,9.0938,27.7445,-47.0797,
002961.SZ,瑞达期货,20191011,29.37,28.97,32.31,28.92,32.31,21695745,675548449,2.94,10.0102,31.1374,48.2128,1453950000,,14377950000,45000000,0,445000000,125.3181,10.0041,30.5218,-51.7925,
002961.SZ,瑞达期货,20191014,32.31,34.5,35.54,34.24,35.54,14614725,515467359,3.23,9.9969,35.2704,32.4772,1599300000,,15815300000,45000000,0,445000000,137.846,11.0042,33.5731,-56.9701,
002961.SZ,瑞达期货,20191015,35.54,34.17,39,32.81,34.83,31768915,1129457561,-0.71,-1.9977,35.5523,70.5976,1567350000,,15499350000,45000000,0,445000000,135.0922,10.7844,32.9023,-55.832,
002961.SZ,瑞达期货,20191016,34.83,35.25,38.31,34.1,38.31,28673506,1060508554,3.48,9.9914,36.9857,63.7189,1723950000,,17047950000,45000000,0,445000000,148.5898,11.8619,36.1897,-61.4104,
002961.SZ,瑞达期货,20191017,38.31,36.06,37.38,34.48,34.48,25909607,927486280,-3.83,-9.9974,35.797,57.5769,1551600000,,15343600000,45000000,0,445000000,133.7347,10.676,32.5717,-55.2709,
002961.SZ,瑞达期货,20191018,34.48,33.4,35.87,32.9,34.97,19538701,674122618,0.49,1.4211,34.5019,43.4193,1573650000,,15561650000,45000000,0,445000000,135.6352,10.8277,33.0346,-56.0564,
002961.SZ,瑞达期货,20191021,34.97,34.26,34.35,31.47,31.66,17525405,561087435,-3.31,-9.4653,32.0157,38.9453,1424700000,,14088700000,45000000,0,445000000,122.797,9.8029,29.9078,-50.7505,
002961.SZ,瑞达期货,20191022,31.66,31.56,32.7,31.1,32.7,14433074,459729336,1.04,3.2849,31.8525,32.0735,1471500000,,14551500000,45000000,0,445000000,126.8308,10.1249,30.8902,-52.4176,
002961.SZ,瑞达期货,20191023,32.7,32.45,33.65,31.81,32.16,15839992,516630876,-0.54,-1.6514,32.6156,35.2,1447200000,,14311200000,45000000,0,445000000,119.25,8.5171,30.3801,-51.552,
002961.SZ,瑞达期货,20191024,32.16,31.84,34.51,31,34.49,17539237,571287415,2.33,7.245,32.572,38.9761,1552050000,,15348050000,45000000,0,445000000,127.8897,9.1342,32.5812,-55.287,
002961.SZ,瑞达期货,20191025,34.49,33.73,35.9,33.08,34.37,19249381,661842791,-0.12,-0.3479,34.3825,42.7764,1546650000,,15294650000,45000000,0,445000000,127.4448,9.1024,32.4678,-55.0946,
002961.SZ,瑞达期货,20191028,34.37,33.69,36.77,33.66,35.77,19527984,689427430,1.4,4.0733,35.3046,43.3955,1609650000,,15917650000,45000000,0,445000000,132.636,9.4731,33.7903,-57.3388,
002961.SZ,瑞达期货,20191029,35.77,34.98,35.94,32.19,32.3,17903810,616970187,-3.47,-9.7009,34.4603,39.7862,1453500000,,14373500000,45000000,0,445000000,119.7692,8.5542,30.5124,-51.7764,
002961.SZ,瑞达期货,20191030,32.3,31.18,31.6,29.5,30.09,15353906,465066745,-2.21,-6.8421,30.2898,34.1198,1354050000,,13390050000,45000000,0,445000000,111.5744,7.9689,28.4247,-48.2338,
002961.SZ,瑞达期货,20191031,30.09,30,30.8,29.68,30.38,10436954,316715031,0.29,0.9638,30.3455,23.1932,1367100000,,13519100000,45000000,0,445000000,112.6498,8.0457,28.6986,-48.6987,
002961.SZ,瑞达期货,20191101,30.38,30,30.48,28.25,29.86,11905526,348923916,-0.52,-1.7117,29.3077,26.4567,1343700000,,13287700000,45000000,0,445000000,110.7216,7.908,28.2074,-47.8652,
002961.SZ,瑞达期货,20191104,29.86,29.49,29.75,28.88,29.17,9573720,280277947,-0.69,-2.3108,29.2758,21.2749,1312650000,,12980650000,45000000,0,445000000,108.163,7.7252,27.5556,-46.7591,
002961.SZ,瑞达期货,20191105,29.17,29.37,31.71,29.21,30.97,15487285,471632777,1.8,6.1707,30.4529,34.4162,1393650000,,13781650000,45000000,0,445000000,114.8375,8.2019,29.256,-49.6445,
002961.SZ,瑞达期货,20191106,30.97,30.62,30.74,28.68,29.06,11236389,335432034,-1.91,-6.1673,29.8523,24.9698,1307700000,,12931700000,45000000,0,445000000,107.7552,7.6961,27.4517,-46.5828,
002961.SZ,瑞达期货,20191107,29.06,28.36,29.24,28.03,28.53,8995631,256670419,-0.53,-1.8238,28.5328,19.9903,1283850000,,12695850000,45000000,0,445000000,105.7899,7.5557,26.951,-45.7332,
002961.SZ,瑞达期货,20191108,28.53,29.3,31.38,29.3,31.38,10770883,331555321,2.85,9.9895,30.7826,23.9353,1412100000,,13964100000,45000000,0,445000000,116.3578,8.3105,29.6433,-50.3017,
002961.SZ,瑞达期货,20191111,31.38,32.44,33.8,31.36,32.64,23683243,776145150,1.26,4.0153,32.7719,52.6294,1468800000,,14524800000,45000000,0,445000000,121.0299,8.6442,30.8335,-52.3215,
002961.SZ,瑞达期货,20191112,32.64,32.44,32.63,30.5,31.93,15224168,480599862,-0.71,-2.1752,31.5682,33.8315,1436850000,,14208850000,45000000,0,445000000,118.3972,8.4562,30.1628,-51.1833,
002961.SZ,瑞达期货,20191113,31.93,31.77,33.46,31.45,33.03,17678513,580341521,1.1,3.445,32.8275,39.2856,1486350000,,14698350000,45000000,0,445000000,122.476,8.7475,31.202,-52.9466,
002961.SZ,瑞达期货,20191114,33.03,32.24,34.5,31.44,33.89,16958491,555296501,0.86,2.6037,32.7445,37.6855,1525050000,,15081050000,45000000,0,445000000,125.6649,8.9753,32.0144,-54.3252,
002961.SZ,瑞达期货,20191115,33.89,33.19,33.78,31.38,31.71,14077679,461523636,-2.18,-6.4326,32.7841,31.2837,1426950000,,14110950000,45000000,0,445000000,117.5814,8.3979,29.955,-50.8307,
002961.SZ,瑞达期货,20191118,31.71,31.46,34.88,31.42,34.88,19621907,671790122,3.17,9.9968,34.2367,43.6042,1569600000,,15521600000,45000000,0,445000000,129.3359,9.2374,32.9496,-55.9121,
002961.SZ,瑞达期货,20191119,34.88,36.44,38.37,34.3,38.37,20252732,737360879,3.49,10.0057,36.408,45.0061,1726650000,,17074650000,45000000,0,445000000,142.2769,10.1617,36.2464,-61.5066,
002961.SZ,瑞达期货,20191120,38.37,38.5,38.88,35.05,35.52,23714305,869044136,-2.85,-7.4277,36.6464,52.6985,1598400000,,15806400000,45000000,0,445000000,131.709,9.4069,33.5542,-56.9381,
002961.SZ,瑞达期货,20191121,35.52,34.77,39.07,34.5,38.01,23926063,877717440,2.49,7.0101,36.6846,53.169,1710450000,,16914450000,45000000,0,445000000,140.942,10.0664,35.9063,-60.9295,
002961.SZ,瑞达期货,20191122,38.01,37.08,39.28,36,36.15,22992581,869688084,-1.86,-4.8934,37.8247,51.0946,1626750000,,16086750000,45000000,0,445000000,134.0451,9.5738,34.1493,-57.9479,
