代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600770.SH,综艺股份,20070104,72.8873,72.3356,74.4198,71.4161,73.6229,4931913,58822235,0.7356,1.0093,11.9269,2.832,2091541500,,3242700000,174150000,0,270000000,129.7808,4.9895,5.1161,47.6659,
600770.SH,综艺股份,20070105,73.6229,73.5003,76.6267,72.826,76.1976,5673647,69737148,2.5747,3.4971,12.2914,3.2579,2164684500,,3356100000,174150000,0,270000000,134.3194,5.164,5.295,49.3328,
600770.SH,综艺股份,20070108,76.1976,76.1976,79.0787,74.8489,77.8527,7624922,95769924,1.6551,2.1722,12.5601,4.3784,2211705000,,3429000000,174150000,0,270000000,137.237,5.2761,5.41,50.4044,
600770.SH,综艺股份,20070109,77.8527,77.5462,78.7722,76.688,77.8527,5822379,73945565,0,0,12.7002,3.3433,2211705000,,3429000000,174150000,0,270000000,137.237,5.2761,5.41,50.4044,
600770.SH,综艺股份,20070110,77.8527,77.914,79.6305,77.6688,78.8335,5402210,69326420,0.9808,1.2598,12.833,3.102,2239569000,,3472200000,174150000,0,270000000,138.966,5.3426,5.4782,51.0394,
600770.SH,综艺股份,20070111,78.8335,79.14,83.9828,78.7722,80.2435,10657021,140972328,1.4099,1.7885,13.2281,6.1194,2279623500,,3534300000,174150000,0,270000000,141.4514,5.4381,5.5762,51.9522,
600770.SH,综艺股份,20070112,80.2435,79.6918,80.7339,73.6229,74.665,6439592,81824865,-5.5784,-6.9519,12.7065,3.6977,2121147000,,3288600000,174150000,0,270000000,131.6179,5.0601,5.1885,48.3406,
600770.SH,综艺股份,20070115,74.665,74.7876,78.1592,74.3585,77.5462,4475647,55702215,2.8812,3.8588,12.4456,2.57,2202997500,,3415500000,174150000,0,270000000,136.6967,5.2554,5.3887,50.2059,
600770.SH,综艺股份,20070116,77.5462,77.8527,80.6113,76.9945,80.1822,6647681,86058551,2.636,3.3992,12.9456,3.8172,2277882000,,3531600000,174150000,0,270000000,141.3433,5.434,5.5719,51.9125,
600770.SH,综艺股份,20070117,80.1822,80.3661,81.8373,74.665,77.0558,7495616,96463636,-3.1264,-3.8991,12.8693,4.3041,2189065500,,3393900000,174150000,0,270000000,135.8322,5.2221,5.3547,49.8884,
600770.SH,综艺股份,20070118,77.0558,76.3202,84.7798,76.3202,84.2894,13066642,173048533,7.2336,9.3874,13.2435,7.5031,2394562500,,3712500000,174150000,0,270000000,148.5834,5.7123,5.8573,54.5717,
600770.SH,综艺股份,20070119,84.2894,85.0863,89.5,84.9024,86.6801,14826078,210904431,2.3908,2.8364,14.2252,8.5134,2462481000,,3817800000,174150000,0,270000000,152.7977,5.8744,6.0235,56.1195,
600770.SH,综艺股份,20070122,86.6801,88.5805,92.7489,86.6801,91.952,11100613,164077868,5.2719,6.082,14.781,6.3742,2612250000,,4050000000,174150000,0,270000000,162.091,6.2316,6.3898,59.5327,
600770.SH,综艺股份,20070123,91.952,92.565,92.9941,85.8832,89.3774,9102471,132459985,-2.5747,-2.8,14.5521,5.2268,2539107000,,3936600000,174150000,0,270000000,157.5524,6.0572,6.2109,57.8658,
600770.SH,综艺股份,20070124,89.3774,89.3161,95.6301,87.9674,92.6876,10669870,160661301,3.3103,3.7037,15.0575,6.1268,2633148000,,4082400000,174150000,0,270000000,163.3877,6.2815,6.4409,60.009,
600770.SH,综艺股份,20070125,92.6876,91.0938,91.0938,84.0442,84.5959,8937206,127459843,-8.0918,-8.7302,14.2617,5.1319,2403270000,,3726000000,174150000,0,270000000,149.1237,5.7331,5.8786,54.7701,
600770.SH,综艺股份,20070126,84.5959,84.2281,85.8219,80.6113,84.2894,6743458,92055679,-0.3065,-0.3623,13.6511,3.8722,2394562500,,3712500000,174150000,0,270000000,148.5834,5.7123,5.8573,54.5717,
600770.SH,综艺股份,20070129,84.2894,84.9637,90.4808,84.9637,87.6609,7491239,107437538,3.3716,4,14.3418,4.3016,2490345000,,3861000000,174150000,0,270000000,154.5267,5.9408,6.0916,56.7545,
600770.SH,综艺股份,20070130,87.6609,87.9674,91.8294,85.025,88.7644,9829722,142731048,1.1034,1.2587,14.5204,5.6444,2521692000,,3909600000,174150000,0,270000000,156.4718,6.0156,6.1683,57.4689,
600770.SH,综艺股份,20070131,88.7644,89.1935,90.113,80.9178,81.6534,6832115,95250109,-7.111,-8.011,13.9415,3.9231,2319678000,,3596400000,174150000,0,270000000,143.9368,5.5337,5.6742,52.8651,
600770.SH,综艺股份,20070201,81.6534,81.4082,84.5959,79.3852,83.615,6156028,82429225,1.9616,2.4024,13.39,3.5349,2375406000,,3682800000,174150000,0,270000000,147.3947,5.6666,5.8105,54.1351,
600770.SH,综艺股份,20070202,83.615,84.5959,84.5959,78.8335,79.0174,5109121,67599089,-4.5976,-5.4985,13.2311,2.9337,2244793500,,3480300000,174150000,0,270000000,139.2902,5.3551,5.491,51.1585,
600770.SH,综艺股份,20070205,79.0174,78.4044,81.2243,78.0366,79.3239,3512538,45703930,0.3065,0.3879,13.0117,2.017,2253501000,,3493800000,174150000,0,270000000,139.8305,5.3758,5.5123,51.3569,
600770.SH,综艺股份,20070206,79.3239,80.3048,82.0825,79.3852,81.8373,2774908,36660667,2.5134,3.1685,13.2115,1.5934,2324902500,,3604500000,174150000,0,270000000,144.261,5.5462,5.6869,52.9841,
600770.SH,综艺股份,20070207,81.8373,82.0212,85.4541,81.8986,85.3315,6465241,88233997,3.4942,4.2697,13.6474,3.7125,2424168000,,3758400000,174150000,0,270000000,150.4204,5.783,5.9298,55.2464,
600770.SH,综艺股份,20070208,85.3315,85.5154,87.477,84.0442,85.4541,5736497,80349129,0.1226,0.1437,14.0067,3.294,2427651000,,3763800000,174150000,0,270000000,150.6365,5.7913,5.9383,55.3258,
600770.SH,综艺股份,20070209,85.4541,85.4541,88.7644,84.9024,87.2931,5536402,78564003,1.839,2.1521,14.1904,3.1791,2479896000,,3844800000,174150000,0,270000000,153.8783,5.9159,6.0661,56.5164,
600770.SH,综艺股份,20070212,87.2931,88.2739,88.887,86.864,87.477,4153355,59443784,0.1839,0.2107,14.3122,2.3849,2485120500,,3852900000,174150000,0,270000000,154.2025,5.9284,6.0789,56.6355,
600770.SH,综艺股份,20070213,87.477,88.5805,89.1935,86.3123,87.7222,3242753,46489735,0.2452,0.2803,14.3365,1.862,2492086500,,3863700000,174150000,0,270000000,154.6348,5.945,6.0959,56.7942,
600770.SH,综艺股份,20070214,87.7222,87.3544,91.4616,86.4349,89.6226,6405561,93136105,1.9003,2.1663,14.5399,3.6782,2546073000,,3947400000,174150000,0,270000000,157.9846,6.0738,6.2279,58.0246,
600770.SH,综艺股份,20070215,89.6226,89.8065,91.2164,88.887,90.726,5815014,85614817,1.1034,1.2312,14.7231,3.3391,2577420000,,3996000000,174150000,0,270000000,159.9297,6.1486,6.3046,58.739,
600770.SH,综艺股份,20070216,90.726,91.6455,94.7106,89.8065,91.5229,7448354,111749800,0.7969,0.8784,15.0033,4.277,2600059500,,4031100000,174150000,0,270000000,161.3345,6.2026,6.36,59.2549,
600770.SH,综艺股份,20070226,91.5229,92.4424,100.6568,90.3582,100.6568,7819174,123044059,9.1339,9.9799,15.7362,4.4899,2859543000,,4433400000,174150000,0,270000000,177.4356,6.8216,6.9947,65.1685,
600770.SH,综艺股份,20070227,100.6568,105.6835,108.1969,90.6034,90.726,19745587,328260543,-9.9308,-9.866,16.6245,11.3383,2577420000,,3996000000,174150000,0,270000000,159.9297,6.1486,6.3046,58.739,
600770.SH,综艺股份,20070228,90.726,91.8907,99.3082,91.8907,98.5726,12254919,190302422,7.8466,8.6486,15.5287,7.037,2800332000,,4341600000,174150000,0,270000000,173.7615,6.6803,6.8499,63.8191,
600770.SH,综艺股份,20070301,98.5726,97.9596,102.9863,93.4846,99.676,10590367,169645144,1.1034,1.1194,16.0188,6.0812,2831679000,,4390200000,174150000,0,270000000,175.7066,6.7551,6.9266,64.5335,
