代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688455.SH,科捷智能,20220915,,23,24.92,20.83,21.18,24551340,549834969,-0.7,-3.1993,22.3953,63.6614,816817184.1,,3830385357.06,38565495,0,180849167,45.7406,11.5464,2.9986,20.445,
688455.SH,科捷智能,20220916,21.18,20.01,20.01,17.52,17.62,16582680,305677078,-3.56,-16.8083,18.4335,42.9987,679524021.9,,3186562322.54,38565495,0,180849167,38.0524,9.6056,2.4946,17.0085,
688455.SH,科捷智能,20220919,17.62,17.38,17.4,15.71,15.91,11470395,188828435,-1.71,-9.7049,16.4622,29.7426,613577025.45,,2877310246.97,38565495,0,180849167,34.3594,8.6734,2.2525,15.3579,
688455.SH,科捷智能,20220920,15.91,16.08,16.48,15.88,16.06,6135807,99244813,0.15,0.9428,16.1747,15.9101,619361849.7,,2904437622.02,38565495,0,180849167,34.6834,8.7552,2.2737,15.5027,
688455.SH,科捷智能,20220921,16.06,15.95,16.68,15.4,16.13,6129973,98713963,0.07,0.4359,16.1035,15.895,622061434.35,,2917097063.71,38565495,0,180849167,34.8345,8.7933,2.2836,15.5702,
688455.SH,科捷智能,20220922,16.13,15.9,16.35,15.79,15.82,4336883,69431881,-0.31,-1.9219,16.0096,11.2455,610106130.9,,2861033821.94,38565495,0,180849167,34.1651,8.6243,2.2397,15.271,
688455.SH,科捷智能,20220923,15.82,15.75,16.13,15.15,15.16,4358822,67887281,-0.66,-4.1719,15.5747,11.3024,584652904.2,,2741673371.72,38565495,0,180849167,32.7397,8.2645,2.1463,14.6339,
688455.SH,科捷智能,20220926,15.16,15.15,15.24,14.32,14.6,4800554,70916824,-0.56,-3.6939,14.7726,12.4478,563056227,,2640397838.2,38565495,0,180849167,31.5303,7.9592,2.067,14.0933,
688455.SH,科捷智能,20220927,14.6,14.49,15.05,14.46,14.9,2879721,42668035,0.3,2.0548,14.8167,7.4671,574625875.5,,2694652588.3,38565495,0,180849167,32.1782,8.1228,2.1095,14.3829,
688455.SH,科捷智能,20220928,14.9,14.92,15.09,14.31,14.45,2563759,37697253,-0.45,-3.0201,14.7039,6.6478,557271402.75,,2613270463.15,38565495,0,180849167,31.2064,7.8775,2.0458,13.9485,
688455.SH,科捷智能,20220929,14.45,14.6,14.98,14.18,14.21,2325391,33612964,-0.24,-1.6609,14.4548,6.0297,548015683.95,,2569866663.07,38565495,0,180849167,30.6881,7.7466,2.0118,13.7169,
688455.SH,科捷智能,20220930,14.21,14.28,14.41,13.72,13.79,2538218,35587243,-0.42,-2.9557,14.0206,6.5816,531818176.05,,2493910012.93,38565495,0,180849167,29.781,7.5177,1.9523,13.3114,
688455.SH,科捷智能,20221010,13.79,13.95,14.09,13.49,13.57,1698326,23436031,-0.22,-1.5954,13.7995,4.4037,523333767.15,,2454123196.19,38565495,0,180849167,29.3059,7.3977,1.9212,13.0991,
688455.SH,科捷智能,20221011,13.57,13.59,13.78,13.43,13.65,1192279,16229272,0.08,0.5895,13.612,3.0916,526419006.75,,2468591129.55,38565495,0,180849167,29.4787,7.4414,1.9325,13.1763,
688455.SH,科捷智能,20221012,13.65,13.68,13.93,13.28,13.89,2091243,28547040,0.24,1.7582,13.6508,5.4226,535674725.55,,2511994929.63,38565495,0,180849167,29.997,7.5722,1.9665,13.408,
688455.SH,科捷智能,20221013,13.89,13.86,14.22,13.79,13.91,2324396,32488761,0.02,0.144,13.9773,6.0271,536446035.45,,2515611912.97,38565495,0,180849167,30.0402,7.5831,1.9693,13.4273,
688455.SH,科捷智能,20221014,13.91,14.02,14.49,14.02,14.28,2676263,38104248,0.37,2.66,14.2379,6.9395,550715268.6,,2582526104.76,38565495,0,180849167,30.8393,7.7848,2.0217,13.7844,
688455.SH,科捷智能,20221017,14.28,14.25,14.96,14.25,14.96,2979549,43809002,0.68,4.7619,14.7032,7.7259,576939805.2,,2705503538.32,38565495,0,180849167,32.3078,8.1555,2.118,14.4408,
688455.SH,科捷智能,20221018,14.96,14.94,15.94,14.76,15.49,4923578,75992387,0.53,3.5428,15.4344,12.7668,597379517.55,,2801353596.83,38565495,0,180849167,33.4524,8.4444,2.193,14.9524,
688455.SH,科捷智能,20221019,15.49,15.41,15.42,14.79,14.79,3455495,51903240,-0.7,-4.519,15.0205,8.9601,570383671.05,,2674759179.93,38565495,0,180849167,31.9407,8.0628,2.0939,14.2767,
688455.SH,科捷智能,20221020,14.79,14.81,15.03,14.5,14.81,2490776,36836894,0.02,0.1352,14.7893,6.4586,571154980.95,,2678376163.27,38565495,0,180849167,31.9838,8.0737,2.0967,14.296,
688455.SH,科捷智能,20221021,14.81,14.82,15.16,14.8,15.09,1920340,28835938,0.28,1.8906,15.0161,4.9794,581953319.55,,2729013930.03,38565495,0,180849167,32.5885,8.2264,2.1364,14.5663,
688455.SH,科捷智能,20221024,15.09,15.15,15.22,14.52,14.67,2145558,31913942,-0.42,-2.7833,14.8744,5.5634,565755811.65,,2653057279.89,38565495,0,180849167,31.6815,7.9974,2.0769,14.1609,
688455.SH,科捷智能,20221025,14.67,14.67,14.79,14.24,14.65,1583399,23002671,-0.02,-0.1363,14.5274,4.1057,564984501.75,,2649440296.55,38565495,0,180849167,31.6383,7.9865,2.0741,14.1416,
688455.SH,科捷智能,20221026,14.65,14.79,15.13,14.51,15.07,2270469,33873000,0.42,2.8669,14.9189,5.8873,581182009.65,,2725396946.69,38565495,0,180849167,32.5453,8.2155,2.1335,14.547,
688455.SH,科捷智能,20221027,15.07,15.07,15.31,14.68,14.69,2519539,37617163,-0.38,-2.5216,14.9302,6.5331,566527121.55,,2656674263.23,38565495,0,180849167,31.7247,8.0083,2.0797,14.1802,
