代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002952.SZ,亚世光电,20190328,,37.37,44.84,37.37,44.84,14611,654346,13.7,43.9949,44.7845,0.0959,683361600,,3275113600,15240000,0,73040000,33.1073,9.5389,6.405,44.6472,
002952.SZ,亚世光电,20190329,44.84,49.32,49.32,49.32,49.32,6814,336066,4.48,9.9911,49.3199,0.0447,751636800,,3602332800,15240000,0,73040000,36.4151,10.4919,7.0449,49.108,
002952.SZ,亚世光电,20190401,49.32,54.25,54.25,54.25,54.25,12114,657184,4.93,9.9959,54.25,0.0795,826770000,,3962420000,15240000,0,73040000,40.0551,11.5407,7.7491,54.0168,
002952.SZ,亚世光电,20190402,54.25,59.68,59.68,59.68,59.68,19122,1141200,5.43,10.0092,59.6799,0.1255,909523200,,4359027200,15240000,0,73040000,44.0644,12.6958,8.5248,59.4234,
002952.SZ,亚世光电,20190403,59.68,65.65,65.65,65.65,65.65,43582,2861158,5.97,10.0034,65.65,0.286,1000506000,,4795076000,15240000,0,73040000,48.4723,13.9658,9.3775,65.3678,
002952.SZ,亚世光电,20190404,65.65,72.22,72.22,72.22,72.22,65594,4737198,6.57,10.0076,72.22,0.4304,1100632800,,5274948800,15240000,0,73040000,53.3232,15.3635,10.316,71.9095,
002952.SZ,亚世光电,20190408,72.22,79.44,79.44,79.44,79.44,59592,4733988,7.22,9.9972,79.44,0.391,1210665600,,5802297600,15240000,0,73040000,58.654,16.8994,11.3473,79.0985,
002952.SZ,亚世光电,20190409,79.44,79.82,79.93,72.81,72.99,8293306,626600465,-6.45,-8.1193,75.555,54.418,1112367600,,5331189600,15240000,0,73040000,53.8917,15.5273,10.426,72.6762,
002952.SZ,亚世光电,20190410,72.99,69.99,70.57,68.23,68.8,4890017,337852091,-4.19,-5.7405,69.0902,32.0867,1048512000,,5025152000,15240000,0,73040000,50.798,14.6359,9.8275,68.5042,
002952.SZ,亚世光电,20190411,68.8,68.36,69.08,66.11,66.22,3269334,219732398,-2.58,-3.75,67.2101,21.4523,1009192800,,4836708800,15240000,0,73040000,48.8931,14.0871,9.4589,65.9353,
002952.SZ,亚世光电,20190412,66.22,66.41,67.05,63.4,64.92,3048028,199173497,-1.3,-1.9632,65.345,20.0002,989380800,,4741756800,15240000,0,73040000,47.9333,13.8105,9.2733,64.6409,
002952.SZ,亚世光电,20190415,64.92,65.02,66.18,64.4,64.76,2167074,141455086,-0.16,-0.2465,65.2747,14.2196,986942400,,4730070400,15240000,0,73040000,47.8151,13.7765,9.2504,64.4816,
002952.SZ,亚世光电,20190416,64.76,64.64,64.64,62.26,64.33,2640751,167464069,-0.43,-0.664,63.4153,17.3278,980389200,,4698663200,15240000,0,73040000,47.4976,13.685,9.189,64.0535,
002952.SZ,亚世光电,20190417,64.33,63.8,65.47,63.8,64.36,2179829,141156806,0.03,0.0466,64.7559,14.3033,980846400,,4700854400,15240000,0,73040000,47.5198,13.6914,9.1933,64.0833,
002952.SZ,亚世光电,20190418,64.36,63.95,64.29,62.52,63.44,2343499,148253781,-0.92,-1.4295,63.2617,15.3773,966825600,,4633657600,15240000,0,73040000,46.8405,13.4957,9.0619,63.1673,
002952.SZ,亚世光电,20190419,63.44,63.04,64,62.54,63.4,1853730,117462770,-0.04,-0.0631,63.3656,12.1636,966216000,,4630736000,15240000,0,73040000,46.811,13.4872,9.0561,63.1274,
002952.SZ,亚世光电,20190422,63.4,63.1,63.79,62.4,63.58,1868727,117774475,0.18,0.2839,63.0239,12.262,968959200,,4643883200,15240000,0,73040000,46.9439,13.5255,9.0818,63.3067,
002952.SZ,亚世光电,20190423,63.58,63.57,69,62.99,66.29,4465445,295397663,2.71,4.2623,66.1519,29.3008,1010259600,,4841821600,15240000,0,73040000,48.9448,14.102,9.4689,66.005,
002952.SZ,亚世光电,20190424,66.29,64.9,65.49,63.31,63.78,2771835,178242557,-2.51,-3.7864,64.3049,18.1879,972007200,,4658491200,15240000,0,73040000,47.0916,13.568,9.1104,63.5058,
002952.SZ,亚世光电,20190425,63.78,63.68,63.68,57.94,58.38,3170649,193656973,-5.4,-8.4666,61.078,20.8048,889711200,,4264075200,15240000,0,73040000,43.1045,12.4193,8.3391,58.129,
002952.SZ,亚世光电,20190426,58.38,57.98,58.21,56.75,56.79,1650541,94725891,-1.59,-2.7235,57.3908,10.8303,865479600,,4147941600,15240000,0,73040000,41.9305,12.081,8.112,56.5459,
002952.SZ,亚世光电,20190429,56.79,57.81,59.4,55.13,55.88,1926686,111700250,-0.91,-1.6024,57.9753,12.6423,851611200,,4081475200,15240000,0,73040000,38.6724,5.2204,7.982,55.6398,
002952.SZ,亚世光电,20190430,55.88,55.8,56.9,55.21,56.55,1169871,65549960,0.67,1.199,56.0318,7.6763,861822000,,4130412000,15240000,0,73040000,39.1361,5.283,8.0777,56.3069,
002952.SZ,亚世光电,20190506,56.55,54.9,55.29,50.9,51.15,1801146,95639830,-5.4,-9.5491,53.0994,11.8185,779526000,,3735996000,15240000,0,73040000,35.399,4.7785,7.3063,50.9301,
002952.SZ,亚世光电,20190507,51.15,51.8,52.27,50.85,52.19,1292017,66810396,1.04,2.0332,51.7102,8.4778,795375600,,3811957600,15240000,0,73040000,36.1187,4.8756,7.4549,51.9656,
002952.SZ,亚世光电,20190508,52.19,51,54.4,50.37,53,1657712,87139900,0.81,1.552,52.5664,10.8774,807720000,,3871120000,15240000,0,73040000,36.6793,4.9513,7.5706,52.7722,
002952.SZ,亚世光电,20190509,53,52.5,54.47,52.1,52.8,1428728,76459260,-0.2,-0.3774,53.5156,9.3749,804672000,,3856512000,15240000,0,73040000,36.5409,4.9326,7.542,52.573,
002952.SZ,亚世光电,20190510,52.8,53.66,54.35,51.33,54.09,1800075,96510586,1.29,2.4432,53.6148,11.8115,824331600,,3950733600,15240000,0,73040000,37.4336,5.0531,7.7263,53.8575,
002952.SZ,亚世光电,20190513,54.09,53.88,53.88,53.02,53.3,924214,49321371,-0.79,-1.4605,53.3657,6.0644,812292000,,3893032000,15240000,0,73040000,36.8869,4.9793,7.6134,53.0709,
002952.SZ,亚世光电,20190514,53.3,52.51,52.88,51.81,51.92,1068813,55892698,-1.38,-2.5891,52.2942,7.0132,791260800,,3792236800,15240000,0,73040000,35.9318,4.8504,7.4163,51.6968,
002952.SZ,亚世光电,20190515,51.92,52.5,53.1,52.28,52.87,1029683,54294970,0.95,1.8297,52.7298,6.7565,805738800,,3861624800,15240000,0,73040000,36.5893,4.9392,7.552,52.6427,
002952.SZ,亚世光电,20190516,52.87,53.13,53.43,52.7,53.12,1003301,53119873,0.25,0.4729,52.9451,6.5833,809548800,,3879884800,15240000,0,73040000,36.7623,4.9625,7.5877,52.8916,
