代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300831.SZ,派瑞股份,20200507,,4.78,5.73,4.78,5.73,208079,1188873,1.75,43.9698,5.7136,0.2601,458400000,,1833600000,80000000,0,320000000,28.2926,3.9267,7.8331,74.9474,
300831.SZ,派瑞股份,20200508,5.73,6.3,6.3,6.3,6.3,58882,370956,0.57,9.9476,6.3,0.0736,504000000,,2016000000,80000000,0,320000000,31.107,4.3173,8.6123,82.4029,
300831.SZ,派瑞股份,20200511,6.3,6.93,6.93,6.93,6.93,45548,315647,0.63,10,6.93,0.0569,554400000,,2217600000,80000000,0,320000000,34.2177,4.749,9.4735,90.6432,
300831.SZ,派瑞股份,20200512,6.93,7.62,7.62,7.62,7.62,71594,545546,0.69,9.9567,7.62,0.0895,609600000,,2438400000,80000000,0,320000000,37.6247,5.2218,10.4168,99.6683,
300831.SZ,派瑞股份,20200513,7.62,8.38,8.38,8.38,8.38,97610,817971,0.76,9.9738,8.38,0.122,670400000,,2681600000,80000000,0,320000000,41.3772,5.7426,11.4557,109.609,
300831.SZ,派瑞股份,20200514,8.38,9.22,9.22,9.22,9.22,111349,1026637,0.84,10.0239,9.22,0.1392,737600000,,2950400000,80000000,0,320000000,45.5248,6.3183,12.604,120.596,
300831.SZ,派瑞股份,20200515,9.22,10.14,10.14,10.14,10.14,186928,1895449,0.92,9.9783,10.14,0.2337,811200000,,3244800000,80000000,0,320000000,50.0675,6.9487,13.8617,132.6295,
300831.SZ,派瑞股份,20200518,10.14,11.15,11.15,11.15,11.15,472171,5264706,1.01,9.9606,11.15,0.5902,892000000,,3568000000,80000000,0,320000000,55.0545,7.6409,15.2424,145.8401,
300831.SZ,派瑞股份,20200519,11.15,12.27,12.27,12.27,12.27,274440,3367378,1.12,10.0448,12.27,0.3431,981600000,,3926400000,80000000,0,320000000,60.5846,8.4084,16.7735,160.4895,
300831.SZ,派瑞股份,20200520,12.27,13.5,13.5,13.5,13.5,134334,1813509,1.23,10.0244,13.5,0.1679,1080000000,,4320000000,80000000,0,320000000,66.6579,9.2513,18.4549,176.5777,
300831.SZ,派瑞股份,20200521,13.5,14.85,14.85,14.85,14.85,176158,2615946,1.35,10,14.85,0.2202,1188000000,,4752000000,80000000,0,320000000,73.3236,10.1764,20.3004,194.2355,
