代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000889.SZ,ST中嘉,20070104,7.7255,7.8476,7.9392,7.5423,7.6949,5523527,14061556.5,-0.0305,-0.3953,2.5458,2.7556,505130940.72,,742211366.4,200448786,0,294528320,-11.1449,1.0871,0.8943,122.072,
000889.SZ,ST中嘉,20070105,7.6949,7.7865,8.1224,7.6949,8.0614,5350614,13973176.7,0.3664,4.7619,2.6115,2.6693,529184795.04,,777554764.8,200448786,0,294528320,-11.6756,1.1388,0.9369,127.8849,
000889.SZ,ST中嘉,20070108,8.0614,8.4583,8.8553,8.4583,8.8553,26001163,74440359,0.7939,9.8485,2.863,12.9715,581301479.4,,854132128,200448786,0,294528320,-12.8255,1.251,1.0292,140.4796,
000889.SZ,ST中嘉,20070109,8.8553,9.008,9.2522,8.8553,9.1301,21495151,63309730.6,0.2748,3.1034,2.9453,10.7235,599341870.14,,880639676.8,200448786,0,294528320,-13.2235,1.2898,1.0611,144.8394,
000889.SZ,ST中嘉,20070110,9.1301,9.0385,9.1301,8.8553,9.0996,10471873,30707484.2,-0.0305,-0.3344,2.9324,5.2242,597337382.28,,877694393.6,200448786,0,294528320,-13.1793,1.2855,1.0576,144.3549,
000889.SZ,ST中嘉,20070111,9.0996,9.008,9.3744,8.8858,9.0385,11255871,33917604.2,-0.0611,-0.6711,3.0133,5.6153,593328406.56,,871803827.2,200448786,0,294528320,-13.0908,1.2769,1.0505,143.3861,
000889.SZ,ST中嘉,20070112,9.0385,9.008,9.069,8.4583,8.4888,8947926,25659996.5,-0.5496,-6.0811,2.8677,4.4639,557247625.08,,818788729.6,200448786,0,294528320,-12.2948,1.1992,0.9866,134.6667,
000889.SZ,ST中嘉,20070115,8.4888,8.3972,8.8553,8.3362,8.8553,5554736,15825865.1,0.3664,4.3165,2.8491,2.7711,581301479.4,,854132128,200448786,0,294528320,-12.8255,1.251,1.0292,140.4796,
000889.SZ,ST中嘉,20070116,8.8553,8.9163,9.008,8.7026,8.9163,6896384,20018066.3,0.0611,0.6897,2.9027,3.4405,585310455.12,,860022694.4,200448786,0,294528320,-12.9139,1.2596,1.0363,141.4485,
000889.SZ,ST中嘉,20070117,8.9163,8.9774,9.3438,8.8553,9.1301,11160354,33348708.1,0.2137,2.3973,2.9881,5.5677,599341870.14,,880639676.8,200448786,0,294528320,-13.2235,1.2898,1.0611,144.8394,
