代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002010.SZ,传化智联,20070104,27.7878,27.9233,29.0755,27.8104,28.1041,1543927,19462349.6,0.3163,1.1382,12.6057,2.2333,860017667.32,,1492800000,69133253,0,120000000,18.9172,3.2182,1.5274,-371.293,
002010.SZ,传化智联,20070105,28.1041,28.1041,30.7247,28.1041,30.7247,2463264,32033971.6,2.6206,9.3248,13.0047,3.5631,940212240.8,,1632000000,69133253,0,120000000,20.6812,3.5183,1.6698,-405.9152,
002010.SZ,传化智联,20070108,30.7247,30.7247,32.2609,30.1599,32.0124,2159121,29995686.2,1.2877,4.1912,13.8925,3.1231,979618195.01,,1700400000,69133253,0,120000000,21.548,3.6658,1.7398,-422.9278,
002010.SZ,传化智联,20070109,32.0124,31.8769,32.0802,31.5606,31.8543,2054411,28879612.3,-0.1581,-0.494,14.0574,2.9717,974778867.3,,1692000000,69133253,0,120000000,21.4415,3.6477,1.7312,-420.8385,
002010.SZ,传化智联,20070110,31.8543,31.8543,33.4131,31.8317,32.758,1529572,22073556.9,0.9037,2.8369,14.4312,2.2125,1002432168.5,,1740000000,69133253,0,120000000,22.0498,3.7512,1.7803,-432.7772,
002010.SZ,传化智联,20070111,32.758,32.645,33.8424,32.035,32.4643,1900187,27550905.5,-0.2937,-0.8966,14.499,2.7486,993444845.61,,1724400000,69133253,0,120000000,21.8521,3.7175,1.7643,-428.8971,
002010.SZ,传化智联,20070112,32.4643,32.0802,33.3905,31.8543,32.4191,2285623,32876164,-0.0452,-0.1392,14.3839,3.3061,992062180.55,,1722000000,69133253,0,120000000,21.8217,3.7123,1.7619,-428.3002,
002010.SZ,传化智联,20070115,32.4191,32.5095,33.7972,32.4643,33.5487,2226543,32616031.4,1.1296,3.4843,14.6487,3.2207,1026628807.05,,1782000000,69133253,0,120000000,22.582,3.8417,1.8233,-443.2235,
002010.SZ,传化智联,20070116,33.5487,33.7746,34.972,33.3453,34.0457,1428728,21390281.7,0.497,1.4815,14.9716,2.0666,1041838122.71,,1808400000,69133253,0,120000000,22.9166,3.8986,1.8503,-449.7898,
002010.SZ,传化智联,20070117,34.0457,34.0457,34.3168,32.1932,32.6676,2128976,31216825.9,-1.3781,-4.0478,14.6628,3.0795,999666838.38,,1735200000,69133253,0,120000000,21.989,3.7408,1.7754,-431.5833,
002010.SZ,传化智联,20070118,32.6676,32.6676,33.4131,31.5832,32.645,2173429,31068550.2,-0.0226,-0.0692,14.2947,3.1438,998975505.85,,1734000000,69133253,0,120000000,21.9738,3.7382,1.7742,-431.2849,
002010.SZ,传化智联,20070119,32.645,32.8709,34.2942,32.7806,33.9327,1951138,29036069.9,1.2877,3.9446,14.8816,2.8223,1038381460.06,,1802400000,69133253,0,120000000,22.8405,3.8857,1.8442,-448.2975,
