代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600213.SH,亚星客车,20070705,2.0213,12.5836,15.3957,12.3637,12.3951,25695480,221385883,10.3738,513.2126,8.6158,28.5505,710100000,,1735800000,90000000,0,220000000,47.6861,5.8196,3.6664,33.8979,
600213.SH,亚星客车,20070706,12.3951,11.154,12.3794,9.7244,10.557,25014724,174098664,-1.8381,-14.8289,6.9598,27.7941,604800000,,1478400000,90000000,0,220000000,40.6148,4.9566,3.1227,28.8713,
600213.SH,亚星客车,20070709,10.557,10.0229,10.777,10.0229,10.3214,16963506,109908960,-0.2356,-2.2321,6.4791,18.8483,591300000,,1445400000,90000000,0,220000000,39.7082,4.846,3.053,28.2268,
600213.SH,亚星客车,20070710,10.3214,10.1329,10.1329,9.803,9.803,10726487,67410780,-0.5184,-5.0228,6.2845,11.9183,561600000,,1372800000,90000000,0,220000000,37.7137,4.6026,2.8997,26.809,
600213.SH,亚星客车,20070711,9.803,9.5045,9.7087,9.316,9.316,9072536,54068194,-0.487,-4.9679,5.9595,10.0806,533700000,,1304600000,90000000,0,220000000,19.2715,4.3739,2.7556,25.4772,
600213.SH,亚星客车,20070712,9.316,9.1903,9.4259,8.9703,9.2845,4979292,29174350,-0.0314,-0.3373,5.8591,5.5325,531900000,,1300200000,90000000,0,220000000,19.2065,4.3591,2.7463,25.3912,
600213.SH,亚星客车,20070713,9.2845,9.3788,9.4731,9.0646,9.1432,3419186,20077979,-0.1414,-1.5228,5.8722,3.7991,523800000,,1280400000,90000000,0,220000000,18.914,4.2928,2.7045,25.0046,
600213.SH,亚星客车,20070716,9.1432,9.1117,9.1589,8.6876,8.6876,5055116,28278551,-0.4556,-4.9828,5.594,5.6168,497700000,,1216600000,90000000,0,220000000,17.9716,4.0789,2.5697,23.7586,
600213.SH,亚星客车,20070717,8.6876,8.4833,8.6404,8.2477,8.4833,4983396,26746636,-0.2042,-2.3508,5.3672,5.5371,486000000,,1188000000,90000000,0,220000000,17.5491,3.983,2.5093,23.2001,
600213.SH,亚星客车,20070718,8.4833,8.4519,8.6247,8.3262,8.5776,3088988,16664305,0.0943,1.1111,5.3947,3.4322,491400000,,1201200000,90000000,0,220000000,17.7441,4.0272,2.5372,23.4579,
600213.SH,亚星客车,20070719,8.5776,8.609,8.9389,8.4833,8.7504,3864564,21578778,0.1728,2.0147,5.5838,4.294,501300000,,1225400000,90000000,0,220000000,18.1016,4.1084,2.5883,23.9305,
600213.SH,亚星客车,20070720,8.7504,8.719,9.0018,8.6876,8.9075,4594619,25749524,0.1571,1.7953,5.6043,5.1051,510300000,,1247400000,90000000,0,220000000,18.4266,4.1821,2.6348,24.3601,
600213.SH,亚星客车,20070723,8.9075,8.9389,9.3474,8.8447,9.3474,5858090,34149713,0.4399,4.9383,5.8295,6.509,535500000,,1309000000,90000000,0,220000000,19.3365,4.3887,2.7649,25.5631,
600213.SH,亚星客车,20070724,9.3474,9.5516,9.7087,9.3474,9.3788,5936610,35815999,0.0314,0.3361,6.0331,6.5962,537300000,,1313400000,90000000,0,220000000,19.4015,4.4034,2.7742,25.649,
600213.SH,亚星客车,20070725,9.3788,9.3474,9.5202,9.2688,9.4416,4019957,24057569,0.0628,0.67,5.9845,4.4666,540900000,,1322200000,90000000,0,220000000,19.5315,4.4329,2.7928,25.8209,
600213.SH,亚星客车,20070726,9.4416,9.4416,9.8187,9.4259,9.7087,3865764,23639204,0.2671,2.8286,6.115,4.2953,556200000,,1359600000,90000000,0,220000000,20.084,4.5583,2.8718,26.5512,
600213.SH,亚星客车,20070727,9.7087,9.6773,10.1957,9.5673,10.1015,4504857,28660403,0.3927,4.0453,6.3621,5.0054,578700000,,1414600000,90000000,0,220000000,20.8964,4.7427,2.988,27.6253,
600213.SH,亚星客车,20070730,10.1015,10.1172,10.6042,10.1172,10.4628,5248062,34981792,0.3613,3.577,6.6657,5.8312,599400000,,1465200000,90000000,0,220000000,21.6439,4.9123,3.0948,28.6135,
600213.SH,亚星客车,20070731,10.4628,10.4785,10.6513,10.2114,10.3999,4138567,27348609,-0.0628,-0.6006,6.6082,4.5984,595800000,,1456400000,90000000,0,220000000,21.5139,4.8828,3.0763,28.4416,
600213.SH,亚星客车,20070801,10.3999,10.3685,10.4942,9.8815,9.8815,4992495,31935234,-0.5184,-4.9849,6.3966,5.5472,566100000,,1383800000,90000000,0,220000000,20.4415,4.6394,2.9229,27.0238,
600213.SH,亚星客车,20070802,9.8815,9.7558,9.9601,9.4731,9.7715,4037209,25129662,-0.11,-1.1129,6.2245,4.4858,559800000,,1368400000,90000000,0,220000000,20.214,4.5878,2.8904,26.7231,
600213.SH,亚星客车,20070803,9.7715,9.8187,9.8972,9.5673,9.7087,3015390,18661438,-0.0628,-0.6431,6.1887,3.3504,556200000,,1359600000,90000000,0,220000000,20.084,4.5583,2.8718,26.5512,
600213.SH,亚星客车,20070806,9.7087,9.7558,10.0386,9.7401,9.9129,2772807,17449419,0.2042,2.1036,6.2931,3.0809,567900000,,1388200000,90000000,0,220000000,20.5064,4.6542,2.9322,27.1098,
600213.SH,亚星客车,20070807,9.9129,9.9444,10.2271,9.8501,9.9915,2814226,18022072,0.0785,0.7924,6.4039,3.1269,572400000,,1399200000,90000000,0,220000000,20.6689,4.6911,2.9554,27.3246,
600213.SH,亚星客车,20070808,9.9915,9.8658,9.9129,9.5673,9.7401,2505185,15470089,-0.2514,-2.5157,6.1752,2.7835,558000000,,1364000000,90000000,0,220000000,20.149,4.573,2.8811,26.6372,
600213.SH,亚星客车,20070809,9.7401,9.7401,10.1015,9.693,9.9129,2529795,15963861,0.1728,1.7742,6.3103,2.8109,567900000,,1388200000,90000000,0,220000000,20.5064,4.6542,2.9322,27.1098,
600213.SH,亚星客车,20070810,9.9129,9.9444,9.9915,9.5516,9.8501,2732989,16976829,-0.0628,-0.6339,6.2118,3.0367,564300000,,1379400000,90000000,0,220000000,20.3765,4.6247,2.9136,26.9379,
600213.SH,亚星客车,20070813,9.8501,9.7401,9.9758,9.7244,9.9129,2637560,16595284,0.0628,0.638,6.2919,2.9306,567900000,,1388200000,90000000,0,220000000,20.5064,4.6542,2.9322,27.1098,
600213.SH,亚星客车,20070814,9.9129,9.9444,10.4157,9.8972,10.4157,2736858,17724879,0.5027,5.0713,6.4764,3.041,596700000,,1458600000,90000000,0,220000000,21.5464,4.8902,3.0809,28.4846,
600213.SH,亚星客车,20070815,10.4157,10.9341,10.9341,10.4157,10.6042,8256632,56203999,0.1885,1.81,6.8071,9.174,607500000,,1485000000,90000000,0,220000000,21.9364,4.9787,3.1367,29.0001,
600213.SH,亚星客车,20070816,10.6042,10.4471,10.6042,10.18,10.3999,3387261,22310828,-0.2042,-1.9259,6.5867,3.7636,595800000,,1456400000,90000000,0,220000000,21.6058,4.8405,3.0763,28.4416,
600213.SH,亚星客车,20070817,10.3999,10.3371,10.557,10.2271,10.3214,2961439,19608236,-0.0785,-0.7553,6.6212,3.2905,591300000,,1445400000,90000000,0,220000000,21.4426,4.8039,3.053,28.2268,
600213.SH,亚星客车,20070820,10.3214,10.4314,10.8398,10.4314,10.8398,6057173,41439427,0.5184,5.0228,6.8414,6.7302,621000000,,1518000000,90000000,0,220000000,22.5196,5.0452,3.2064,29.6446,
600213.SH,亚星客车,20070821,10.8398,10.8712,10.9812,10.5885,10.6513,4194732,28840063,-0.1885,-1.7391,6.8753,4.6608,610200000,,1491600000,90000000,0,220000000,22.128,4.9575,3.1506,29.129,
600213.SH,亚星客车,20070822,10.6513,10.3999,10.9184,10.3999,10.8555,3854837,26370575,0.2042,1.9174,6.8409,4.2832,621900000,,1520200000,90000000,0,220000000,22.5522,5.0525,3.211,29.6876,
600213.SH,亚星客车,20070823,10.8555,10.7141,11.4054,10.7141,11.4054,6788303,48495130,0.5498,5.0651,7.1439,7.5426,653400000,,1597200000,90000000,0,220000000,23.6945,5.3084,3.3737,31.1913,
600213.SH,亚星客车,20070824,11.4054,11.2797,11.9238,11.2169,11.5939,4987522,36273772,0.1885,1.6529,7.2729,5.5417,664200000,,1623600000,90000000,0,220000000,24.0862,5.3962,3.4294,31.7068,
600213.SH,亚星客车,20070827,11.5939,11.5468,11.8452,11.264,11.3111,3783953,27749611,-0.2828,-2.439,7.3335,4.2044,648000000,,1584000000,90000000,0,220000000,23.4987,5.2646,3.3458,30.9335,
600213.SH,亚星客车,20070828,11.3111,11.1854,11.2011,10.7456,10.7927,3778644,26263779,-0.5184,-4.5833,6.9506,4.1985,618300000,,1511400000,90000000,0,220000000,22.4217,5.0233,3.1924,29.5157,
600213.SH,亚星客车,20070829,10.7927,10.5885,11.0755,10.5885,10.9027,2475052,17095729,0.11,1.0189,6.9072,2.7501,624600000,,1526800000,90000000,0,220000000,22.6502,5.0745,3.225,29.8164,
600213.SH,亚星客车,20070830,10.9027,10.8084,11.4525,10.8084,11.4525,4291873,30815327,0.5498,5.0432,7.1799,4.7687,656100000,,1603800000,90000000,0,220000000,23.7925,5.3304,3.3876,31.3202,
600213.SH,亚星客车,20070831,11.4525,11.7196,11.9395,11.4682,11.4996,4343052,32307449,0.0471,0.4115,7.4389,4.8256,658800000,,1610400000,90000000,0,220000000,23.8904,5.3523,3.4015,31.449,
600213.SH,亚星客车,20070903,11.4996,11.7981,12.0809,11.5939,12.0023,8457473,64551558,0.5027,4.3716,7.6325,9.3972,687600000,,1680800000,90000000,0,220000000,24.9348,5.5863,3.5502,32.8239,
600213.SH,亚星客车,20070904,12.0023,11.9081,12.128,11.6253,11.6724,4754995,35712532,-0.3299,-2.7487,7.5105,5.2833,668700000,,1634600000,90000000,0,220000000,24.2494,5.4327,3.4527,31.9216,
600213.SH,亚星客车,20070905,11.6724,11.7196,12.1752,11.5939,12.0652,3585017,26987040,0.3927,3.3647,7.5277,3.9834,691200000,,1689600000,90000000,0,220000000,25.0653,5.6155,3.5688,32.9957,
600213.SH,亚星客车,20070906,12.0652,12.0966,12.6622,12.0966,12.4894,5642386,44626435,0.4242,3.5156,7.9091,6.2693,715500000,,1749000000,90000000,0,220000000,25.9465,5.813,3.6943,34.1557,
600213.SH,亚星客车,20070907,12.4894,12.3323,13.1177,12.0652,13.0706,9480549,77379304,0.5813,4.6541,8.1619,10.5339,748800000,,1830400000,90000000,0,220000000,27.1541,6.0835,3.8662,35.7454,
600213.SH,亚星客车,20070910,13.0706,12.8193,13.7304,12.5679,13.7304,6298962,53758581,0.6598,5.0481,8.5345,6.9988,786600000,,1922800000,90000000,0,220000000,28.5248,6.3906,4.0614,37.5498,
600213.SH,亚星客车,20070911,13.7304,14.3903,14.4217,13.0392,13.0549,9220787,81846320,-0.6755,-4.9199,8.8763,10.2453,747900000,,1828200000,90000000,0,220000000,27.1214,6.0762,3.8616,35.7024,
600213.SH,亚星客车,20070912,13.0549,12.6936,13.4791,12.3951,12.4108,6914210,55285049,-0.6441,-4.9338,7.9959,7.6825,711000000,,1738000000,90000000,0,220000000,25.7833,5.7764,3.6711,33.9409,
600213.SH,亚星客车,20070913,12.4108,12.4108,12.725,12.1909,12.5679,3367992,26708721,0.1571,1.2658,7.9302,3.7422,720000000,,1760000000,90000000,0,220000000,26.1097,5.8495,3.7175,34.3705,
600213.SH,亚星客车,20070914,12.5679,12.5836,12.6307,11.9395,12.128,4082952,31700523,-0.4399,-3.5,7.7641,4.5366,694800000,,1698400000,90000000,0,220000000,25.1959,5.6448,3.5874,33.1676,
600213.SH,亚星客车,20070917,12.128,11.9552,12.6622,11.9552,12.5208,2745268,21534724,0.3927,3.2383,7.8443,3.0503,717300000,,1753400000,90000000,0,220000000,26.0118,5.8276,3.7036,34.2416,
600213.SH,亚星客车,20070918,12.5208,12.5522,12.8193,12.1594,12.6779,3370304,26953349,0.1571,1.2547,7.9973,3.7448,726300000,,1775400000,90000000,0,220000000,26.3382,5.9007,3.7501,34.6713,
600213.SH,亚星客车,20070919,12.6779,12.6465,12.8507,12.2223,12.3165,2471158,19731534,-0.3613,-2.8501,7.9847,2.7457,705600000,,1724800000,90000000,0,220000000,25.5875,5.7325,3.6432,33.6831,
600213.SH,亚星客车,20070920,12.3165,12.2851,12.5993,12.0966,12.4736,3734217,29252947,0.1571,1.2755,7.8338,4.1491,714600000,,1746800000,90000000,0,220000000,25.9139,5.8057,3.6897,34.1128,
600213.SH,亚星客车,20070921,12.4736,12.4108,12.4422,11.8452,12.0338,2897912,22238147,-0.4399,-3.5264,7.6739,3.2199,689400000,,1685200000,90000000,0,220000000,25,5.6009,3.5595,32.9098,
600213.SH,亚星客车,20070924,12.0338,12.0966,12.128,11.4368,11.4368,3696189,27302202,-0.597,-4.9608,7.3866,4.1069,655200000,,1601600000,90000000,0,220000000,23.7598,5.3231,3.383,31.2772,
600213.SH,亚星客车,20070925,11.4368,11.4368,11.7039,11.2483,11.5468,2156051,15753455,0.11,0.9615,7.3066,2.3956,661500000,,1617000000,90000000,0,220000000,23.9883,5.3743,3.4155,31.5779,
600213.SH,亚星客车,20070926,11.5468,11.6096,11.6253,10.9969,11.1697,2217963,15936105,-0.377,-3.2653,7.185,2.4644,639900000,,1564200000,90000000,0,220000000,23.205,5.1988,3.304,30.5468,
600213.SH,亚星客车,20070927,11.1697,10.9969,11.5311,10.9969,11.4682,1318793,9492843,0.2985,2.6723,7.1981,1.4653,657000000,,1606000000,90000000,0,220000000,23.8251,5.3377,3.3922,31.3631,
600213.SH,亚星客车,20070928,11.4682,11.4682,11.7353,11.374,11.5939,2342284,17248506,0.1257,1.0959,7.364,2.6025,664200000,,1623600000,90000000,0,220000000,24.0862,5.3962,3.4294,31.7068,
600213.SH,亚星客车,20071008,11.5939,11.751,11.751,11.4525,11.4996,1720913,12680383,-0.0943,-0.813,7.3684,1.9121,658800000,,1610400000,90000000,0,220000000,23.8904,5.3523,3.4015,31.449,
600213.SH,亚星客车,20071009,11.4996,11.5939,12.0809,11.4525,12.0809,2498889,18730600,0.5813,5.0546,7.4956,2.7765,692100000,,1691800000,90000000,0,220000000,25.0979,5.6229,3.5735,33.0387,
600213.SH,亚星客车,20071010,12.0809,12.2223,12.5365,12.0809,12.2537,3326584,26020284,0.1728,1.4304,7.8219,3.6962,702000000,,1716000000,90000000,0,220000000,25.457,5.7033,3.6246,33.5113,
600213.SH,亚星客车,20071011,12.2537,12.2537,12.8664,11.8767,12.8664,5882751,47107877,0.6127,5,8.0078,6.5364,737100000,,1801800000,90000000,0,220000000,26.7298,5.9885,3.8058,35.1868,
600213.SH,亚星客车,20071012,12.8664,13.102,13.3534,12.2223,12.4108,6577673,53067244,-0.4556,-3.5409,8.0678,7.3085,711000000,,1738000000,90000000,0,220000000,25.7833,5.7764,3.6711,33.9409,
600213.SH,亚星客车,20071015,12.4108,12.3637,12.5679,11.9395,12.0966,2680865,20684441,-0.3142,-2.5316,7.7156,2.9787,693000000,,1694000000,90000000,0,220000000,25.1306,5.6302,3.5781,33.0816,
600213.SH,亚星客车,20071016,12.0966,11.8138,12.3637,11.8138,12.1752,1667134,12908867,0.0785,0.6494,7.7431,1.8524,697500000,,1705000000,90000000,0,220000000,25.2938,5.6667,3.6014,33.2965,
600213.SH,亚星客车,20071017,12.1752,12.1752,12.238,11.6567,11.7824,1957157,14863581,-0.3927,-3.2258,7.5945,2.1746,675000000,,1650000000,90000000,0,220000000,24.4778,5.4839,3.4852,32.2224,
600213.SH,亚星客车,20071018,11.7824,11.7196,11.861,11.4682,11.5782,1476637,10905489,-0.2042,-1.7333,7.3854,1.6407,663300000,,1621400000,90000000,0,220000000,24.0536,5.3889,3.4248,31.6639,
600213.SH,亚星客车,20071019,11.5782,11.4996,12.1594,11.4996,12.0809,2053094,15630199,0.5027,4.3419,7.613,2.2812,692100000,,1691800000,90000000,0,220000000,25.0979,5.6229,3.5735,33.0387,
600213.SH,亚星客车,20071022,12.0809,11.8452,12.2066,11.4839,11.7824,1911779,14409685,-0.2985,-2.4707,7.5373,2.1242,675000000,,1650000000,90000000,0,220000000,24.4778,5.4839,3.4852,32.2224,
600213.SH,亚星客车,20071023,11.7824,11.751,12.128,11.6567,11.9552,2187005,16589433,0.1728,1.4667,7.5855,2.43,684900000,,1674200000,90000000,0,220000000,24.8368,5.5644,3.5363,32.695,
600213.SH,亚星客车,20071024,11.9552,11.7981,12.0966,11.6253,11.8452,1322667,9999863,-0.11,-0.9198,7.5604,1.4696,678600000,,1658800000,90000000,0,220000000,24.6084,5.5132,3.5038,32.3942,
600213.SH,亚星客车,20071025,11.8452,11.5153,11.8452,11.2483,11.2483,1334798,9640219,-0.597,-5.0398,7.2222,1.4831,644400000,,1575200000,90000000,0,220000000,18.9007,5.2093,3.3272,30.7616,
600213.SH,亚星客车,20071026,11.2483,10.6984,10.9184,10.6827,10.6827,1202930,8188019,-0.5656,-5.0279,6.8067,1.3366,612000000,,1496000000,90000000,0,220000000,17.9504,4.9474,3.1599,29.215,
600213.SH,亚星客车,20071029,10.6827,10.1486,10.6513,10.1486,10.4157,1396150,9062335,-0.2671,-2.5,6.4909,1.5513,596700000,,1458600000,90000000,0,220000000,17.5016,4.8237,3.0809,28.4846,
600213.SH,亚星客车,20071030,10.4157,9.8972,10.8084,9.8972,10.2271,1094340,7229420,-0.1885,-1.81,6.6062,1.2159,585900000,,1432200000,90000000,0,220000000,17.1848,4.7364,3.0251,27.969,
600213.SH,亚星客车,20071031,10.2271,10.1643,10.7456,10.1643,10.7456,1281915,8603834,0.5184,5.0691,6.7117,1.4244,615600000,,1504800000,90000000,0,220000000,18.056,4.9765,3.1785,29.3868,
600213.SH,亚星客车,20071101,10.7456,10.6827,10.9027,10.2114,10.2114,1265050,8379158,-0.5341,-4.9708,6.6236,1.4056,585000000,,1430000000,90000000,0,220000000,17.1584,4.7291,3.0205,27.9261,
600213.SH,亚星客车,20071102,10.2114,9.9915,10.1015,9.7087,9.7087,2074700,12947656,-0.5027,-4.9231,6.2407,2.3052,556200000,,1359600000,90000000,0,220000000,16.3137,4.4963,2.8718,26.5512,
600213.SH,亚星客车,20071105,9.7087,9.5516,10.1643,9.5516,9.9915,1100597,6944158,0.2828,2.9126,6.3094,1.2229,572400000,,1399200000,90000000,0,220000000,16.7889,4.6273,2.9554,27.3246,
600213.SH,亚星客车,20071106,9.9915,10.0072,10.3214,9.9915,10.1643,614560,3969668,0.1728,1.7296,6.4594,0.6828,582300000,,1423400000,90000000,0,220000000,17.0793,4.7073,3.0066,27.7972,
600213.SH,亚星客车,20071107,10.1643,10.2743,10.3685,10.0229,10.18,583578,3781901,0.0157,0.1546,6.4805,0.6484,583200000,,1425600000,90000000,0,220000000,17.1056,4.7146,3.0112,27.8401,
600213.SH,亚星客车,20071108,10.18,10.1329,10.2271,9.7558,9.7873,780984,4984635,-0.3927,-3.858,6.3825,0.8678,560700000,,1370600000,90000000,0,220000000,16.4457,4.5327,2.895,26.7661,
