代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601878.SH,浙商证券,20170626,,12.17,12.17,12.17,12.17,257745,3136757,3.72,44.0237,12.17,0.0773,4056667478,,40566667478,333333400,0,3333333400,31.0459,4.1282,8.8286,-7.5415,
601878.SH,浙商证券,20170627,12.17,13.39,13.39,13.39,13.39,123725,1656678,1.22,10.0247,13.39,0.0371,4463334226,,44633334226,333333400,0,3333333400,34.1582,4.5421,9.7137,-8.2975,
601878.SH,浙商证券,20170628,13.39,14.73,14.73,14.73,14.73,1149421,16930971,1.34,10.0075,14.73,0.3448,4910000982,,49100000982,333333400,0,3333333400,37.5765,4.9966,10.6858,-9.1279,
601878.SH,浙商证券,20170629,14.73,16.19,16.2,15.88,16.2,43571760,704517469,1.47,9.9796,16.1691,13.0715,5400001080,,54000001080,333333400,0,3333333400,41.3265,5.4953,11.7522,-10.0388,
601878.SH,浙商证券,20170630,16.2,16.79,17.78,16.34,17.01,177872146,3011118561,0.81,5,16.9286,53.3616,5670001134,,56700001134,333333400,0,3333333400,43.3928,5.77,12.3398,-10.5407,
601878.SH,浙商证券,20170703,17.01,16.56,16.97,16.36,16.86,94022194,1565011789,-0.15,-0.8818,16.6451,28.2067,5620001124,,56200001124,333333400,0,3333333400,43.0102,5.7191,12.2309,-10.4478,
601878.SH,浙商证券,20170704,16.86,16.85,18.12,16.85,17.2,107768676,1878355436,0.34,2.0166,17.4295,32.3306,5733334480,,57333334480,333333400,0,3333333400,43.8775,5.8345,12.4776,-10.6585,
601878.SH,浙商证券,20170705,17.2,17.07,18.92,16.98,18.92,152242710,2771258048,1.72,10,18.2029,45.6728,6306667928,,63066667928,333333400,0,3333333400,48.2653,6.4179,13.7254,-11.7243,
601878.SH,浙商证券,20170706,18.92,18.95,19.18,18.02,18.71,137207515,2538616676,-0.21,-1.1099,18.502,41.1622,6236667914,,62366667914,333333400,0,3333333400,47.7296,6.3467,13.573,-11.5942,
601878.SH,浙商证券,20170707,18.71,18.36,18.99,18.03,18.56,112203290,2065992996,-0.15,-0.8017,18.4129,33.661,6186667904,,61866667904,333333400,0,3333333400,47.3469,6.2958,13.4642,-11.5012,
601878.SH,浙商证券,20170710,18.56,18.11,18.43,17.4,17.59,92958345,1664286278,-0.97,-5.2263,17.9036,27.8875,5863334506,,58633334506,333333400,0,3333333400,44.8724,5.9668,12.7605,-10.9001,
601878.SH,浙商证券,20170711,17.59,17.48,18.28,17.47,17.7,81305463,1457528366,0.11,0.6254,17.9266,24.3916,5900001180,,59000001180,333333400,0,3333333400,45.153,6.0041,12.8403,-10.9683,
601878.SH,浙商证券,20170712,17.7,17.4,17.64,16.87,17.37,64878921,1116933548,-0.33,-1.8644,17.2157,19.4637,5790001158,,57900001158,333333400,0,3333333400,44.3112,5.8921,12.6009,-10.7638,
601878.SH,浙商证券,20170713,17.37,17.1,17.75,17,17.35,59017407,1023352823,-0.02,-0.1151,17.3398,17.7052,5783334490,,57833334490,333333400,0,3333333400,44.2602,5.8854,12.5864,-10.7514,
601878.SH,浙商证券,20170714,17.35,17.23,18.18,17.2,17.76,69873576,1244795920,0.41,2.3631,17.815,20.9621,5920001184,,59200001184,333333400,0,3333333400,45.3061,6.0244,12.8838,-11.0055,
601878.SH,浙商证券,20170717,17.76,17.62,17.86,15.98,16.04,78372860,1301901050,-1.72,-9.6847,16.6116,23.5119,5346667736,,53466667736,333333400,0,3333333400,40.9184,5.441,11.6361,-9.9396,
601878.SH,浙商证券,20170718,16.04,15.87,16.29,15.62,16.1,50292083,802457505,0.06,0.3741,15.9559,15.0876,5366667740,,53666667740,333333400,0,3333333400,43.8001,5.4613,11.6796,-9.9768,
601878.SH,浙商证券,20170719,16.1,15.96,17.2,15.63,17.17,85713519,1415051140,1.07,6.646,16.5091,25.7141,5723334478,,57233334478,333333400,0,3333333400,46.7111,5.8243,12.4558,-10.6399,
601878.SH,浙商证券,20170720,17.17,16.92,17.24,16.64,16.7,63440192,1073226991,-0.47,-2.7373,16.9171,19.0321,5566667780,,55666667780,333333400,0,3333333400,45.4324,5.6649,12.1149,-10.3486,
