代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688432.SH,有研硅,20221110,,20,22.21,18.75,19,105134680,2134578218,9.09,91.7255,20.3033,75.5106,2645403136,,23704800102,139231744,0,1247621058,67.1652,10.5246,27.2734,52.1238,
688432.SH,有研硅,20221111,19,19.3,19.93,17.44,17.49,73922281,1362355786,-1.51,-7.9474,18.4296,53.093,2435163202.56,,21820892304.42,139231744,0,1247621058,61.8273,9.6882,25.1058,47.9814,
688432.SH,有研硅,20221114,17.49,17.15,17.8,16.94,17.52,46821699,812483347,0.03,0.1715,17.3527,33.6286,2439340154.88,,21858320936.16,139231744,0,1247621058,61.9334,9.7048,25.1489,48.0637,
688432.SH,有研硅,20221115,17.52,17.8,19.3,17.45,18.39,61444224,1123410771,0.87,4.9658,18.2834,44.1309,2560471772.16,,22943751256.62,139231744,0,1247621058,65.0088,10.1867,26.3977,50.4504,
688432.SH,有研硅,20221116,18.39,18.08,18.34,17.23,17.36,46240223,821128585,-1.03,-5.6009,17.7579,33.211,2417063075.84,,21658701566.88,139231744,0,1247621058,61.3678,9.6162,24.9192,47.6247,
688432.SH,有研硅,20221117,17.36,17.26,18.17,17.06,18.17,36369250,642785811,0.81,4.6659,17.6739,26.1214,2529840788.48,,22669274623.86,139231744,0,1247621058,64.2311,10.0649,26.0819,49.8469,
688432.SH,有研硅,20221118,18.17,18.1,18.42,17.22,17.27,31133298,552051334,-0.9,-4.9532,17.7319,22.3608,2404532218.88,,21546415671.66,139231744,0,1247621058,61.0496,9.5663,24.79,47.3778,
688432.SH,有研硅,20221121,17.27,17.25,17.55,17.05,17.38,18423698,319018335,0.11,0.6369,17.3157,13.2324,2419847710.72,,21683653988.04,139231744,0,1247621058,61.4385,9.6273,24.9479,47.6796,
688432.SH,有研硅,20221122,17.38,17.29,17.65,17.05,17.17,21770175,377779254,-0.21,-1.2083,17.3531,15.6359,2390609044.48,,21421653565.86,139231744,0,1247621058,60.6961,9.5109,24.6465,47.1035,
688432.SH,有研硅,20221123,17.17,17.12,17.23,15.7,16.08,29826844,484436994,-1.09,-6.3483,16.2416,21.4224,2238846443.52,,20061746612.64,139231744,0,1247621058,56.843,8.9072,23.0819,44.1132,
688432.SH,有研硅,20221124,16.08,16.12,16.31,15.98,16.1,12858570,207509011,0.02,0.1244,16.1378,9.2354,2241631078.4,,20086699033.8,139231744,0,1247621058,56.9137,8.9182,23.1106,44.1681,
688432.SH,有研硅,20221125,16.1,15.95,16.26,15.67,15.69,13134952,209223208,-0.41,-2.5466,15.9287,9.4339,2184546063.36,,19575174400.02,139231744,0,1247621058,55.4643,8.6911,22.5221,43.0433,
688432.SH,有研硅,20221128,15.69,15.4,15.86,15.21,15.84,10097214,157660934,0.15,0.956,15.6143,7.2521,2205430824.96,,19762317558.72,139231744,0,1247621058,55.9946,8.7742,22.7374,43.4548,
688432.SH,有研硅,20221129,15.84,15.95,16.18,15.85,15.97,10665106,170684814,0.13,0.8207,16.004,7.66,2223530951.68,,19924508296.26,139231744,0,1247621058,56.4541,8.8462,22.924,43.8115,
688432.SH,有研硅,20221130,15.97,16.03,16.39,15.92,16.16,11402618,184444507,0.19,1.1897,16.1756,8.1897,2249984983.04,,20161556297.28,139231744,0,1247621058,57.1258,8.9515,23.1967,44.3327,
688432.SH,有研硅,20221201,16.16,16.28,16.48,15.97,15.97,13898021,225160424,-0.19,-1.1757,16.2009,9.9819,2223530951.68,,19924508296.26,139231744,0,1247621058,56.4541,8.8462,22.924,43.8115,
688432.SH,有研硅,20221202,15.97,15.89,16.16,15.85,15.99,7890522,126335633,0.02,0.1252,16.0111,5.6672,2226315586.56,,19949460717.42,139231744,0,1247621058,56.5248,8.8573,22.9527,43.8663,
688432.SH,有研硅,20221205,15.99,16,16.15,15.89,16.02,7858809,125573352,0.03,0.1876,15.9787,5.6444,2230492538.88,,19986889349.16,139231744,0,1247621058,56.6309,8.8739,22.9957,43.9486,
688432.SH,有研硅,20221206,16.02,16.01,16.83,15.92,16.5,22841591,377645862,0.48,2.9963,16.5333,16.4054,2297323776,,20585747457,139231744,0,1247621058,58.3277,9.1398,23.6848,45.2654,
688432.SH,有研硅,20221207,16.5,16.37,16.76,16.21,16.55,13285065,218505302,0.05,0.303,16.4474,9.5417,2304285363.2,,20648128509.9,139231744,0,1247621058,58.5044,9.1675,23.7565,45.4026,
688432.SH,有研硅,20221208,16.55,16.6,16.73,15.98,15.99,12375061,201426338,-0.56,-3.3837,16.2768,8.8881,2226315586.56,,19949460717.42,139231744,0,1247621058,56.5248,8.8573,22.9527,43.8663,
688432.SH,有研硅,20221209,15.99,16.06,16.26,15.79,15.79,12209413,195338725,-0.2,-1.2508,15.999,8.7691,2198469237.76,,19699936505.82,139231744,0,1247621058,55.8178,8.7465,22.6656,43.3177,
688432.SH,有研硅,20221212,15.79,15.79,16.09,15.53,15.93,10335190,163428813,0.14,0.8866,15.8129,7.423,2217961681.92,,19874603453.94,139231744,0,1247621058,56.3127,8.8241,22.8666,43.7017,
688432.SH,有研硅,20221213,15.93,15.9,15.95,15.55,15.55,8819979,138299439,-0.38,-2.3854,15.6802,6.3347,2165053619.2,,19400507451.9,139231744,0,1247621058,54.9694,8.6136,22.3211,42.6592,
688432.SH,有研硅,20221214,15.55,15.98,16.16,15.62,15.72,13121460,209519697,0.17,1.0932,15.9677,9.4242,2188723015.68,,19612603031.76,139231744,0,1247621058,55.5704,8.7078,22.5651,43.1256,
688432.SH,有研硅,20221215,15.72,15.51,16.08,15.38,15.94,12358516,196303199,0.22,1.3995,15.884,8.8762,2219353999.36,,19887079664.52,139231744,0,1247621058,56.3481,8.8296,22.8809,43.7292,
