´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002312.SZ,´¨·¢Áúòþ,20100114,50.25,50.1,52.59,50.01,52.28,1192152,61506287,2.03,4.0398,51.5927,9.9346,627360000,,3092362000,12000000,0,59150000,83.4668,18.0675,10.7356,6.8736,
002312.SZ,´¨·¢Áúòþ,20100115,52.28,52.98,54,52.01,52.64,1273206,67675931.9,0.36,0.6886,53.154,10.61,631680000,,3113656000,12000000,0,59150000,84.0416,18.1919,10.8096,6.921,
002312.SZ,´¨·¢Áúòþ,20100118,52.64,53,53.08,51.28,51.42,846951,43872445,-1.22,-2.3176,51.8005,7.0579,617040000,,3041493000,12000000,0,59150000,82.0938,17.7703,10.559,6.7606,
002312.SZ,´¨·¢Áúòþ,20100119,51.42,51.41,52,50.01,50.86,710773,36054907.3,-0.56,-1.0891,50.7263,5.9231,610320000,,3008369000,12000000,0,59150000,81.1997,17.5768,10.444,6.6869,
002312.SZ,´¨·¢Áúòþ,20100120,50.86,50.75,50.75,47,47.2,977454,47499596.8,-3.66,-7.1962,48.5952,8.1455,566400000,,2791880000,12000000,0,59150000,75.3564,16.3119,9.6925,6.2057,
002312.SZ,´¨·¢Áúòþ,20100121,47.2,47.23,47.96,46.72,47.08,379509,17933826.3,-0.12,-0.2542,47.2553,3.1626,564960000,,2784782000,12000000,0,59150000,75.1648,16.2704,9.6678,6.1899,
002312.SZ,´¨·¢Áúòþ,20100122,47.08,47,47.07,44.02,45.23,575213,26144006.5,-1.85,-3.9295,45.451,4.7934,542760000,,2675354500,12000000,0,59150000,72.2112,15.6311,9.2879,5.9467,
002312.SZ,´¨·¢Áúòþ,20100125,45.23,45.28,45.97,44.7,44.75,265588,12064345.4,-0.48,-1.0612,45.425,2.2132,537000000,,2646962500,12000000,0,59150000,71.4449,15.4652,9.1894,5.8836,
002312.SZ,´¨·¢Áúòþ,20100126,44.75,45.48,45.55,43.21,43.6,325495,14384234.5,-1.15,-2.5698,44.1919,2.7125,523200000,,2578940000,12000000,0,59150000,69.6089,15.0678,8.9532,5.7324,
002312.SZ,´¨·¢Áúòþ,20100127,43.6,43.8,45.02,43.67,44.12,275538,12227685,0.52,1.1927,44.3775,2.2961,529440000,,2609698000,12000000,0,59150000,70.4391,15.2475,9.06,5.8008,
002312.SZ,´¨·¢Áúòþ,20100128,44.12,44,44.01,43.51,43.79,364756,15925203.7,-0.33,-0.748,43.6599,3.0396,525480000,,2590178500,12000000,0,59150000,69.9122,15.1334,8.9922,5.7574,
002312.SZ,´¨·¢Áúòþ,20100129,43.79,44.01,44.98,43.7,44.23,298661,13280022.6,0.44,1.0048,44.4652,2.4888,530760000,,2616204500,12000000,0,59150000,70.6147,15.2855,9.0826,5.8152,
002312.SZ,´¨·¢Áúòþ,20100201,44.23,44.25,44.3,40.2,41.06,573524,23884853.6,-3.17,-7.1671,41.6458,4.7794,492720000,,2428699000,12000000,0,59150000,65.5537,14.19,8.4316,5.3984,
002312.SZ,´¨·¢Áúòþ,20100202,41.06,40.81,41.98,40.28,40.28,288235,11853070,-0.78,-1.8997,41.1229,2.402,483360000,,2382562000,12000000,0,59150000,64.3084,13.9204,8.2715,5.2959,
002312.SZ,´¨·¢Áúòþ,20100203,40.28,40.25,40.81,37.6,39.9,474036,18523646.5,-0.38,-0.9434,39.0765,3.9503,478800000,,2360085000,12000000,0,59150000,63.7017,13.7891,8.1934,5.2459,
002312.SZ,´¨·¢Áúòþ,20100204,39.9,39.9,39.9,39.9,39.9,,,0,0,,,478800000,,2360085000,12000000,0,59150000,63.7017,13.7891,8.1934,5.2459,
002312.SZ,´¨·¢Áúòþ,20100205,39.9,38.97,40.98,38.52,40.44,507984,20453420.8,0.54,1.3534,40.2639,4.2332,485280000,,2392026000,12000000,0,59150000,64.5638,13.9757,8.3043,5.3169,
002312.SZ,´¨·¢Áúòþ,20100208,40.44,40.85,40.99,39.98,40.25,221546,8945145.9,-0.19,-0.4698,40.376,1.8462,483000000,,2380787500,12000000,0,59150000,64.2605,13.91,8.2653,5.292,
002312.SZ,´¨·¢Áúòþ,20100209,40.25,40,40.78,40,40.25,128460,5176318.1,0,0,40.2952,1.0705,483000000,,2380787500,12000000,0,59150000,64.2605,13.91,8.2653,5.292,
002312.SZ,´¨·¢Áúòþ,20100210,40.25,41.3,41.3,40.3,41,224027,9125587.5,0.75,1.8634,40.7343,1.8669,492000000,,2425150000,12000000,0,59150000,65.4579,14.1692,8.4193,5.3906,
002312.SZ,´¨·¢Áúòþ,20100211,41,40.65,42.68,40.64,42.67,313900,13028607.1,1.67,4.0732,41.5056,2.6158,512040000,,2523930500,12000000,0,59150000,68.1241,14.7464,8.7622,5.6101,
002312.SZ,´¨·¢Áúòþ,20100212,42.67,42.3,43.56,42.1,42.98,307876,13209018.5,0.31,0.7265,42.9037,2.5656,515760000,,2542267000,12000000,0,59150000,68.619,14.8535,8.8259,5.6509,
002312.SZ,´¨·¢Áúòþ,20100222,42.98,43,45.68,43,44.13,590456,26156194.6,1.15,2.6757,44.2983,4.9205,529560000,,2610289500,12000000,0,59150000,70.4551,15.2509,9.062,5.8021,
002312.SZ,´¨·¢Áúòþ,20100223,44.13,44.13,44.76,43,44.75,493706,21761895.1,0.62,1.4049,44.0787,4.1142,537000000,,2646962500,12000000,0,59150000,71.4449,15.4652,9.1894,5.8836,
002312.SZ,´¨·¢Áúòþ,20100224,44.75,44.79,45.99,44.3,45.79,447733,20387385.7,1.04,2.324,45.5347,3.7311,549480000,,2708478500,12000000,0,59150000,73.1053,15.8246,9.4029,6.0203,
002312.SZ,´¨·¢Áúòþ,20100225,45.79,45.71,47.1,45.69,46.09,659764,30770916.1,0.3,0.6552,46.6393,5.498,553080000,,2726223500,12000000,0,59150000,73.5843,15.9283,9.4645,6.0598,
002312.SZ,´¨·¢Áúòþ,20100226,46.09,46.5,47.48,45.45,45.65,679197,31516151.7,-0.44,-0.9547,46.4021,5.66,547800000,,2700197500,12000000,0,59150000,55.91,15.7762,9.3742,6.0019,
002312.SZ,´¨·¢Áúòþ,20100301,45.65,45.25,45.87,45.01,45.63,478747,21725867.1,-0.02,-0.0438,45.3807,3.9896,547560000,,2699014500,12000000,0,59150000,55.8855,15.7693,9.3701,5.9993,
002312.SZ,´¨·¢Áúòþ,20100302,45.63,45.68,45.73,45.05,45.48,440718,20010499.2,-0.15,-0.3287,45.4043,3.6727,545760000,,2690142000,12000000,0,59150000,55.7018,15.7175,9.3393,5.9796,
002312.SZ,´¨·¢Áúòþ,20100303,45.48,45.42,46.45,44.9,46.3,1874799,85304916.4,0.82,1.803,45.5008,12.4987,694500000,,2738645000,15000000,0,59150000,56.7061,16.0009,9.5077,6.0874,
002312.SZ,´¨·¢Áúòþ,20100304,46.3,46.1,46.6,44.03,44.2,1083370,49495573.7,-2.1,-4.5356,45.6867,7.2225,663000000,,2614430000,15000000,0,59150000,54.1341,15.2751,9.0764,5.8113,
002312.SZ,´¨·¢Áúòþ,20100305,44.2,44.1,44.45,43.56,43.76,582534,25566069.5,-0.44,-0.9955,43.8877,3.8836,656400000,,2588404000,15000000,0,59150000,53.5952,15.1231,8.9861,5.7534,
002312.SZ,´¨·¢Áúòþ,20100308,43.76,43.64,44.5,43.6,44.38,421801,18557040,0.62,1.4168,43.9948,2.812,665700000,,2625077000,15000000,0,59150000,54.3546,15.3373,9.1134,5.835,
002312.SZ,´¨·¢Áúòþ,20100309,44.38,44.38,45.1,44.19,45.1,445804,19932276.7,0.72,1.6224,44.7109,2.972,676500000,,2667665000,15000000,0,59150000,55.2364,15.5861,9.2612,5.9296,
002312.SZ,´¨·¢Áúòþ,20100310,45.1,45.1,45.26,44,44.88,397993,17738757.3,-0.22,-0.4878,44.5705,2.6533,673200000,,2654652000,15000000,0,59150000,54.9669,15.5101,9.2161,5.9007,
002312.SZ,´¨·¢Áúòþ,20100311,44.88,44.84,45.1,44.21,45.08,370891,16584835.3,0.2,0.4456,44.7162,2.4726,676200000,,2666482000,15000000,0,59150000,55.2119,15.5792,9.2571,5.927,
002312.SZ,´¨·¢Áúòþ,20100312,45.08,45.3,47.6,45.12,46.18,1428525,66307652.1,1.1,2.4401,46.4169,9.5235,692700000,,2731547000,15000000,0,59150000,56.5591,15.9594,9.483,6.0716,
002312.SZ,´¨·¢Áúòþ,20100315,46.18,45.81,47.99,45.81,47.07,1052672,49612357.6,0.89,1.9272,47.1299,7.0178,706050000,,2784190500,15000000,0,59150000,57.6492,16.267,9.6658,6.1886,
002312.SZ,´¨·¢Áúòþ,20100316,47.07,47.45,47.45,46,46.41,626977,29144558.1,-0.66,-1.4022,46.4843,4.1798,696150000,,2745151500,15000000,0,59150000,56.8408,16.0389,9.5302,6.1019,
002312.SZ,´¨·¢Áúòþ,20100317,46.41,46.35,47.47,46.35,47.22,422712,19892649.4,0.81,1.7453,47.0596,2.8181,708300000,,2793063000,15000000,0,59150000,57.8329,16.3188,9.6966,6.2083,
002312.SZ,´¨·¢Áúòþ,20100318,47.22,47.22,48.45,47.22,47.64,648187,31042162.9,0.42,0.8895,47.8908,4.3212,714600000,,2817906000,15000000,0,59150000,58.3473,16.4639,9.7828,6.2636,
002312.SZ,´¨·¢Áúòþ,20100319,47.64,47.64,47.99,47.22,47.44,386218,18288676.1,-0.2,-0.4198,47.3532,2.5748,711600000,,2806076000,15000000,0,59150000,58.1023,16.3948,9.7417,6.2373,
002312.SZ,´¨·¢Áúòþ,20100322,47.44,47.21,47.43,46.46,46.84,473195,22113788.1,-0.6,-1.2648,46.7329,3.1546,702600000,,2770586000,15000000,0,59150000,57.3675,16.1875,9.6185,6.1584,
002312.SZ,´¨·¢Áúòþ,20100323,46.84,47,47.08,46.3,46.94,479269,22338265.4,0.1,0.2135,46.609,3.1951,704100000,,2776501000,15000000,0,59150000,57.4899,16.222,9.6391,6.1715,
002312.SZ,´¨·¢Áúòþ,20100324,46.94,47,48.8,46.81,48.6,1047517,50424954.7,1.66,3.5364,48.1376,6.9834,729000000,,2874690000,15000000,0,59150000,59.523,16.7957,9.98,6.3898,
002312.SZ,´¨·¢Áúòþ,20100325,48.6,48.48,50.6,48.48,49.8,1324014,65991214.7,1.2,2.4691,49.8418,8.8268,747000000,,2945670000,15000000,0,59150000,60.9927,17.2104,10.2264,6.5476,
002312.SZ,´¨·¢Áúòþ,20100326,49.8,49,49.59,48.41,49.08,643022,31516224.3,-0.72,-1.4458,49.0127,4.2868,736200000,,2903082000,15000000,0,59150000,60.1109,16.9616,10.0785,6.4529,
002312.SZ,´¨·¢Áúòþ,20100329,49.08,49.08,49.7,48,49.7,670092,32740201.9,0.62,1.2632,48.8593,4.4673,745500000,,2939755000,15000000,0,59150000,60.8703,17.1759,10.2058,6.5344,
002312.SZ,´¨·¢Áúòþ,20100330,49.7,49.55,51.83,49.55,50.51,1057697,53808755.9,0.81,1.6298,50.8735,7.0513,757650000,,2987666500,15000000,0,59150000,61.8623,17.4558,10.3722,6.6409,
002312.SZ,´¨·¢Áúòþ,20100331,50.51,50.55,52.3,50.55,51.97,1047335,54016873.4,1.46,2.8905,51.5755,6.9822,779550000,,3074025500,15000000,0,59150000,63.6504,17.9604,10.672,6.8329,
002312.SZ,´¨·¢Áúòþ,20100401,51.97,52.2,52.88,51.6,51.62,1173293,61219296.9,-0.35,-0.6735,52.1773,7.822,774300000,,3053323000,15000000,0,59150000,63.2218,17.8394,10.6001,6.7868,
002312.SZ,´¨·¢Áúòþ,20100402,51.62,51.15,52.5,50.88,51.94,786218,40688600.8,0.32,0.6199,51.7523,5.2415,779100000,,3072251000,15000000,0,59150000,63.6137,17.95,10.6658,6.8289,
002312.SZ,´¨·¢Áúòþ,20100406,51.94,52.3,52.5,51.67,52.31,514452,26735816.9,0.37,0.7124,51.9695,3.4297,784650000,,3094136500,15000000,0,59150000,64.0669,18.0779,10.7418,6.8776,
002312.SZ,´¨·¢Áúòþ,20100407,52.31,52.75,54.49,52.01,54.45,1189054,63749686,2.14,4.091,53.6138,7.927,816750000,,3220717500,15000000,0,59150000,66.6878,18.8174,11.1812,7.1589,
002312.SZ,´¨·¢Áúòþ,20100408,54.45,54.8,55.8,53.9,54.79,1176620,64594486.4,0.34,0.6244,54.8983,7.8441,821850000,,3240828500,15000000,0,59150000,67.1042,18.9349,11.2511,7.2036,
002312.SZ,´¨·¢Áúòþ,20100409,54.79,53.85,55.57,53.85,55.37,779441,42803547.1,0.58,1.0586,54.9157,5.1963,830550000,,3275135500,15000000,0,59150000,67.8146,19.1354,11.3702,7.2799,
002312.SZ,´¨·¢Áúòþ,20100412,55.37,55.6,58.46,55.6,58.38,1062246,60685523.6,3.01,5.4362,57.1294,7.0816,875700000,,3453177000,15000000,0,59150000,71.5011,20.1756,11.9883,7.6756,
002312.SZ,´¨·¢Áúòþ,20100413,58.38,58.47,59.6,52.54,55.6,2013608,112413438.6,-2.78,-4.7619,55.8269,13.4241,834000000,,3288740000,15000000,0,59150000,68.0963,19.2149,11.4174,7.3101,
002312.SZ,´¨·¢Áúòþ,20100414,55.6,55,56.1,53,56.1,1128098,61805027.8,0.5,0.8993,54.7869,7.5207,841500000,,3318315000,15000000,0,59150000,68.7087,19.3876,11.5201,7.3759,
002312.SZ,´¨·¢Áúòþ,20100415,56.1,55.99,55.99,52,52.1,1175143,62616144.7,-4,-7.1301,53.2839,7.8343,781500000,,3081715000,15000000,0,59150000,63.8097,18.0053,10.6987,6.85,
002312.SZ,´¨·¢Áúòþ,20100416,52.1,52.2,54.29,52.15,53.6,1061155,56896895.2,1.5,2.8791,53.6179,7.0744,804000000,,3170440000,15000000,0,59150000,65.6468,18.5237,11.0067,7.0472,
002312.SZ,´¨·¢Áúòþ,20100419,53.6,55.39,57.48,54.11,55.7,3657779,204726995.3,2.1,3.9179,55.9703,24.3852,835500000,,3294655000,15000000,0,59150000,69.3961,5.4696,11.4379,7.3233,
002312.SZ,´¨·¢Áúòþ,20100420,55.7,55,55.28,52.48,54.35,2069480,110416806.2,-1.35,-2.4237,53.3549,13.7965,815250000,,3214802500,15000000,0,59150000,67.7142,5.337,11.1607,7.1458,
002312.SZ,´¨·¢Áúòþ,20100421,54.35,54,56.47,53.6,56.3,1947867,108159036.1,1.95,3.5879,55.5269,12.9858,844500000,,3330145000,15000000,0,59150000,70.1437,5.5285,11.5611,7.4022,
002312.SZ,´¨·¢Áúòþ,20100422,56.3,53.9,53.9,51.5,52.32,3529219,184836113.7,-3.98,-7.0693,52.3731,23.5281,784800000,,3094728000,15000000,0,59150000,75.0294,5.1775,10.7439,6.8789,
002312.SZ,´¨·¢Áúòþ,20100423,52.32,51.73,51.74,48.72,48.8,2111939,105403864.2,-3.52,-6.7278,49.9086,14.0796,732000000,,2886520000,15000000,0,59150000,69.9816,4.8292,10.021,6.4161,
002312.SZ,´¨·¢Áúòþ,20100426,48.8,48.87,49.92,48,49.12,987876,48362382.6,0.32,0.6557,48.9559,6.5858,736800000,,2905448000,15000000,0,59150000,70.4405,4.8609,10.0867,6.4582,
002312.SZ,´¨·¢Áúòþ,20100427,49.12,48.94,48.94,44.21,45.46,1052437,48898129.2,-3.66,-7.4511,46.4618,7.0162,681900000,,2688959000,15000000,0,59150000,65.1918,4.4987,9.3352,5.9769,
002312.SZ,´¨·¢Áúòþ,20100428,45.46,45.29,45.71,44.15,45,441917,19925872.8,-0.46,-1.0119,45.0896,2.9461,675000000,,2661750000,15000000,0,59150000,64.5322,4.4532,9.2407,5.9165,
002312.SZ,´¨·¢Áúòþ,20100429,45,45.18,45.98,44.02,44.05,529911,23965830.1,-0.95,-2.1111,45.2261,3.5327,660750000,,2605557500,15000000,0,59150000,63.1698,4.3591,9.0456,5.7916,
002312.SZ,´¨·¢Áúòþ,20100430,44.05,44.05,44.8,40.99,42.12,605646,25818002.3,-1.93,-4.3814,42.6289,4.0376,631800000,,2491398000,15000000,0,59150000,60.4021,4.1682,8.6493,5.5378,
002312.SZ,´¨·¢Áúòþ,20100504,42.12,41.9,42.89,41,42.59,385510,16358646.4,0.47,1.1159,42.4338,2.5701,638850000,,2519198500,15000000,0,59150000,61.0761,4.2147,8.7458,5.5996,
002312.SZ,´¨·¢Áúòþ,20100505,42.59,42.2,44.9,42.1,44.06,587887,25439356,1.47,3.4515,43.2725,3.9192,660900000,,2606149000,15000000,0,59150000,63.1842,4.3601,9.0477,5.7929,
002312.SZ,´¨·¢Áúòþ,20100506,44.06,44,44.15,41.5,41.5,520600,22366490.3,-2.56,-5.8103,42.9629,3.4707,622500000,,2454725000,15000000,0,59150000,59.513,4.1068,8.522,5.4563,
002312.SZ,´¨·¢Áúòþ,20100507,41.5,41.1,42.79,40.1,41.99,437598,18370652.6,0.49,1.1807,41.9807,2.9173,629850000,,2483708500,15000000,0,59150000,60.2157,4.1553,8.6226,5.5207,
002312.SZ,´¨·¢Áúòþ,20100510,41.99,41.99,41.99,41.99,41.99,,,0,0,,,629850000,,2483708500,15000000,0,59150000,60.2157,4.1553,8.6226,5.5207,
002312.SZ,´¨·¢Áúòþ,20100511,41.99,42.2,42.7,40.55,41,636309,26512155.3,-0.99,-2.3577,41.6655,4.2421,615000000,,2425150000,15000000,0,59150000,58.796,4.0573,8.4193,5.3906,
002312.SZ,´¨·¢Áúòþ,20100512,41,40.87,40.87,38.6,39.36,433637,17112484.9,-1.64,-4,39.4627,2.8909,590400000,,2328144000,15000000,0,59150000,56.4442,3.895,8.0825,5.1749,
002312.SZ,´¨·¢Áúòþ,20100513,39.36,40,42.16,39.18,41.17,497588,20038909.7,1.81,4.5986,40.2721,3.3173,617550000,,2435205500,15000000,0,59150000,59.0398,4.0741,8.4542,5.4129,
002312.SZ,´¨·¢Áúòþ,20100514,41.17,40,45.29,40,45.29,1537891,67603827.2,4.12,10.0073,43.9588,10.2526,679350000,,2678903500,15000000,0,59150000,64.9481,4.4819,9.3003,5.9546,
002312.SZ,´¨·¢Áúòþ,20100517,45.29,44.93,44.93,42.3,42.51,981039,42933140.1,-2.78,-6.1382,43.7629,6.5403,637650000,,2514466500,15000000,0,59150000,60.9614,4.2068,8.7294,5.5891,
002312.SZ,´¨·¢Áúòþ,20100518,42.51,41.5,42.95,41,42.95,587935,24727624,0.44,1.0351,42.0584,3.9196,644250000,,2540492500,15000000,0,59150000,61.5924,4.2503,8.8197,5.6469,
002312.SZ,´¨·¢Áúòþ,20100519,42.95,43,44.46,42.25,43.54,906535,39607231.1,0.59,1.3737,43.6908,6.0436,653100000,,2575391000,15000000,0,59150000,62.4385,4.3087,8.9409,5.7245,
002312.SZ,´¨·¢Áúòþ,20100520,43.54,42.3115,43.54,40.8817,40.8817,1174216,24334142.6,-2.6583,-6.1055,20.7237,3.9141,609000000,,2401490000,30000000,0,118300000,58.2224,4.0177,8.3372,5.338,
002312.SZ,´¨·¢Áúòþ,20100521,40.8817,38.6664,41.224,38.2636,40.9018,1200218,23908268.5,0.0201,0.0493,19.9199,4.0007,609300000,,2402673000,30000000,0,118300000,58.2511,4.0197,8.3413,5.3406,
002312.SZ,´¨·¢Áúòþ,20100524,40.9018,40.8817,42.8956,40.8817,42.8553,1540014,32345825.7,1.9535,4.776,21.0036,5.1334,638400000,,2517424000,30000000,0,118300000,61.0331,4.2117,8.7396,5.5957,
002312.SZ,´¨·¢Áúòþ,20100525,42.8553,42.8351,43.1976,41.0025,41.2845,1024055,21390681.1,-1.5708,-3.6654,20.8882,3.4135,615000000,,2425150000,30000000,0,118300000,58.796,4.0573,8.4193,5.3906,
