代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300599.SZ,雄塑科技,20170123,,8.45,10.14,8.45,10.14,27192,272770,3.1,44.0341,10.0313,0.0358,770640000,,3082560000,76000000,0,304000000,28.1041,4.8507,2.4377,-184.5259,
300599.SZ,雄塑科技,20170124,10.14,11.15,11.15,11.15,11.15,11562,128916,1.01,9.9606,11.15,0.0152,847400000,,3389600000,76000000,0,304000000,30.9035,5.3338,2.6805,-202.9057,
300599.SZ,雄塑科技,20170125,11.15,12.27,12.27,12.27,12.27,9112,111804,1.12,10.0448,12.27,0.012,932520000,,3730080000,76000000,0,304000000,34.0077,5.8696,2.9498,-223.2873,
300599.SZ,雄塑科技,20170126,12.27,13.5,13.5,13.5,13.5,25000,337500,1.23,10.0244,13.5,0.0329,1026000000,,4104000000,76000000,0,304000000,37.4168,6.458,3.2455,-245.6706,
300599.SZ,雄塑科技,20170203,13.5,14.85,14.85,14.85,14.85,82378,1223313,1.35,10,14.85,0.1084,1128600000,,4514400000,76000000,0,304000000,41.1584,7.1038,3.57,-270.2377,
300599.SZ,雄塑科技,20170206,14.85,16.34,16.34,16.34,16.34,148342,2423908,1.49,10.0337,16.34,0.1952,1241840000,,4967360000,76000000,0,304000000,45.2881,7.8165,3.9282,-297.3524,
300599.SZ,雄塑科技,20170207,16.34,17.97,17.97,17.97,17.97,116392,2091564,1.63,9.9755,17.97,0.1531,1365720000,,5462880000,76000000,0,304000000,49.8059,8.5963,4.3201,-327.0149,
300599.SZ,雄塑科技,20170208,17.97,19.77,19.77,19.77,19.77,275296,5442601,1.8,10.0167,19.77,0.3622,1502520000,,6010080000,76000000,0,304000000,54.7948,9.4573,4.7528,-359.771,
300599.SZ,雄塑科技,20170209,19.77,21.75,21.75,21.75,21.75,132630,2884702,1.98,10.0152,21.75,0.1745,1653000000,,6612000000,76000000,0,304000000,60.2826,10.4045,5.2288,-395.8027,
300599.SZ,雄塑科技,20170210,21.75,23.93,23.93,23.93,23.93,199558,4775422,2.18,10.023,23.93,0.2626,1818680000,,7274720000,76000000,0,304000000,66.3247,11.4474,5.7529,-435.474,
300599.SZ,雄塑科技,20170213,23.93,23.93,26.32,22.66,26.02,44990708,1117353256,2.09,8.7338,24.8352,59.1983,1977520000,,7910080000,76000000,0,304000000,72.1173,12.4472,6.2554,-473.5074,
300599.SZ,雄塑科技,20170214,26.02,25,26.99,24.43,26.13,33611613,860325402,0.11,0.4228,25.5961,44.2258,1985880000,,7943520000,76000000,0,304000000,72.4222,12.4998,6.2818,-475.5092,
300599.SZ,雄塑科技,20170215,26.13,25.66,28.74,25.66,28.74,38077690,1080791978,2.61,9.9885,28.3839,50.1022,2184240000,,8736960000,76000000,0,304000000,79.6561,13.7483,6.9093,-523.0055,
300599.SZ,雄塑科技,20170216,28.74,27.8,28.59,26.4,27.65,36980412,1020497168,-1.09,-3.7926,27.5956,48.6584,2101400000,,8405600000,76000000,0,304000000,76.6351,13.2269,6.6472,-503.1699,
300599.SZ,雄塑科技,20170217,27.65,27.29,27.49,24.89,24.89,26837582,688751763,-2.76,-9.9819,25.6637,35.3126,1891640000,,7566560000,76000000,0,304000000,68.9854,11.9066,5.9837,-452.9439,
300599.SZ,雄塑科技,20170220,24.89,24,24.23,22.61,22.77,17370168,402227925,-2.12,-8.5175,23.1562,22.8555,1730520000,,6922080000,76000000,0,304000000,63.1096,10.8925,5.4741,-414.3645,
