代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002119.SZ,康强电子,20070302,,20.5,22.6,20.1,21.95,12395670,268048646.3,10.85,97.7477,21.6244,61.9784,439000000,,2131345000,20000000,0,97100000,65.5934,13.5413,3.3807,46.6227,
002119.SZ,康强电子,20070305,21.95,21.2,21.65,19.76,20.45,6696721,136184349.7,-1.5,-6.8337,20.336,33.4836,409000000,,1985695000,20000000,0,97100000,61.1109,12.6159,3.1497,43.4366,
002119.SZ,康强电子,20070306,20.45,20.45,21.18,19.6,21.18,3345443,67770997.8,0.73,3.5697,20.2577,16.7272,423600000,,2056578000,20000000,0,97100000,63.2924,13.0662,3.2622,44.9871,
002119.SZ,康强电子,20070307,21.18,23.16,23.3,23.15,23.3,2222067,51682223.3,2.12,10.0094,23.2586,11.1103,466000000,,2262430000,20000000,0,97100000,69.6276,14.3741,3.5887,49.4901,
002119.SZ,康强电子,20070308,23.3,24.98,25.63,23.8,25.63,7007869,171765415.4,2.33,10,24.5104,35.0393,512600000,,2488673000,20000000,0,97100000,76.5904,15.8115,3.9475,54.4391,
002119.SZ,康强电子,20070309,25.63,25.8,26.35,24.65,26.17,4020687,103232654.6,0.54,2.1069,25.6754,20.1034,523400000,,2541107000,20000000,0,97100000,78.204,16.1446,4.0307,55.5861,
002119.SZ,康强电子,20070312,26.17,26.17,26.35,24.91,25.4,2328207,59436264.3,-0.77,-2.9423,25.5288,11.641,508000000,,2466340000,20000000,0,97100000,75.903,15.6696,3.9121,53.9506,
002119.SZ,康强电子,20070313,25.4,25.01,25.79,24.91,25.16,1684125,42465916.4,-0.24,-0.9449,25.2154,8.4206,503200000,,2443036000,20000000,0,97100000,75.1859,15.5215,3.8752,53.4408,
002119.SZ,康强电子,20070314,25.16,25.09,25.09,24,24.15,2544587,61986740.3,-1.01,-4.0143,24.3602,12.7229,483000000,,2344965000,20000000,0,97100000,72.1677,14.8985,3.7196,51.2955,
002119.SZ,康强电子,20070315,24.15,24,24.5,23.98,24.15,1233475,29930581.8,0,0,24.2653,6.1674,483000000,,2344965000,20000000,0,97100000,72.1677,14.8985,3.7196,51.2955,
002119.SZ,康强电子,20070316,24.15,24.38,25.24,24.1,24.54,1734852,42863900.5,0.39,1.6149,24.7075,8.6743,490800000,,2382834000,20000000,0,97100000,73.3331,15.1391,3.7797,52.1239,
002119.SZ,康强电子,20070319,24.54,23.59,24.87,23.55,24.65,1460591,35370753.2,0.11,0.4482,24.2167,7.303,493000000,,2393515000,20000000,0,97100000,73.6618,15.2069,3.7966,52.3576,
002119.SZ,康强电子,20070320,24.65,24.5,24.95,24.27,24.8,1274976,31471359.7,0.15,0.6085,24.6839,6.3749,496000000,,2408080000,20000000,0,97100000,74.1101,15.2995,3.8197,52.6762,
002119.SZ,康强电子,20070321,24.8,24.65,24.8,24.22,24.38,1126867,27500096.5,-0.42,-1.6935,24.404,5.6343,487600000,,2367298000,20000000,0,97100000,72.855,15.0404,3.755,51.7841,
002119.SZ,康强电子,20070322,24.38,24.38,24.6,24.1,24.11,1479481,35906910.2,-0.27,-1.1075,24.2699,7.3974,482200000,,2341081000,20000000,0,97100000,72.0481,14.8738,3.7134,51.2106,
002119.SZ,康强电子,20070323,24.11,24.11,24.11,24.11,24.11,,,0,0,,,482200000,,2341081000,20000000,0,97100000,72.0481,14.8738,3.7134,51.2106,
002119.SZ,康强电子,20070326,24.11,24.65,25.01,24.18,24.88,2061824,50657183.8,0.77,3.1937,24.5691,10.3091,497600000,,2415848000,20000000,0,97100000,74.3491,15.3488,3.832,52.8461,
002119.SZ,康强电子,20070327,24.88,24.65,24.65,24.25,24.37,1483607,36202971.6,-0.51,-2.0498,24.402,7.418,487400000,,2366327000,20000000,0,97100000,72.8251,15.0342,3.7535,51.7628,
002119.SZ,康强电子,20070328,24.37,24.38,24.38,23.05,23.55,2514330,59642160.4,-0.82,-3.3648,23.7209,12.5717,471000000,,2286705000,20000000,0,97100000,70.3747,14.5283,3.6272,50.0211,
002119.SZ,康强电子,20070329,23.55,23.6,23.78,23.15,23.24,1809452,42383822.4,-0.31,-1.3163,23.4236,9.0473,464800000,,2256604000,20000000,0,97100000,69.4483,14.3371,3.5794,49.3627,
002119.SZ,康强电子,20070330,23.24,23.19,23.68,22.88,23.56,794335,18601971.8,0.32,1.3769,23.4183,3.9717,471200000,,2287676000,20000000,0,97100000,70.4046,14.5345,3.6287,50.0424,
