代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002180.SZ,纳思达,20071113,,33,38,31.8,36.58,8891569,303877141.5,22.7,163.5447,34.1759,79.389,409696000,,2031945840,11200000,0,55548000,42.8621,16.0662,19.1946,40.7469,
002180.SZ,纳思达,20071114,36.58,34.88,35,32.92,33.35,4902433,164569257,-3.23,-8.83,33.5689,43.7717,373520000,,1852525800,11200000,0,55548000,39.0774,14.6476,17.4997,37.1489,
002180.SZ,纳思达,20071115,33.35,32.5,33.1,30.6,30.6,3030824,96207556.7,-2.75,-8.2459,31.743,27.0609,342720000,,1699768800,11200000,0,55548000,35.8551,13.4398,16.0567,34.0857,
002180.SZ,纳思达,20071116,30.6,29.58,30.2,28.81,29.87,1576173,46359257,-0.73,-2.3856,29.4125,14.073,334544000,,1659218760,11200000,0,55548000,34.9997,13.1191,15.6737,33.2725,
002180.SZ,纳思达,20071119,29.87,30.3,31,29.81,30.02,1432068,43644446,0.15,0.5022,30.4765,12.7863,336224000,,1667550960,11200000,0,55548000,35.1755,13.185,15.7524,33.4396,
002180.SZ,纳思达,20071120,30.02,29.8,31.21,29.8,30.71,1232566,37796462.7,0.69,2.2985,30.6649,11.0051,343952000,,1705879080,11200000,0,55548000,35.984,13.4881,16.1144,34.2082,
002180.SZ,纳思达,20071121,30.71,30.65,31.39,29.83,31.15,1116134,34172923.3,0.44,1.4328,30.6172,9.9655,348880000,,1730320200,11200000,0,55548000,36.4995,13.6813,16.3453,34.6983,
002180.SZ,纳思达,20071122,31.15,30.6,32,29.8,30.18,1396308,43587638.4,-0.97,-3.114,31.2163,12.467,338016000,,1676438640,11200000,0,55548000,35.363,13.2553,15.8363,33.6178,
002180.SZ,纳思达,20071123,30.18,29.61,30,27.82,28.4,1191463,34206654,-1.78,-5.8979,28.7098,10.6381,318080000,,1577563200,11200000,0,55548000,33.2773,12.4735,14.9023,31.6351,
002180.SZ,纳思达,20071126,28.4,29,29.23,28.4,28.45,660299,18950122.8,0.05,0.1761,28.6993,5.8955,318640000,,1580340600,11200000,0,55548000,33.3359,12.4955,14.9285,31.6908,
002180.SZ,纳思达,20071127,28.45,28.44,28.7,26.88,26.9,1015275,27907859.2,-1.55,-5.4482,27.488,9.065,301280000,,1494241200,11200000,0,55548000,31.5197,11.8147,14.1152,29.9642,
002180.SZ,纳思达,20071128,26.9,27,27.6,26.4,26.46,464198,12509987.1,-0.44,-1.6357,26.9497,4.1446,296352000,,1469800080,11200000,0,55548000,31.0041,11.6214,13.8843,29.4741,
002180.SZ,纳思达,20071129,26.46,26.98,27.95,26.61,27.57,1001230,27405996,1.11,4.195,27.3723,8.9396,308784000,,1531458360,11200000,0,55548000,32.3047,12.109,14.4668,30.7105,
002180.SZ,纳思达,20071130,27.57,27.33,27.45,26.7,27.12,604005,16336722.6,-0.45,-1.6322,27.0473,5.3929,303744000,,1506461760,11200000,0,55548000,31.7775,11.9113,14.2307,30.2093,
002180.SZ,纳思达,20071203,27.12,27,27.31,26.5,27,415648,11225514.1,-0.12,-0.4425,27.0073,3.7111,302400000,,1499796000,11200000,0,55548000,31.6368,11.8586,14.1677,30.0756,
002180.SZ,纳思达,20071204,27,27.01,27.8,26.9,27.11,481899,13197943.9,0.11,0.4074,27.3874,4.3027,303632000,,1505906280,11200000,0,55548000,31.7657,11.9069,14.2254,30.1981,
002180.SZ,纳思达,20071205,27.11,27,28.99,26.91,28.55,1108997,31487567.8,1.44,5.3117,28.3928,9.9018,319760000,,1585895400,11200000,0,55548000,33.453,12.5394,14.981,31.8022,
002180.SZ,纳思达,20071206,28.55,28.5,29.7,27.95,29.2,870788,25180904.6,0.65,2.2767,28.9174,7.7749,327040000,,1622001600,11200000,0,55548000,34.2147,12.8249,15.3221,32.5262,
002180.SZ,纳思达,20071207,29.2,28.7,29.45,28.65,28.89,549429,15872743.2,-0.31,-1.0616,28.8895,4.9056,323568000,,1604781720,11200000,0,55548000,33.8514,12.6887,15.1594,32.1809,
002180.SZ,纳思达,20071210,28.89,28.32,30.39,28.32,29.7,951571,28036350.6,0.81,2.8037,29.4632,8.4962,332640000,,1649775600,11200000,0,55548000,34.8005,13.0445,15.5845,33.0832,
002180.SZ,纳思达,20071211,29.7,29.95,30.3,29.18,30.08,825071,24595944.4,0.38,1.2795,29.8107,7.3667,336896000,,1670883840,11200000,0,55548000,35.2458,13.2114,15.7839,33.5065,
002180.SZ,纳思达,20071212,30.08,30.08,30.18,29.5,29.96,544486,16257104.4,-0.12,-0.3989,29.8577,4.8615,335552000,,1664218080,11200000,0,55548000,35.1052,13.1587,15.7209,33.3728,
002180.SZ,纳思达,20071213,29.96,30,31.28,29.68,29.73,779925,23888105,-0.23,-0.7677,30.6287,6.9636,332976000,,1651442040,11200000,0,55548000,34.8357,13.0577,15.6002,33.1166,
002180.SZ,纳思达,20071214,29.73,29.5,30.5,29.18,30.39,538432,16199289.6,0.66,2.22,30.086,4.8074,340368000,,1688103720,11200000,0,55548000,35.609,13.3475,15.9465,33.8518,
002180.SZ,纳思达,20071217,30.39,30.62,31.24,30.4,30.96,559223,17313797.8,0.57,1.8756,30.9605,4.9931,346752000,,1719766080,11200000,0,55548000,36.2769,13.5979,16.2456,34.4867,
002180.SZ,纳思达,20071218,30.96,30.96,31.2,29.4,29.49,506317,15214944.3,-1.47,-4.7481,30.0502,4.5207,330288000,,1638110520,11200000,0,55548000,34.5545,12.9522,15.4743,32.8493,
002180.SZ,纳思达,20071219,29.49,29.62,30.64,29.62,30.38,453817,13653295.9,0.89,3.018,30.0855,4.0519,340256000,,1687548240,11200000,0,55548000,35.5973,13.3431,15.9413,33.8406,
002180.SZ,纳思达,20071220,30.38,30.38,30.7,30.06,30.7,504320,15385920.3,0.32,1.0533,30.5082,4.5029,343840000,,1705323600,11200000,0,55548000,35.9723,13.4837,16.1092,34.1971,
002180.SZ,纳思达,20071221,30.7,30.48,33.1,30.18,32.6,1099057,35189735.7,1.9,6.1889,32.0181,9.813,365120000,,1810864800,11200000,0,55548000,38.1986,14.3182,17.1062,36.3135,
002180.SZ,纳思达,20071224,32.6,32.8,34.19,32.6,32.6,1298575,43282019.3,0,0,33.3304,11.5944,365120000,,1810864800,11200000,0,55548000,38.1986,14.3182,17.1062,36.3135,
