代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300810.SZ,中科海讯,20191206,,29.52,35.42,29.52,35.42,90718,3197435,10.82,43.9837,35.2459,0.4605,697774000,,2787554000,19700000,0,78700000,25.3859,5.3271,9.3444,97.5956,
300810.SZ,中科海讯,20191209,35.42,38.96,38.96,38.96,38.96,22600,880496,3.54,9.9944,38.96,0.1147,767512000,,3066152000,19700000,0,78700000,27.923,5.8595,10.2783,107.3496,
300810.SZ,中科海讯,20191210,38.96,42.86,42.86,42.86,42.86,20200,865772,3.9,10.0103,42.86,0.1025,844342000,,3373082000,19700000,0,78700000,30.7182,6.4461,11.3072,118.0956,
300810.SZ,中科海讯,20191211,42.86,47.15,47.15,47.15,47.15,27500,1296625,4.29,10.0093,47.15,0.1396,928855000,,3710705000,19700000,0,78700000,33.7929,7.0913,12.439,129.9162,
300810.SZ,中科海讯,20191212,47.15,51.87,51.87,51.87,51.87,108635,5634897,4.72,10.0106,51.87,0.5514,1021839000,,4082169000,19700000,0,78700000,37.1757,7.8012,13.6842,142.9216,
300810.SZ,中科海讯,20191213,51.87,57.06,57.06,57.06,57.06,107871,6155119,5.19,10.0058,57.06,0.5476,1124082000,,4490622000,19700000,0,78700000,40.8955,8.5817,15.0535,157.222,
300810.SZ,中科海讯,20191216,57.06,62.77,62.77,62.77,62.77,53300,3345641,5.71,10.007,62.77,0.2706,1236569000,,4939999000,19700000,0,78700000,44.9879,9.4405,16.5599,172.9552,
300810.SZ,中科海讯,20191217,62.77,69.05,69.05,69.05,69.05,197400,13630470,6.28,10.0048,69.05,1.002,1360285000,,5434235000,19700000,0,78700000,49.4888,10.385,18.2166,190.259,
300810.SZ,中科海讯,20191218,69.05,75.96,75.96,75.96,75.96,701083,53254264,6.91,10.0072,75.96,3.5588,1496412000,,5978052000,19700000,0,78700000,54.4413,11.4243,20.0396,209.2987,
300810.SZ,中科海讯,20191219,75.96,83.56,83.56,83.56,83.56,135100,11288956,7.6,10.0053,83.56,0.6858,1646132000,,6576172000,19700000,0,78700000,59.8883,12.5673,22.0446,230.2396,
300810.SZ,中科海讯,20191220,83.56,91.92,91.92,91.92,91.92,106800,9817056,8.36,10.0048,91.92,0.5421,1810824000,,7234104000,19700000,0,78700000,65.88,13.8246,24.2501,253.2746,
300810.SZ,中科海讯,20191223,91.92,101.11,101.11,101.11,101.11,118900,12021979,9.19,9.9978,101.11,0.6036,1991867000,,7957357000,19700000,0,78700000,72.4665,15.2068,26.6746,278.5966,
300810.SZ,中科海讯,20191224,101.11,91,91,91,91,1360600,123814600,-10.11,-9.999,91,6.9066,1792700000,,7161700000,19700000,0,78700000,65.2206,13.6863,24.0074,250.7396,
300810.SZ,中科海讯,20191225,91,81.9,89.9,81.9,84.87,10179722,858643818,-6.13,-6.7363,84.3485,51.6737,1671939000,,6679269000,19700000,0,78700000,60.8272,12.7643,22.3902,233.8492,
300810.SZ,中科海讯,20191226,84.87,82,84.55,81.55,82.91,6633816,548284852,-1.96,-2.3094,82.65,33.6742,1633327000,,6525017000,19700000,0,78700000,59.4224,12.4695,21.8731,228.4486,
300810.SZ,中科海讯,20191227,82.91,81.08,84,81.01,82.48,5284394,433676437,-0.43,-0.5186,82.0674,26.8243,1624856000,,6491176000,19700000,0,78700000,59.1142,12.4049,21.7597,227.2638,
300810.SZ,中科海讯,20191230,82.48,82.1,82.3,74.23,74.23,5584767,424344387,-8.25,-10.0024,75.9825,28.3491,1462331000,,5841901000,19700000,0,78700000,53.2014,11.1641,19.5832,204.5319,
300810.SZ,中科海讯,20191231,74.23,73.77,75.75,72.8,73,3610736,267171063,-1.23,-1.657,73.9935,18.3286,1438100000,,5745100000,19700000,0,78700000,52.3198,10.9791,19.2587,201.1428,
300810.SZ,中科海讯,20200102,73,73.43,76.3,73.43,75.48,3808923,285371211,2.48,3.3973,74.9218,19.3346,1486956000,,5940276000,19700000,0,78700000,54.0973,11.3521,24.6109,13.3119,
300810.SZ,中科海讯,20200103,75.48,74.76,79.5,74.02,76.62,4605795,352423871,1.14,1.5103,76.5175,23.3797,1509414000,,6029994000,19700000,0,78700000,54.9143,11.5235,24.9826,13.513,
300810.SZ,中科海讯,20200106,76.62,77.46,78.62,75.22,76.39,3683780,282483033,-0.23,-0.3002,76.6829,18.6994,1504883000,,6011893000,19700000,0,78700000,54.7495,11.4889,24.9076,13.4724,
300810.SZ,中科海讯,20200107,76.39,75.1,76.5,75.06,76,2736223,207747837,-0.39,-0.5105,75.925,13.8895,1497200000,,5981200000,19700000,0,78700000,54.4699,11.4303,24.7805,13.4036,
300810.SZ,中科海讯,20200108,76,76.39,82.48,76.2,79.72,5975573,473839981,3.72,4.8947,79.2962,30.3329,1570484000,,6273964000,19700000,0,78700000,57.1361,11.9898,25.9934,14.0597,
300810.SZ,中科海讯,20200109,79.72,76.81,77.2,75.12,76.75,4115532,314384496,-2.97,-3.7255,76.3898,20.891,1511975000,,6040225000,19700000,0,78700000,55.0075,11.5431,25.025,13.5359,
300810.SZ,中科海讯,20200110,76.75,76,76.36,74.02,74.3,3044248,227937735,-2.45,-3.1922,74.8749,15.453,1463710000,,5847410000,19700000,0,78700000,53.2515,11.1746,24.2262,13.1038,
300810.SZ,中科海讯,20200113,74.3,74.2,74.67,73.18,74.65,1815007,134126731,0.35,0.4711,73.8987,9.2132,1470605000,,5874955000,19700000,0,78700000,53.5024,11.2273,24.3403,13.1655,
300810.SZ,中科海讯,20200114,74.65,74.74,75.96,74.4,74.98,1940956,145753785,0.33,0.4421,75.0938,9.8526,1477106000,,5900926000,19700000,0,78700000,53.7389,11.2769,24.4479,13.2237,
300810.SZ,中科海讯,20200115,74.98,74.29,74.78,72.5,72.65,2182492,159590387,-2.33,-3.1075,73.123,11.0786,1431205000,,5717555000,19700000,0,78700000,52.069,10.9265,23.6882,12.8128,
300810.SZ,中科海讯,20200116,72.65,72.75,73.38,72.48,72.83,1330852,97043270,0.18,0.2478,72.9182,6.7556,1434751000,,5731721000,19700000,0,78700000,52.198,10.9535,23.7469,12.8446,
300810.SZ,中科海讯,20200117,72.83,72.5,73.27,72.5,72.52,1361567,99152511,-0.31,-0.4256,72.8224,6.9115,1428644000,,5707324000,19700000,0,78700000,51.9758,10.9069,23.6458,12.7899,
300810.SZ,中科海讯,20200120,72.52,67.58,69.8,67.58,68.87,2259792,154545782,-3.65,-5.0331,68.3894,11.471,1356739000,,5420069000,19700000,0,78700000,49.3598,10.358,22.4557,12.1462,
300810.SZ,中科海讯,20200121,68.87,68.51,68.78,67.16,67.2,1558168,105846942,-1.67,-2.4249,67.9304,7.9095,1323840000,,5288640000,19700000,0,78700000,48.1629,10.1068,21.9112,11.8516,
300810.SZ,中科海讯,20200122,67.2,66.81,67,64.8,66.11,1664406,109540587,-1.09,-1.622,65.8136,8.4488,1302367000,,5202857000,19700000,0,78700000,47.3817,9.9429,21.5558,11.6594,
300810.SZ,中科海讯,20200123,66.11,65.7,67.48,63.62,64.1,1633262,106983682,-2.01,-3.0404,65.5031,8.2907,1262770000,,5044670000,19700000,0,78700000,45.9411,9.6406,20.9004,11.3049,
300810.SZ,中科海讯,20200203,64.1,57.69,57.69,57.69,57.69,311700,17981973,-6.41,-10,57.69,1.5822,1136493000,,4540203000,19700000,0,78700000,41.347,8.6765,18.8103,10.1744,
300810.SZ,中科海讯,20200204,57.69,54.25,57.21,54.25,56.33,1858541,104260828,-1.36,-2.3574,56.0982,9.4342,1109701000,,4433171000,19700000,0,78700000,40.3723,8.472,18.3669,9.9346,
300810.SZ,中科海讯,20200205,56.33,56.85,58.95,56.36,57.6,1885584,109054547,1.27,2.2546,57.836,9.5715,1134720000,,4533120000,19700000,0,78700000,41.2825,8.663,18.781,10.1585,
300810.SZ,中科海讯,20200206,57.6,57.28,59.39,57.25,59.11,1768437,103276892,1.51,2.6215,58.4001,8.9768,1164467000,,4651957000,19700000,0,78700000,42.3647,8.8901,19.2733,10.4249,
300810.SZ,中科海讯,20200207,59.11,58.5,62.05,58.5,60.23,1814342,109681408,1.12,1.8948,60.4524,9.2099,1186531000,,4740101000,19700000,0,78700000,43.1674,9.0585,19.6385,10.6224,
300810.SZ,中科海讯,20200210,60.23,60.15,62,59.67,61.27,1283418,78326556,1.04,1.7267,61.0297,6.5148,1207019000,,4821949000,19700000,0,78700000,43.9128,9.2149,19.9776,10.8058,
300810.SZ,中科海讯,20200211,61.27,61.29,62.8,60.54,61.33,1360918,84008789,0.06,0.0979,61.7295,6.9082,1208201000,,4826671000,19700000,0,78700000,43.9558,9.2239,19.9972,10.8164,
300810.SZ,中科海讯,20200212,61.33,61.3,61.98,60.6,61.55,1273770,77972479,0.22,0.3587,61.2139,6.4658,1212535000,,4843985000,19700000,0,78700000,44.1135,9.257,20.0689,10.8552,
300810.SZ,中科海讯,20200213,61.55,61.25,61.69,59.91,60.8,1528400,92956730,-0.75,-1.2185,60.8196,7.7584,1197760000,,4784960000,19700000,0,78700000,43.576,9.1442,19.8244,10.7229,
300810.SZ,中科海讯,20200214,60.8,60.68,63.41,60.5,62.69,2425219,151381807,1.89,3.1086,62.4199,12.3108,1234993000,,4933703000,19700000,0,78700000,44.9305,9.4285,20.4406,11.0562,
