代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688660.SH,电气风电,20210519,,11.01,13,11,11.75,253699079,2942810949,6.31,115.9926,11.5996,69.6561,4279547259,,15666667450,364216788,0,1333333400,20.8648,3.5251,0.7574,104.8124,
688660.SH,电气风电,20210520,11.75,11.25,12.16,10.8,11.15,169761776,1932997145,-0.6,-5.1064,11.3865,46.6101,4061017186.2,,14866667410,364216788,0,1333333400,19.7994,3.3451,0.7187,99.4603,
688660.SH,电气风电,20210521,11.15,10.79,10.79,10.05,10.08,125838413,1308352890,-1.07,-9.5964,10.3971,34.5504,3671305223.04,,13440000672,364216788,0,1333333400,17.8993,3.024,0.6497,89.9156,
688660.SH,电气风电,20210524,10.08,10.08,10.38,9.94,10.06,72352813,735052394,-0.02,-0.1984,10.1593,19.8653,3664020887.28,,13413334004,364216788,0,1333333400,17.8638,3.018,0.6484,89.7372,
688660.SH,电气风电,20210525,10.06,10.01,10.17,9.63,9.76,73040746,716080921,-0.3,-2.9821,9.8039,20.0542,3554755850.88,,13013333984,364216788,0,1333333400,17.3311,2.928,0.6291,87.0612,
688660.SH,电气风电,20210526,9.76,9.78,9.9,9.57,9.78,61846540,602570344,0.02,0.2049,9.743,16.9807,3562040186.64,,13040000652,364216788,0,1333333400,17.3666,2.934,0.6304,87.2396,
688660.SH,电气风电,20210527,9.78,9.77,10.25,9.63,10.11,76226417,759091589,0.33,3.3742,9.9584,20.9289,3682231726.68,,13480000674,364216788,0,1333333400,17.9526,3.033,0.6517,90.1833,
688660.SH,电气风电,20210528,10.11,10.04,10.1,9.69,9.7,54585026,539153144,-0.41,-4.0554,9.8773,14.987,3532902843.6,,12933333980,364216788,0,1333333400,17.2246,2.91,0.6252,86.526,
688660.SH,电气风电,20210531,9.7,9.3,9.3,8.91,9.08,70202497,637810973,-0.62,-6.3918,9.0853,19.2749,3307088435.04,,12106667272,364216788,0,1333333400,16.1236,2.724,0.5853,80.9954,
688660.SH,电气风电,20210601,9.08,9.08,9.27,9.03,9.17,35352839,324119705,0.09,0.9912,9.1681,9.7065,3339867945.96,,12226667278,364216788,0,1333333400,16.2834,2.751,0.5911,81.7983,
688660.SH,电气风电,20210602,9.17,9.12,9.28,9.06,9.22,35686977,327546942,0.05,0.5453,9.1783,9.7983,3358078785.36,,12293333948,364216788,0,1333333400,16.3722,2.766,0.5943,82.2443,
688660.SH,电气风电,20210603,9.22,9.17,9.35,9.13,9.19,34305872,316693240,-0.03,-0.3254,9.2315,9.4191,3347152281.72,,12253333946,364216788,0,1333333400,16.3189,2.757,0.5924,81.9767,
688660.SH,电气风电,20210604,9.19,9.16,9.18,9.02,9.04,27257534,247848761,-0.15,-1.6322,9.0929,7.4839,3292519763.52,,12053333936,364216788,0,1333333400,16.0526,2.712,0.5827,80.6386,
688660.SH,电气风电,20210607,9.04,9.02,9.09,8.94,8.96,21302562,191347528,-0.08,-0.885,8.9824,5.8489,3263382420.48,,11946667264,364216788,0,1333333400,15.9105,2.688,0.5775,79.925,
688660.SH,电气风电,20210608,8.96,8.96,9.12,8.95,9.09,19547306,176694900,0.13,1.4509,9.0393,5.3669,3310730602.92,,12120000606,364216788,0,1333333400,16.1414,2.727,0.5859,81.0846,
688660.SH,电气风电,20210609,9.09,9.05,9.23,9.01,9.17,23119012,211568099,0.08,0.8801,9.1513,6.3476,3339867945.96,,12226667278,364216788,0,1333333400,16.2834,2.751,0.5911,81.7983,
688660.SH,电气风电,20210610,9.17,9.2,9.22,9.09,9.1,20872399,190902204,-0.07,-0.7634,9.1462,5.7308,3314372770.8,,12133333940,364216788,0,1333333400,16.1591,2.73,0.5866,81.1738,
688660.SH,电气风电,20210611,9.1,9.11,9.2,8.98,8.99,25454820,231100119,-0.11,-1.2088,9.0788,6.9889,3274308924.12,,11986667266,364216788,0,1333333400,15.9638,2.697,0.5795,80.1926,
688660.SH,电气风电,20210615,8.99,8.98,9.04,8.6,8.61,33525234,292697270,-0.38,-4.2269,8.7307,9.2047,3135906544.68,,11480000574,364216788,0,1333333400,15.289,2.583,0.555,76.8029,
688660.SH,电气风电,20210616,8.61,8.63,8.76,8.57,8.65,16157410,139972828,0.04,0.4646,8.6631,4.4362,3150475216.2,,11533333910,364216788,0,1333333400,15.36,2.595,0.5576,77.1598,
688660.SH,电气风电,20210617,8.65,8.64,8.83,8.63,8.7,16636195,145347596,0.05,0.578,8.7368,4.5677,3168686055.6,,11600000580,364216788,0,1333333400,15.4488,2.61,0.5608,77.6058,
688660.SH,电气风电,20210618,8.7,8.77,8.79,8.61,8.7,17345728,150671042,0,0,8.6863,4.7625,3168686055.6,,11600000580,364216788,0,1333333400,15.4488,2.61,0.5608,77.6058,
688660.SH,电气风电,20210621,8.7,8.7,9.17,8.68,9.12,36091642,323066567,0.42,4.8276,8.9513,9.9094,3321657106.56,,12160000608,364216788,0,1333333400,16.1946,2.736,0.5879,81.3522,
688660.SH,电气风电,20210622,9.12,9.14,9.32,8.98,9.22,37313120,343117411,0.1,1.0965,9.1956,10.2448,3358078785.36,,12293333948,364216788,0,1333333400,16.3722,2.766,0.5943,82.2443,
688660.SH,电气风电,20210623,9.22,9.14,9.64,9.14,9.29,44781971,421539129,0.07,0.7592,9.4131,12.2954,3383573960.52,,12386667286,364216788,0,1333333400,16.4965,2.787,0.5988,82.8687,
688660.SH,电气风电,20210624,9.29,9.29,9.29,9.03,9.04,30243775,276138322,-0.25,-2.6911,9.1304,8.3038,3292519763.52,,12053333936,364216788,0,1333333400,16.0526,2.712,0.5827,80.6386,
688660.SH,电气风电,20210625,9.04,9.01,9.1,8.88,8.96,21145578,189528771,-0.08,-0.885,8.963,5.8058,3263382420.48,,11946667264,364216788,0,1333333400,15.9105,2.688,0.5775,79.925,
688660.SH,电气风电,20210628,8.96,8.97,9.06,8.96,8.98,15209042,136895279,0.02,0.2232,9.0009,4.1758,3270666756.24,,11973333932,364216788,0,1333333400,15.946,2.694,0.5788,80.1034,
688660.SH,电气风电,20210629,8.98,9,9.03,8.77,8.78,18016233,159515652,-0.2,-2.2272,8.854,4.9466,3197823398.64,,11706667252,364216788,0,1333333400,15.5909,2.634,0.5659,78.3194,
688660.SH,电气风电,20210630,8.78,8.78,8.89,8.77,8.8,12626124,111227256,0.02,0.2278,8.8093,3.4667,3205107734.4,,11733333920,364216788,0,1333333400,15.6264,2.64,0.5672,78.4978,
688660.SH,电气风电,20210701,8.8,8.79,8.84,8.64,8.65,17858753,155515520,-0.15,-1.7045,8.7081,4.9033,3150475216.2,,11533333910,364216788,0,1333333400,15.36,2.595,0.5576,77.1598,
688660.SH,电气风电,20210702,8.65,8.64,8.76,8.56,8.65,16485951,143007964,0,0,8.6745,4.5264,3150475216.2,,11533333910,364216788,0,1333333400,15.36,2.595,0.5576,77.1598,
688660.SH,电气风电,20210705,8.65,8.89,9.1,8.78,9.05,35251278,315745417,0.4,4.6243,8.957,9.6787,3296161931.4,,12066667270,364216788,0,1333333400,16.0703,2.715,0.5833,80.7278,
688660.SH,电气风电,20210706,9.05,8.93,9.07,8.87,8.92,19421884,173747516,-0.13,-1.4365,8.946,5.3325,3248813748.96,,11893333928,364216788,0,1333333400,15.8395,2.676,0.575,79.5682,
688660.SH,电气风电,20210707,8.92,8.88,9.03,8.88,9,15377275,138028952,0.08,0.8969,8.9762,4.222,3277951092,,12000000600,364216788,0,1333333400,15.9815,2.7,0.5801,80.2818,
688660.SH,电气风电,20210708,9,9.06,9.06,8.95,8.98,15947394,143470076,-0.02,-0.2222,8.9965,4.3785,3270666756.24,,11973333932,364216788,0,1333333400,15.946,2.694,0.5788,80.1034,
688660.SH,电气风电,20210709,8.98,8.94,8.96,8.81,8.94,13603125,120943082,-0.04,-0.4454,8.8908,3.7349,3256098084.72,,11920000596,364216788,0,1333333400,15.875,2.682,0.5763,79.7466,
688660.SH,电气风电,20210712,8.94,8.96,9.04,8.92,9.03,16658479,149772564,0.09,1.0067,8.9908,4.5738,3288877595.64,,12040000602,364216788,0,1333333400,16.0348,2.709,0.5821,80.5494,
688660.SH,电气风电,20210713,9.03,9.03,9.53,8.99,9.39,49326384,460316026,0.36,3.9867,9.332,13.5431,3419995639.32,,12520000626,364216788,0,1333333400,16.6741,2.817,0.6053,83.7607,
688660.SH,电气风电,20210714,9.39,9.43,9.57,9.25,9.32,31213161,292892450,-0.07,-0.7455,9.3836,8.5699,3394500464.16,,12426667288,364216788,0,1333333400,16.5498,2.796,0.6007,83.1363,
688660.SH,电气风电,20210715,9.32,9.28,9.65,9.24,9.55,44487063,422724769,0.23,2.4678,9.5022,12.2144,3478270325.4,,12733333970,364216788,0,1333333400,16.9582,2.865,0.6156,85.1879,
688660.SH,电气风电,20210716,9.55,9.68,10.09,9.62,9.7,62162095,615001271,0.15,1.5707,9.8935,17.0673,3532902843.6,,12933333980,364216788,0,1333333400,17.2246,2.91,0.6252,86.526,
688660.SH,电气风电,20210719,9.7,9.65,9.92,9.38,9.39,40468190,388740121,-0.31,-3.1959,9.6061,11.111,3419995639.32,,12520000626,364216788,0,1333333400,16.6741,2.817,0.6053,83.7607,
