代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603889.SH,新澳股份,20141231,,21.54,25.85,21.54,25.85,51950,1329978,7.9,44.0111,25.6011,0.1947,689678000,,2757678000,26680000,0,106680000,27.9613,5.3937,1.9303,34.8052,
603889.SH,新澳股份,20150105,25.85,28.44,28.44,28.44,28.44,42650,1212966,2.59,10.0193,28.44,0.1599,758779200,,3033979200,26680000,0,106680000,30.7628,5.9341,1.9799,8.054,
603889.SH,新澳股份,20150106,28.44,31.28,31.28,31.28,31.28,150000,4692000,2.84,9.9859,31.28,0.5622,834550400,,3336950400,26680000,0,106680000,33.8348,6.5267,2.1776,8.8583,
603889.SH,新澳股份,20150107,31.28,34.41,34.41,31,31.03,14468915,470346258,-0.25,-0.7992,32.5074,54.2313,827880400,,3310280400,26680000,0,106680000,33.5644,6.4745,2.1602,8.7875,
603889.SH,新澳股份,20150108,31.03,29.6,30.87,28.81,29.42,7271988,214823953,-1.61,-5.1885,29.5413,27.2563,784925600,,3138525600,26680000,0,106680000,31.8229,6.1386,2.0481,8.3315,
603889.SH,新澳股份,20150109,29.42,28.8,29.17,28.15,28.17,6096272,173888185,-1.25,-4.2488,28.5237,22.8496,751575600,,3005175600,26680000,0,106680000,30.4708,5.8777,1.9611,7.9775,
603889.SH,新澳股份,20150112,28.17,27.61,27.88,26.5,26.6,4728138,127809596,-1.57,-5.5733,27.0317,17.7217,709688000,,2837688000,26680000,0,106680000,28.7726,5.5502,1.8518,7.5329,
603889.SH,新澳股份,20150113,26.6,26.45,27.39,26.45,27.14,3432302,92922633,0.54,2.0301,27.073,12.8647,724095200,,2895295200,26680000,0,106680000,29.3567,5.6628,1.8894,7.6858,
603889.SH,新澳股份,20150114,27.14,26.79,27.6,26.59,26.7,3006437,81210200,-0.44,-1.6212,27.0121,11.2685,712356000,,2848356000,26680000,0,106680000,28.8807,5.571,1.8588,7.5612,
603889.SH,新澳股份,20150115,26.7,26.7,28.27,26.7,28.03,5687618,157813076,1.33,4.9813,27.7468,21.3179,747840400,,2990240400,26680000,0,106680000,30.3194,5.8485,1.9514,7.9379,
603889.SH,新澳股份,20150116,28.03,27.5,28.45,27.3,27.91,4230854,117884536,-0.12,-0.4281,27.8631,15.8578,744638800,,2977438800,26680000,0,106680000,30.1896,5.8235,1.943,7.9039,
603889.SH,新澳股份,20150119,27.91,27.5,29.34,27.01,28.34,5861630,166367720,0.43,1.5407,28.3825,21.9701,756111200,,3023311200,26680000,0,106680000,30.6547,5.9132,1.973,8.0257,
603889.SH,新澳股份,20150120,28.34,28.3,30.99,28.11,30.56,7918606,235018747,2.22,7.8335,29.6793,29.6799,815340800,,3260140800,26680000,0,106680000,33.056,6.3764,2.1275,8.6544,
603889.SH,新澳股份,20150121,30.56,30.69,30.8,29.41,30.07,6615554,197901159,-0.49,-1.6034,29.9145,24.7959,802267600,,3207867600,26680000,0,106680000,32.526,6.2742,2.0934,8.5156,
603889.SH,新澳股份,20150122,30.07,29.71,29.97,29.42,29.86,3926054,116646317,-0.21,-0.6984,29.7108,14.7153,796664800,,3185464800,26680000,0,106680000,32.2988,6.2304,2.0788,8.4561,
603889.SH,新澳股份,20150123,29.86,29.95,29.95,28.8,28.86,4200522,122637733,-1,-3.349,29.1958,15.7441,769984800,,3078784800,26680000,0,106680000,31.2171,6.0217,2.0092,8.1729,
603889.SH,新澳股份,20150126,28.86,28.76,29.28,28.52,29.12,2221004,64285692,0.26,0.9009,28.9444,8.3246,776921600,,3106521600,26680000,0,106680000,31.4984,6.076,2.0273,8.2466,
