代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000785.SZ,居然之家,20070104,20.3613,20.4836,20.7282,20.3002,20.4225,1606457,5377626.2,0.0611,0.3003,3.3475,1.621,330995629.92,,839080471.32,99100488,0,251221698,-9.269,1.7774,0.3364,38.1364,
000785.SZ,居然之家,20070105,20.4225,20.4836,21.0339,20.3613,20.8505,1577213,5339737.2,0.428,2.0958,3.3856,1.5915,337932664.08,,856665990.18,99100488,0,251221698,-9.4632,1.8146,0.3434,38.9357,
000785.SZ,居然之家,20070108,20.8505,20.7894,21.6454,20.7894,21.5842,2663977,9270043.3,0.7337,3.5191,3.4798,2.6882,349824722.64,,886812593.94,99100488,0,251221698,-9.7962,1.8785,0.3555,40.3058,
000785.SZ,居然之家,20070109,21.5842,21.4619,22.8683,21.4619,22.8683,6335289,23054941.5,1.284,5.949,3.6391,6.3928,370635825.12,,939569150.52,99100488,0,251221698,-10.379,1.9902,0.3767,42.7036,
000785.SZ,居然之家,20070110,22.8683,22.8071,23.602,22.318,23.5409,6352298,23801711,0.6726,2.9412,3.7469,6.41,381536878.8,,967203537.3,99100488,0,251221698,-10.6843,2.0488,0.3877,43.9596,
000785.SZ,居然之家,20070111,23.5409,23.5409,25.5587,22.9294,25.3141,12748380,51686723.3,1.7732,7.5325,4.0544,12.8641,410276020.32,,1040057829.72,99100488,0,251221698,-11.4891,2.2031,0.417,47.2709,
000785.SZ,居然之家,20070112,25.3141,26.7204,27.821,26.3536,26.4758,30962577,138305801.7,1.1618,4.5894,4.4669,31.2436,429105113.04,,1087789952.34,99100488,0,251221698,-12.0164,2.3042,0.4361,49.4403,
000785.SZ,居然之家,20070115,26.4758,26.6593,29.1051,26.6593,29.1051,26420893,118949182.9,2.6292,9.9307,4.5021,26.6607,471718322.88,,1195815282.48,99100488,0,251221698,-13.2097,2.533,0.4794,54.3501,
000785.SZ,居然之家,20070116,29.1051,30.6949,30.6949,28.2491,29.472,16885972,80812439.9,0.3669,1.2605,4.7858,17.0392,477664352.16,,1210888584.36,99100488,0,251221698,-13.3762,2.565,0.4854,55.0352,
000785.SZ,居然之家,20070117,29.472,32.4069,32.4069,31.6732,32.4069,19276106,102091560.8,2.935,9.9585,5.2963,19.4511,525232586.4,,1331474999.4,99100488,0,251221698,-14.7082,2.8204,0.5338,60.5159,
000785.SZ,居然之家,20070118,32.4069,33.9356,34.1801,32.4069,33.7521,16669027,90879333.3,1.3452,4.1509,5.452,16.8203,547034693.76,,1386743772.96,99100488,0,251221698,-15.3188,2.9375,0.5559,63.0278,
000785.SZ,居然之家,20070119,33.7521,33.5687,33.6298,31.0617,32.7127,11517554,60649136.4,-1.0395,-3.0797,5.2658,11.6221,530187610.8,,1344036084.3,99100488,0,251221698,-14.847,2.847,0.5388,61.0868,
000785.SZ,居然之家,20070122,32.7127,32.7127,33.6298,31.8566,32.8961,9837025,52527420.8,0.1834,0.5607,5.3398,9.9263,533160625.44,,1351572735.24,99100488,0,251221698,-14.9303,2.863,0.5418,61.4293,
000785.SZ,居然之家,20070123,32.8961,32.7127,32.7738,30.8172,31.7343,10299077,53041288.9,-1.1618,-3.5316,5.1501,10.3926,514331532.72,,1303840612.62,99100488,0,251221698,-14.403,2.7619,0.5227,59.2599,
000785.SZ,居然之家,20070124,31.7343,31.6732,32.5292,30.9394,31.5509,6547836,33875405.8,-0.1834,-0.578,5.1735,6.6073,511358518.08,,1296303961.68,99100488,0,251221698,-14.3197,2.7459,0.5197,58.9173,
000785.SZ,居然之家,20070125,31.5509,31.184,32.5292,31.0006,31.1229,6947325,36158039.4,-0.428,-1.3566,5.2046,7.0104,504421483.92,,1278718442.82,99100488,0,251221698,-14.1255,2.7086,0.5126,58.1181,
000785.SZ,居然之家,20070126,31.1229,30.6337,30.6337,28.0045,29.5331,8136780,38700866.3,-1.5898,-5.1081,4.7563,8.2106,478655357.04,,1213400801.34,99100488,0,251221698,-13.4039,2.5703,0.4864,55.1493,
000785.SZ,居然之家,20070129,29.5331,29.5331,30.2668,28.9217,30.2057,5565796,27047502.6,0.6726,2.2774,4.8596,5.6163,489556410.72,,1241035188.12,99100488,0,251221698,-13.7092,2.6288,0.4975,56.4053,
000785.SZ,居然之家,20070130,30.2057,30.1446,31.6732,29.5331,30.5726,6366225,31938961.7,0.3669,1.2146,5.0169,6.424,495502440,,1256108490,99100488,0,251221698,-13.8757,2.6608,0.5036,57.0904,
000785.SZ,居然之家,20070131,30.5726,30.756,31.4286,28.1879,28.7994,5816662,28889612.5,-1.7732,-5.8,4.9667,5.8695,466763298.48,,1183254197.58,99100488,0,251221698,-13.0709,2.5064,0.4744,53.7792,
000785.SZ,居然之家,20070201,28.7994,28.3102,30.3891,28.1879,30.2668,5738594,27524435,1.4675,5.0955,4.7964,5.7907,490547415.6,,1243547405.1,99100488,0,251221698,-13.7369,2.6341,0.4985,56.5195,
000785.SZ,居然之家,20070202,30.2668,31.4286,32.1012,30.2668,31.3063,11091723,56495228.7,1.0395,3.4343,5.0935,11.1924,507394498.56,,1286255093.76,99100488,0,251221698,-14.2087,2.7246,0.5157,58.4606,
000785.SZ,居然之家,20070205,31.3063,31.184,32.4069,30.8783,32.1623,7057916,36909894.1,0.856,2.7344,5.2296,7.122,521268566.88,,1321426131.48,99100488,0,251221698,-14.5972,2.7991,0.5298,60.0591,
000785.SZ,居然之家,20070206,32.1623,32.1623,32.3458,30.9394,31.4286,3934095,20218970.4,-0.7337,-2.2814,5.1394,3.9698,509376508.32,,1291279527.72,99100488,0,251221698,-14.2642,2.7353,0.5177,58.689,
000785.SZ,居然之家,20070207,31.4286,31.7955,31.8566,31.184,31.4898,4200606,21681679.9,0.0611,0.1946,5.1616,4.2387,510367513.2,,1293791744.7,99100488,0,251221698,-14.292,2.7406,0.5187,58.8031,
000785.SZ,居然之家,20070208,31.4898,31.4898,31.7343,30.756,31.1229,5405433,27444253.2,-0.3669,-1.165,5.0772,5.4545,504421483.92,,1278718442.82,99100488,0,251221698,-14.1255,2.7086,0.5126,58.1181,
000785.SZ,居然之家,20070209,31.1229,31.1229,32.2235,30.8783,31.7955,4818129,24940584.3,0.6726,2.1611,5.1764,4.8619,515322537.6,,1306352829.6,99100488,0,251221698,-14.4307,2.7672,0.5237,59.374,
000785.SZ,居然之家,20070212,31.7955,31.4898,31.9789,31.2452,31.7343,4114706,21293751.6,-0.0611,-0.1923,5.175,4.1521,514331532.72,,1303840612.62,99100488,0,251221698,-14.403,2.7619,0.5227,59.2599,
000785.SZ,居然之家,20070213,31.7343,31.7955,33.1407,31.7955,32.6515,5960633,31814749,0.9172,2.8902,5.3375,6.0147,529196605.92,,1341523867.32,99100488,0,251221698,-14.8192,2.8417,0.5378,60.9726,
000785.SZ,居然之家,20070214,32.6515,32.2235,33.0184,31.9789,32.7127,5035613,26709157.2,0.0611,0.1873,5.3041,5.0813,530187610.8,,1344036084.3,99100488,0,251221698,-14.847,2.847,0.5388,61.0868,
000785.SZ,居然之家,20070215,32.7127,32.8349,33.263,32.3458,33.263,7190938,38656040.1,0.5503,1.6822,5.3757,7.2562,539106654.72,,1366646037.12,99100488,0,251221698,-15.0968,2.8949,0.5479,62.1144,
000785.SZ,居然之家,20070216,33.263,33.6298,36.5648,33.2018,35.3419,9182077,52672902.6,2.0789,6.25,5.7365,9.2654,572800820.64,,1452061414.44,99100488,0,251221698,-16.0403,3.0758,0.5821,65.9965,
000785.SZ,居然之家,20070226,35.3419,35.5253,37.6043,34.7304,37.6043,7168570,42193867.7,2.2624,6.4014,5.886,7.2336,609468001.2,,1545013442.7,99100488,0,251221698,-17.0671,3.2727,0.6194,70.2212,
000785.SZ,居然之家,20070227,37.6043,38.8883,39.4386,33.8744,33.8744,14944624,91597669.4,-3.7299,-9.9187,6.1291,15.0803,549016703.52,,1391768206.92,99100488,0,251221698,-15.3743,2.9481,0.558,63.2562,
000785.SZ,居然之家,20070228,33.8744,33.1407,36.5648,33.0795,36.4425,6968286,39869550.9,2.5681,7.5812,5.7216,7.0315,590638908.48,,1497281320.08,99100488,0,251221698,-16.5398,3.1716,0.6003,68.0518,
