代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300978.SZ,东箭科技,20210426,,29.99,31.9,28.93,30.18,29920051,904860692,21.76,258.4323,30.2426,74.9786,1204327045.08,,12757168663.02,39904806,0,422702739,66.9018,10.6069,8.6474,28.5017,
300978.SZ,东箭科技,20210427,30.18,28,28.93,23.18,23.2,23180052,601483066,-6.98,-23.1279,25.9483,58.0884,925791499.2,,9806703544.8,39904806,0,422702739,51.4288,8.1537,6.6475,21.9099,
300978.SZ,东箭科技,20210428,23.2,21.12,24.71,21.12,22.65,18200976,414724924,-0.55,-2.3707,22.7859,45.611,903843855.9,,9574217038.35,39904806,0,422702739,50.2096,7.9604,6.4899,21.3904,
300978.SZ,东箭科技,20210429,22.65,22.22,25.66,21.84,25,20031129,481559997,2.35,10.3753,24.0406,50.1973,997620150,,10567568475,39904806,0,422702739,49.7863,7.7649,7.1632,23.6098,
300978.SZ,东箭科技,20210430,25,24,24.6,21.9,21.95,15319538,347539805,-3.05,-12.2,22.686,38.3902,875910491.7,,9278325121.05,39904806,0,422702739,43.7124,6.8176,6.2893,20.7294,
300978.SZ,东箭科技,20210506,21.95,21.47,23.14,20.8,21.81,10302372,226230515,-0.14,-0.6378,21.9591,25.8174,870323818.86,,9219146737.59,39904806,0,422702739,43.4335,6.7741,6.2492,20.5972,
300978.SZ,东箭科技,20210507,21.81,21.61,21.99,20.92,21.37,9022592,191723679,-0.44,-2.0174,21.2493,22.6103,852765704.22,,9033157532.43,39904806,0,422702739,42.5573,6.6374,6.1231,20.1816,
300978.SZ,东箭科技,20210510,21.37,21.4,21.49,19.99,20.18,8821721,181023450,-1.19,-5.5686,20.5202,22.1069,805278985.08,,8530141273.02,39904806,0,422702739,40.1875,6.2678,5.7822,19.0578,
300978.SZ,东箭科技,20210511,20.18,19.99,21.1,19.79,20.45,8006537,164910601,0.27,1.338,20.597,20.0641,816053282.7,,8644271012.55,39904806,0,422702739,40.7252,6.3517,5.8595,19.3128,
300978.SZ,东箭科技,20210512,20.45,20.12,21.55,19.61,21.13,10021215,208619177,0.68,3.3252,20.8178,25.1128,843188550.78,,8931708875.07,39904806,0,422702739,42.0794,6.5629,6.0544,19.955,
300978.SZ,东箭科技,20210513,21.13,20.6,21.1,20.1,20.23,7588978,156065132,-0.9,-4.2593,20.5647,19.0177,807274225.38,,8551276409.97,39904806,0,422702739,40.2871,6.2834,5.7965,19.105,
300978.SZ,东箭科技,20210514,20.23,20.39,20.9,20.17,20.18,5724509,116871011,-0.05,-0.2472,20.4159,14.3454,805278985.08,,8530141273.02,39904806,0,422702739,40.1875,6.2678,5.7822,19.0578,
300978.SZ,东箭科技,20210517,20.18,20.25,20.35,19.6,20.24,6023282,119564494,0.06,0.2973,19.8504,15.0941,807673273.44,,8555503437.36,39904806,0,422702739,40.307,6.2865,5.7993,19.1145,
300978.SZ,东箭科技,20210518,20.24,20.47,20.69,20.05,20.5,5922075,120771584,0.26,1.2846,20.3935,14.8405,818048523,,8665406149.5,39904806,0,422702739,40.8247,6.3672,5.8738,19.36,
300978.SZ,东箭科技,20210519,20.5,20.69,21.25,20.51,21,9207429,193342545,0.5,2.439,20.9985,23.0735,838000926,,8876757519,39904806,0,422702739,41.8205,6.5225,6.0171,19.8322,
300978.SZ,东箭科技,20210520,21,20.66,20.73,20.01,20.16,6385932,129554459,-0.84,-4,20.2875,16.0029,804480888.96,,8521687218.24,39904806,0,422702739,40.1477,6.2616,5.7764,19.0389,
300978.SZ,东箭科技,20210521,20.16,20.16,20.47,19.84,19.94,5139853,103393385,-0.22,-1.0913,20.116,12.8803,795701831.64,,8428692615.66,39904806,0,422702739,39.7095,6.1933,5.7134,18.8312,
300978.SZ,东箭科技,20210524,19.94,19.83,20.3,19.41,20.29,5386092,106917209,0.35,1.7553,19.8506,13.4974,809668513.74,,8576638574.31,39904806,0,422702739,40.4065,6.302,5.8137,19.1617,
300978.SZ,东箭科技,20210525,20.29,20.02,20.25,19.91,20.11,3910107,78494535,-0.18,-0.8871,20.0748,9.7986,802485648.66,,8500552081.29,39904806,0,422702739,40.0481,6.2461,5.7621,18.9917,
300978.SZ,东箭科技,20210526,20.11,20.16,20.58,19.93,20.28,5080523,102740996,0.17,0.8454,20.2225,12.7316,809269465.68,,8572411546.92,39904806,0,422702739,40.3866,6.2989,5.8108,19.1522,
300978.SZ,东箭科技,20210527,20.28,20.13,20.56,19.91,20.48,5671173,115028109,0.2,0.9862,20.2829,14.2118,817250426.88,,8656952094.72,39904806,0,422702739,40.7849,6.361,5.8681,19.3411,
300978.SZ,东箭科技,20210528,20.48,20.55,20.87,19.95,19.98,5812457,118237662,-0.5,-2.4414,20.3421,14.5658,797298023.88,,8445600725.22,39904806,0,422702739,39.7892,6.2057,5.7249,18.8689,
300978.SZ,东箭科技,20210531,19.98,19.7,20.15,19.68,20.02,3388335,67675713,0.04,0.2002,19.9731,8.491,798894216.12,,8462508834.78,39904806,0,422702739,39.8689,6.2181,5.7363,18.9067,
300978.SZ,东箭科技,20210601,20.02,20.19,20.76,20.08,20.29,5397073,110338557,0.27,1.3487,20.4441,13.5249,809668513.74,,8576638574.31,39904806,0,422702739,40.4065,6.302,5.8137,19.1617,
300978.SZ,东箭科技,20210602,20.29,20.27,20.95,20.19,20.65,7880207,162834092,0.36,1.7743,20.6637,19.7475,824034243.9,,8728811560.35,39904806,0,422702739,41.1235,6.4138,5.9168,19.5017,
300978.SZ,东箭科技,20210603,20.65,20.5,22.69,20.1,21.45,11827229,251492154,0.8,3.8741,21.2638,29.6386,855958088.7,,9066973751.55,39904806,0,422702739,42.7166,6.6623,6.146,20.2572,
300978.SZ,东箭科技,20210604,21.45,21.55,21.56,20.73,20.79,6922700,145389886,-0.66,-3.0769,21.0019,17.348,829620916.74,,8787989943.81,39904806,0,422702739,41.4023,6.4573,5.9569,19.6339,
300978.SZ,东箭科技,20210607,20.79,20.56,20.9,20.04,20.07,5473632,111180290,-0.72,-3.4632,20.312,13.7167,800889456.42,,8483643971.73,39904806,0,422702739,39.9684,6.2337,5.7506,18.9539,
300978.SZ,东箭科技,20210608,20.07,20.01,20.25,19.9,20.14,3357366,67411969,0.07,0.3488,20.0788,8.4134,803682792.84,,8513233163.46,39904806,0,422702739,40.1078,6.2554,5.7707,19.02,
300978.SZ,东箭科技,20210609,20.14,20.09,20.1,19.75,19.78,3707159,73591174,-0.36,-1.7875,19.8511,9.29,789317062.68,,8361060177.42,39904806,0,422702739,39.3909,6.1436,5.6675,18.68,
300978.SZ,东箭科技,20210610,19.78,19.78,19.91,19.65,19.67,2912364,57462577,-0.11,-0.5561,19.7306,7.2983,784927534.02,,8314562876.13,39904806,0,422702739,39.1718,6.1094,5.636,18.5762,
