代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688032.SH,禾迈股份,20211220,,633.66,824,633.66,725.01,6105840,4480332882,167.21,29.9767,733.7783,69.3794,6380562156.54,,29000400000,8800654,0,40000000,180.8822,58.1455,58.5848,-1758.781,
688032.SH,禾迈股份,20211221,725.01,715,736.03,699.01,711.5,1936545,1389552944,-13.51,-1.8634,717.5423,22.0046,6261665321,,28460000000,8800654,0,40000000,177.5116,57.062,57.4931,-1726.0074,
688032.SH,禾迈股份,20211222,711.5,700.47,764,675.11,746.14,1780118,1281475113,34.64,4.8686,719.8821,20.2271,6566519975.56,,29845600000,8800654,0,40000000,186.1539,59.8401,60.2922,-1810.0397,
688032.SH,禾迈股份,20211223,746.14,736,752.01,716,745.25,649190,476856189,-0.89,-0.1193,734.5403,7.3766,6558687393.5,,29810000000,8800654,0,40000000,185.9319,59.7687,60.2203,-1807.8806,
688032.SH,禾迈股份,20211224,745.25,741.54,741.6,674.11,682.7,793118,553064314,-62.55,-8.3932,697.3292,9.012,6008206485.8,,27308000000,8800654,0,40000000,170.3263,54.7522,55.1659,-1656.1425,
688032.SH,禾迈股份,20211227,682.7,675.1,711.88,663.12,682.6,678151,466142327,-0.1,-0.0146,687.3725,7.7057,6007326420.4,,27304000000,8800654,0,40000000,170.3013,54.7442,55.1579,-1655.8998,
688032.SH,禾迈股份,20211228,682.6,661,718.88,661,716,600113,422250300,33.4,4.8931,703.618,6.819,6301268264,,28640000000,8800654,0,40000000,178.6343,57.4229,57.8568,-1736.924,
688032.SH,禾迈股份,20211229,716,721.94,750.96,705,716.98,496519,363820721,0.98,0.1369,732.7428,5.6418,6309892904.92,,28679200000,8800654,0,40000000,178.8788,57.5015,57.936,-1739.3013,
688032.SH,禾迈股份,20211230,716.98,706,741.78,690,696.78,374541,264419374,-20.2,-2.8174,705.9825,4.2558,6132119694.12,,27871200000,8800654,0,40000000,173.8391,55.8814,56.3037,-1690.2987,
688032.SH,禾迈股份,20211231,696.78,718.75,737,701,703.99,408657,293773590,7.21,1.0348,718.8757,4.6435,6195572409.46,,28159600000,8800654,0,40000000,175.6379,56.4597,56.8863,-1707.7892,
688032.SH,禾迈股份,20220104,703.99,709.9,715.88,639.99,659.56,715214,475266735,-44.43,-6.3112,664.5098,8.1268,5804559352.24,,26382400000,8800654,0,40000000,164.5531,52.8964,33.1777,4.8748,
688032.SH,禾迈股份,20220105,659.56,650.69,666.19,634,638.97,413526,266098964,-20.59,-3.1218,643.4879,4.6988,5623353886.38,,25558800000,8800654,0,40000000,159.4161,51.2451,32.1419,4.7226,
688032.SH,禾迈股份,20220106,638.97,640,655.04,620,622.78,437777,276497683,-16.19,-2.5338,631.5948,4.9744,5480871298.12,,24911200000,8800654,0,40000000,155.3769,49.9467,31.3275,4.603,
688032.SH,禾迈股份,20220107,622.78,625.01,645,602.72,629,497000,309062912,6.22,0.9987,621.857,5.6473,5535611366,,25160000000,8800654,0,40000000,156.9287,50.4455,31.6404,4.6489,
688032.SH,禾迈股份,20220110,629,634,685,627.3,654.58,561281,368549160,25.58,4.0668,656.6215,6.3777,5760732095.32,,26183200000,8800654,0,40000000,163.3107,52.497,32.9272,4.838,
688032.SH,禾迈股份,20220111,654.58,670,707.98,670,690,432962,299159159,35.42,5.4111,690.9594,4.9197,6072451260,,27600000000,8800654,0,40000000,172.1476,55.3377,34.7089,5.0998,
688032.SH,禾迈股份,20220112,690,700,709,660,679.69,460209,312752554,-10.31,-1.4942,679.5881,5.2293,5981716517.26,,27187600000,8800654,0,40000000,169.5753,54.5108,34.1903,5.0236,
688032.SH,禾迈股份,20220113,679.69,667.9,682.21,657.13,679.1,291643,196343736,-0.59,-0.0868,673.2332,3.3139,5976524131.4,,27164000000,8800654,0,40000000,169.4281,54.4635,34.1606,5.0192,
688032.SH,禾迈股份,20220114,679.1,677.78,717.88,661.5,717.88,487178,337882138,38.78,5.7105,693.5497,5.5357,6317813493.52,,28715200000,8800654,0,40000000,179.1033,57.5736,36.1113,5.3058,
