代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600160.SH,巨化股份,20070104,13.8347,14.0755,14.129,13.6474,13.9685,6296424,32867104,0.1338,0.9671,5.22,2.718,1209265200,,2906496000,231660000,0,556800000,13.8576,1.7684,0.7382,-34.2475,
600160.SH,巨化股份,20070105,13.9685,13.8347,14.4501,13.7812,14.3699,6416140,34192923,0.4014,2.8736,5.3292,2.7696,1244014200,,2990016000,231660000,0,556800000,14.2558,1.8192,0.7594,-35.2316,
600160.SH,巨化股份,20070108,14.3699,14.4501,14.9318,14.3966,14.8515,9305629,51187224,0.4817,3.352,5.5007,4.0169,1285713000,,3090240000,231660000,0,556800000,14.7337,1.8802,0.7849,-36.4126,
600160.SH,巨化股份,20070109,14.8515,14.9853,15.5205,14.5839,15.4402,15077042,84767821,0.5887,3.964,5.6223,6.5083,1336678200,,3212736000,231660000,0,556800000,15.3177,1.9547,0.816,-37.8559,
600160.SH,巨化股份,20070110,15.4402,15.4135,15.7881,15.1994,15.6811,14357623,82919664,0.2408,1.5598,5.7753,6.1977,1357527600,,3262848000,231660000,0,556800000,15.5566,1.9852,0.8287,-38.4464,
600160.SH,巨化股份,20070111,15.6811,15.7078,15.9219,15.1994,15.2262,12209888,71081258,-0.4549,-2.901,5.8216,5.2706,1318145400,,3168192000,231660000,0,556800000,15.1053,1.9276,0.8047,-37.3311,
600160.SH,巨化股份,20070112,15.2262,15.0121,15.4135,14.5037,14.5304,9250821,51656105,-0.6957,-4.5694,5.5839,3.9933,1257913800,,3023424000,231660000,0,556800000,14.4151,1.8395,0.7679,-35.6253,
600160.SH,巨化股份,20070115,14.5304,14.5304,15.1726,14.5304,15.1459,6067722,33834058,0.6155,4.2357,5.5761,2.6192,1311195600,,3151488000,231660000,0,556800000,15.0257,1.9174,0.8005,-37.1342,
600160.SH,巨化股份,20070116,15.1459,15.1459,15.4135,14.9318,15.36,9301669,52766760,0.2141,1.4134,5.6728,4.0152,1329728400,,3196032000,231660000,0,556800000,15.2381,1.9445,0.8118,-37.6591,
600160.SH,巨化股份,20070117,15.36,15.4402,15.8416,14.7177,15.0389,12601496,72674618,-0.3211,-2.0906,5.7671,5.4397,1301929200,,3129216000,231660000,0,556800000,14.9195,1.9039,0.7948,-36.8718,
600160.SH,巨化股份,20070118,15.0389,15.0121,15.6811,14.8515,15.574,9542266,54373746,0.5352,3.5587,5.6982,4.1191,1348261200,,3240576000,231660000,0,556800000,15.5054,1.9716,0.8231,-38.184,
600160.SH,巨化股份,20070119,15.574,15.574,16.3233,15.574,16.2163,15366584,92345231,0.6422,4.1237,6.0095,6.6332,1403859600,,3374208000,231660000,0,556800000,16.1448,2.0529,0.857,-39.7586,
600160.SH,巨化股份,20070122,16.2163,16.3501,16.9923,16.3501,16.8585,16269483,101539612,0.6422,3.9604,6.2411,7.023,1459458000,,3507840000,231660000,0,556800000,16.7842,2.1342,0.891,-41.3332,
600160.SH,巨化股份,20070123,16.8585,16.8585,16.8585,16.0557,16.6177,14292157,87631900,-0.2408,-1.4286,6.1315,6.1695,1438608600,,3457728000,231660000,0,556800000,16.5444,2.1038,0.8782,-40.7427,
600160.SH,巨化股份,20070124,16.6177,16.5374,16.9655,16.2965,16.7782,12917122,80115069,0.1606,0.9662,6.2022,5.5759,1452508200,,3491136000,231660000,0,556800000,16.7043,2.1241,0.8867,-41.1363,
600160.SH,巨化股份,20070125,16.7782,16.7247,16.7515,16.0022,16.029,11698910,71321868,-0.7493,-4.4657,6.0965,4.3792,1600228500,,3335232000,267150000,0,556800000,15.9583,2.0292,0.8471,-39.2993,
600160.SH,巨化股份,20070126,16.029,15.7346,16.0022,15.1726,15.6008,10177409,59145510,-0.4282,-2.6711,5.8115,3.8096,1557484500,,3246144000,267150000,0,556800000,15.5321,1.975,0.8245,-38.2496,
