代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600853.SH,龙建股份,20070104,5.5275,5.5275,5.896,5.5275,5.7796,14839992,43826173,0.2521,4.5614,2.9532,5.6362,784622166.42,,1880785366.42,263296029,0,631136029,233.1176,2.0476,0.7849,-72.0267,
600853.SH,龙建股份,20070105,5.7796,5.7796,6.1869,5.6632,6.1675,18201654,55658122,0.3879,6.7114,3.0579,6.913,837281372.22,,2007012572.22,263296029,0,631136029,248.763,2.185,0.8376,-76.8607,
600853.SH,龙建股份,20070108,6.1675,6.1675,6.3032,6.0705,6.2257,14819911,47375067,0.0582,0.9434,3.1967,5.6286,845180253.09,,2025946653.09,263296029,0,631136029,251.1098,2.2057,0.8455,-77.5858,
600853.SH,龙建股份,20070109,6.2257,6.2257,6.2644,6.0899,6.1869,12929072,41081732,-0.0388,-0.6231,3.1775,4.9105,839914332.51,,2013323932.51,263296029,0,631136029,249.5453,2.1919,0.8402,-77.1024,
600853.SH,龙建股份,20070110,6.1869,6.2257,6.2451,6.0123,6.2257,13265987,41891356,0.0388,0.627,3.1578,5.0384,845180253.09,,2025946653.09,263296029,0,631136029,251.1098,2.2057,0.8455,-77.5858,
600853.SH,龙建股份,20070111,6.2257,6.2451,6.4972,6.1481,6.3226,17280502,56904813,0.097,1.5576,3.293,6.5631,858345054.54,,1749992965.08,263296029,0,536807658,255.0212,2.24,0.7303,-67.0178,
600853.SH,龙建股份,20070112,6.3226,6.2644,6.3614,5.8184,5.8184,16768221,52134743,-0.5043,-7.9755,3.1091,6.3686,789888087,,1610422974,263296029,0,536807658,234.6821,2.0614,0.6721,-61.6728,
600853.SH,龙建股份,20070115,5.8184,5.799,6.0705,5.6826,6.0123,11378432,34807458,0.1939,3.3333,3.0591,4.3215,816217689.9,,1664103739.8,263296029,0,536807658,206.2605,1.8117,0.6945,-63.7286,
600853.SH,龙建股份,20070116,6.0123,6.0123,6.1093,5.896,6.0317,12104075,37417416,0.0194,0.3226,3.0913,4.5971,818850650.19,,1669471816.38,263296029,0,536807658,206.9259,1.8176,0.6967,-63.9342,
600853.SH,龙建股份,20070117,6.0317,6.0705,6.4584,6.0123,6.1869,19733753,63675665,0.1552,2.5723,3.2267,7.4949,839914332.51,,1712416429.02,263296029,0,536807658,212.2487,1.8643,0.7147,-65.5788,
600853.SH,龙建股份,20070118,6.1869,6.1869,6.2838,5.9347,6.2257,13229332,41734400,0.0388,0.627,3.1547,5.0245,845180253.09,,1723152582.18,263296029,0,536807658,213.5795,1.876,0.7191,-65.9899,
600853.SH,龙建股份,20070119,6.2257,6.2451,6.6523,6.2451,6.5942,24349642,80735089,0.3685,5.919,3.3157,9.248,895206498.6,,1825146037.2,263296029,0,536807658,226.2212,1.987,0.7617,-69.8959,
600853.SH,龙建股份,20070122,6.5942,6.5942,6.8463,6.5166,6.8075,25198936,86978515,0.2133,3.2353,3.4517,9.5706,924169061.79,,1884194879.58,263296029,0,536807658,233.5401,2.0513,0.7863,-72.1572,
600853.SH,龙建股份,20070123,6.8075,6.8657,6.8851,6.439,6.7299,17956989,61510336,-0.0776,-1.1396,3.4254,6.8201,913637220.63,,1862722573.26,263296029,0,536807658,230.8787,2.028,0.7774,-71.3349,
600853.SH,龙建股份,20070124,6.7299,6.6911,6.9045,6.5748,6.6717,14357900,50104159,-0.0582,-0.8646,3.4897,5.4531,905738339.76,,1846618343.52,263296029,0,536807658,228.8827,2.0104,0.7707,-70.7182,
600853.SH,龙建股份,20070125,6.6717,6.6136,6.6136,6.2063,6.3226,12966893,43039797,-0.3491,-5.2326,3.3192,4.9248,858345054.54,,1749992965.08,263296029,0,536807658,216.9062,1.9052,0.7303,-67.0178,
600853.SH,龙建股份,20070126,6.3226,6.2063,6.4584,5.9735,6.3614,12214942,39097857,0.0388,0.6135,3.2008,4.6392,863610975.12,,1760729118.24,263296029,0,536807658,218.237,1.9169,0.7348,-67.429,
600853.SH,龙建股份,20070129,6.3614,6.4002,6.7493,6.3614,6.7299,15306698,52166500,0.3685,5.7927,3.4081,5.8135,913637220.63,,1862722573.26,263296029,0,536807658,230.8787,2.028,0.7774,-71.3349,
600853.SH,龙建股份,20070130,6.7299,6.7493,7.079,6.5942,6.9239,25080691,88500788,0.1939,2.8818,3.5286,9.5257,939966823.53,,1916403339.06,263296029,0,536807658,237.5323,2.0864,0.7998,-73.3907,
600853.SH,龙建股份,20070131,6.9239,7.0208,7.0402,6.3614,6.4778,16605007,57840920,-0.4461,-6.4426,3.4833,6.3066,879408736.86,,1792937577.72,263296029,0,536807658,222.2291,1.952,0.7483,-68.6624,
600853.SH,龙建股份,20070201,6.4778,6.342,6.8657,6.3226,6.7881,19803072,67763083,0.3103,4.7904,3.4218,7.5212,921536101.5,,1878826803,263296029,0,536807658,232.8748,2.0455,0.7841,-71.9517,
600853.SH,龙建股份,20070202,6.7881,6.7299,6.7687,6.4196,6.439,10188557,34618947,-0.3491,-5.1429,3.3978,3.8696,874142816.28,,1782201424.56,263296029,0,536807658,220.8984,1.9403,0.7438,-68.2513,
600853.SH,龙建股份,20070205,6.439,6.4196,6.6523,6.3614,6.4972,6246946,20937399,0.0582,0.9036,3.3516,2.3726,882041697.15,,1798305654.3,263296029,0,536807658,222.8944,1.9578,0.7505,-68.868,
600853.SH,龙建股份,20070206,6.4972,6.5554,6.9433,6.4584,6.8851,12471165,43253617,0.3879,5.9701,3.4683,4.7366,934700902.95,,1905667185.9,263296029,0,536807658,236.2016,2.0747,0.7953,-72.9795,
600853.SH,龙建股份,20070207,6.8851,6.9433,7.079,6.8657,6.982,19757567,70923775,0.097,1.4085,3.5897,7.5039,947865704.4,,1932507568.8,263296029,0,536807658,239.5284,2.1039,0.8065,-74.0074,
600853.SH,龙建股份,20070208,6.982,7.1372,7.6803,7.1372,7.6803,39842926,153191913,0.6982,10,3.8449,15.1324,1042652274.84,,2125758325.68,263296029,0,536807658,263.4812,2.3143,0.8872,-81.4081,
600853.SH,龙建股份,20070209,7.6803,7.8548,7.8742,7.3699,7.4475,21209603,82790020,-0.2327,-3.0303,3.9034,8.0554,1011056751.36,,2061341406.72,263296029,0,536807658,255.4969,2.2442,0.8603,-78.9412,
