代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600309.SH,万华化学,20070104,294.3762,297.049,309.8057,297.049,305.9179,4921586,123323387,11.5418,3.9208,25.0577,1.0713,11567619481.6,,29916257280,459397120,0,1188096000,41.7625,13.4072,6.0482,849.5713,
600309.SH,万华化学,20070105,305.9179,307.4973,318.1887,301.1797,317.9457,4295126,110755647,12.0278,3.9317,25.7864,0.9349,12022422630.4,,31092472320,459397120,0,1188096000,43.4045,13.9343,6.286,882.9738,
600309.SH,万华化学,20070108,317.9457,318.3102,321.469,303.1236,309.3197,8468762,216851126,-8.626,-2.713,25.606,1.8435,11696250675.2,,30248924160,459397120,0,1188096000,42.2269,13.5563,6.1154,859.0185,
600309.SH,万华化学,20070109,309.3197,311.0206,335.3191,311.0206,333.8612,3870129,102423473,24.5415,7.934,26.4651,0.8424,12624232857.6,,32648878080,459397120,0,1188096000,45.5772,14.6319,6.6006,927.1731,
600309.SH,万华化学,20070110,333.8612,333.8612,334.7116,321.9549,334.5902,5656726,152491905,0.729,0.2183,26.9576,1.2313,12651796684.8,,32720163840,459397120,0,1188096000,45.6767,14.6638,6.615,929.1975,
600309.SH,万华化学,20070111,334.5902,333.9827,334.1042,323.4128,327.7866,4750973,128489717,-6.8036,-2.0334,27.0449,1.0342,12394534297.6,,32054830080,459397120,0,1188096000,44.7479,14.3656,6.4805,910.3032,
600309.SH,万华化学,20070112,327.7866,325.5997,333.4967,322.0764,324.0203,1644261,44411931,-3.7663,-1.149,27.0103,0.3579,12252121190.4,,31686520320,459397120,0,1188096000,44.2337,14.2006,6.4061,899.8438,
600309.SH,万华化学,20070115,324.0203,321.5905,346.3749,321.5905,341.6367,5499795,151201045,17.6164,5.4368,27.4921,1.1972,12918247014.4,,33409259520,459397120,0,1188096000,46.6386,14.9726,6.7544,948.7667,
600309.SH,万华化学,20070116,341.6367,346.2534,358.4027,346.2534,358.0382,2127187,62097447,16.4015,4.8009,29.1923,0.463,13538433126.4,,35013189120,459397120,0,1188096000,48.8777,15.6914,7.0786,994.3156,
600309.SH,万华化学,20070117,358.0382,358.4027,389.9907,358.4027,363.9913,5003238,153900674,5.9531,1.6627,30.7602,1.0891,13763537715.2,,35595356160,459397120,0,1188096000,49.6904,15.9523,7.1963,1010.8481,
