代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000923.SZ,河钢资源,20070104,5.4369,5.4369,5.4369,5.4369,5.4369,,,0,0,,,291500000,,874500000,55000000,0,165000000,-40.7789,2.3829,1.4921,-123.4556,
000923.SZ,河钢资源,20070105,5.4369,5.4369,5.4369,5.4369,5.4369,,,0,0,,,291500000,,874500000,55000000,0,165000000,-40.7789,2.3829,1.4921,-123.4556,
000923.SZ,河钢资源,20070108,5.4369,5.7139,5.7139,5.7139,5.7139,276626,1540806.8,0.277,5.0943,5.57,0.503,306350000,,919050000,55000000,0,165000000,-42.8563,2.5043,1.5681,-129.7448,
000923.SZ,河钢资源,20070109,5.7139,6.0011,6.0011,5.7242,6.0011,3458939,19998189.1,0.2872,5.0269,5.7816,6.289,321750000,,965250000,55000000,0,165000000,-45.0106,2.6302,1.6469,-136.267,
000923.SZ,河钢资源,20070110,6.0011,6.0524,6.1242,5.7652,6.0011,2045856,11996487.2,0,0,5.8638,3.7197,321750000,,965250000,55000000,0,165000000,-45.0106,2.6302,1.6469,-136.267,
000923.SZ,河钢资源,20070111,6.0011,6.1037,6.2986,5.9088,6.2063,2067819,12349692.9,0.2052,3.4188,5.9723,3.7597,332750000,,998250000,55000000,0,165000000,-46.5495,2.7201,1.7032,-140.9257,
000923.SZ,河钢资源,20070112,6.2063,6.2576,6.2576,6.0114,6.0319,1826045,10861666.7,-0.1744,-2.8099,5.9482,3.3201,323400000,,970200000,55000000,0,165000000,-45.2415,2.6437,1.6553,-136.9658,
000923.SZ,河钢资源,20070115,6.0319,6.0319,6.3294,6.0319,6.2781,2074591,12511385.4,0.2462,4.0816,6.0308,3.772,336600000,,1009800000,55000000,0,165000000,-47.088,2.7516,1.7229,-142.5563,
000923.SZ,河钢资源,20070116,6.2781,6.2473,6.5859,6.2063,6.5859,2112756,13342133.1,0.3078,4.902,6.315,3.8414,353100000,,1059300000,55000000,0,165000000,-49.3963,2.8865,1.8074,-149.5443,
000923.SZ,河钢资源,20070117,6.5859,6.5756,6.7705,6.3089,6.4628,2178202,14017644.7,-0.1231,-1.8692,6.4354,3.9604,346500000,,1039500000,55000000,0,165000000,-48.473,2.8325,1.7736,-146.7491,
000923.SZ,河钢资源,20070118,6.4628,6.4423,6.791,6.4012,6.791,2040689,13266694.8,0.3283,5.0794,6.5011,3.7103,364100000,,1092300000,55000000,0,165000000,-50.9351,2.9764,1.8637,-154.203,
000923.SZ,河钢资源,20070119,6.791,6.9757,7.027,6.7705,7.027,1589443,10681445.9,0.2359,3.4743,6.7202,2.8899,376750000,,1130250000,55000000,0,165000000,-52.7048,3.0798,1.9284,-159.5605,
000923.SZ,河钢资源,20070122,7.027,7.1809,7.2219,6.9859,7.0578,1798541,12442420.6,0.0308,0.438,6.9181,3.2701,378400000,,1135200000,55000000,0,165000000,-52.9356,3.0933,1.9369,-160.2593,
000923.SZ,河钢资源,20070123,7.0578,6.9757,7.0372,6.709,6.8936,2564977,17200750.2,-0.1641,-2.3256,6.706,4.6636,369600000,,1108800000,55000000,0,165000000,-51.7045,3.0213,1.8918,-156.5324,
000923.SZ,河钢资源,20070124,6.8936,6.9449,6.9654,6.8218,6.8731,1553809,10427546.1,-0.0205,-0.2976,6.711,2.8251,368500000,,1105500000,55000000,0,165000000,-51.5506,3.0123,1.8862,-156.0665,
000923.SZ,河钢资源,20070125,6.8731,6.8321,7.1603,6.7397,6.8731,2210776,14936678.4,0,0,6.7563,4.0196,368500000,,1105500000,55000000,0,165000000,-51.5506,3.0123,1.8862,-156.0665,
000923.SZ,河钢资源,20070126,6.8731,6.8218,6.9552,6.5756,6.9347,1800042,11912218.2,0.0616,0.8955,6.6177,3.2728,371800000,,1115400000,55000000,0,165000000,-52.0123,3.0393,1.9031,-157.4641,
000923.SZ,河钢资源,20070129,6.9347,6.9552,7.0578,6.8321,6.9654,1768273,11943900.8,0.0308,0.4438,6.7546,3.215,373450000,,1120350000,55000000,0,165000000,-52.2431,3.0528,1.9115,-158.1629,
000923.SZ,河钢资源,20070130,6.9654,6.9654,7.3142,6.8218,7.304,2979689,20725701.8,0.3385,4.8601,6.9557,5.4176,391600000,,1174800000,55000000,0,165000000,-54.7822,3.2012,2.0044,-165.8498,
000923.SZ,河钢资源,20070131,7.304,7.3142,7.386,6.9347,6.9449,1781708,12374656.9,-0.359,-4.9157,6.9454,3.2395,372350000,,1117050000,55000000,0,165000000,-52.0892,3.0438,1.9059,-157.697,
000923.SZ,河钢资源,20070201,6.9449,6.5961,6.5961,6.5961,6.5961,339000,2179770,-0.3488,-5.0222,6.43,0.6164,353650000,,1060950000,55000000,0,165000000,-49.4732,2.891,1.8102,-149.7773,
000923.SZ,河钢资源,20070202,6.5961,6.2679,6.4628,6.2679,6.2679,3698573,22654743,-0.3283,-4.9767,6.1253,6.7247,336050000,,1008150000,55000000,0,165000000,-47.0111,2.7471,1.7201,-142.3233,
000923.SZ,河钢资源,20070205,6.2679,6.196,6.2884,6.0524,6.0729,2219609,13267048.9,-0.1949,-3.1097,5.9772,4.0357,325600000,,976800000,55000000,0,165000000,-45.5492,2.6617,1.6666,-137.8976,
