代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600211.SH,西藏药业,20070104,17.4567,17.4567,17.4567,17.4567,17.4567,,,0,0,,,776700000,,2116076000,45000000,0,122600000,-51.8425,5.4524,2.4475,-57.0658,
600211.SH,西藏药业,20070105,17.4567,17.4567,17.4567,17.4567,17.4567,,,0,0,,,776700000,,2116076000,45000000,0,122600000,-51.8425,5.4524,2.4475,-57.0658,
600211.SH,西藏药业,20070108,17.4567,17.8208,18.3063,16.5869,16.9409,1643897,27423762,-0.5158,-2.9548,16.6822,3.6531,753750000,,2053550000,45000000,0,122600000,-50.3107,5.2913,2.3751,-55.3796,
600211.SH,西藏药业,20070109,16.9409,16.9409,17.0421,16.4656,16.7488,1150374,18975653,-0.1922,-1.1343,16.4952,2.5564,745200000,,2030256000,45000000,0,122600000,-49.74,5.2312,2.3482,-54.7514,
600211.SH,西藏药业,20070110,16.7488,16.6881,16.9713,16.5667,16.8903,1032451,17031652,0.1416,0.8454,16.4963,2.2943,751500000,,2047420000,45000000,0,122600000,-50.1605,5.2755,2.368,-55.2143,
600211.SH,西藏药业,20070111,16.8903,16.8903,17.6691,16.8903,17.5781,1146160,19483886,0.6878,4.0719,16.9993,2.547,782100000,,2130788000,45000000,0,122600000,-52.203,5.4903,2.4645,-57.4626,
600211.SH,西藏药业,20070112,17.5781,17.1938,17.9321,16.6982,16.6982,946715,16056045,-0.8799,-5.0058,16.9597,2.1038,742950000,,2024126000,45000000,0,122600000,-49.5898,5.2155,2.3411,-54.5861,
600211.SH,西藏药业,20070115,16.6982,16.6375,16.8903,16.0307,16.8094,1176218,19158881,0.1113,0.6663,16.2885,2.6138,747900000,,2037612000,45000000,0,122600000,-49.9202,5.2502,2.3567,-54.9498,
600211.SH,西藏药业,20070116,16.8094,16.8398,17.6489,16.6881,17.305,1018519,17299048,0.4956,2.9483,16.9845,2.2634,769950000,,2097686000,45000000,0,122600000,-51.392,5.405,2.4262,-56.5699,
600211.SH,西藏药业,20070117,17.305,17.2848,17.8815,17.1938,17.6792,1509102,26285931,0.3742,2.1625,17.4183,3.3536,786600000,,2143048000,45000000,0,122600000,-52.5033,5.5219,2.4786,-57.7932,
600211.SH,西藏药业,20070118,17.6792,17.6792,18.5592,17.3758,18.5592,1753106,31461086,0.8799,4.9771,17.9459,3.8958,825750000,,2249710000,45000000,0,122600000,-55.1165,5.7967,2.602,-60.6696,
600211.SH,西藏药业,20070119,18.5592,19.2064,19.2166,17.75,18.2557,1189249,21695446,-0.3034,-1.6349,18.243,2.6428,812250000,,2212930000,45000000,0,122600000,-54.2154,5.7019,2.5595,-59.6777,
600211.SH,西藏药业,20070122,18.2557,18.013,19.166,18.013,19.166,1555096,28735535,0.9103,4.9861,18.4783,3.4558,852750000,,2323270000,45000000,0,122600000,-56.9186,5.9862,2.6871,-62.6534,
600211.SH,西藏药业,20070123,19.166,18.9941,19.1154,18.2153,18.6097,970401,17776010,-0.5563,-2.9024,18.3182,2.1564,828000000,,2255840000,45000000,0,122600000,-55.2666,5.8125,2.6091,-60.8349,
600211.SH,西藏药业,20070124,18.6097,18.6097,18.6097,18.104,18.5187,591769,10719622,-0.091,-0.4891,18.1145,1.315,823950000,,2244806000,45000000,0,122600000,-54.9963,5.7841,2.5963,-60.5374,
600211.SH,西藏药业,20070125,18.5187,18.3063,18.6097,18.0029,18.1951,1217601,22084650,-0.3236,-1.7477,18.1378,2.7058,809550000,,2205574000,45000000,0,122600000,-54.0352,5.683,2.551,-59.4794,
600211.SH,西藏药业,20070126,18.1951,17.9523,18.2962,17.4972,18.1951,746831,13194995,0,0,17.668,1.6596,809550000,,2205574000,45000000,0,122600000,-54.0352,5.683,2.551,-59.4794,
600211.SH,西藏药业,20070129,18.1951,18.2052,18.5086,17.9017,18.104,862457,15388834,-0.091,-0.5003,17.843,1.9166,805500000,,2194540000,45000000,0,122600000,-53.7648,5.6545,2.5382,-59.1818,
600211.SH,西藏药业,20070130,18.104,18.104,18.812,18.0029,18.3164,1746563,31874467,0.2124,1.1732,18.2498,3.8813,814950000,,2220286000,45000000,0,122600000,-54.3956,5.7209,2.568,-59.8761,
600211.SH,西藏药业,20070131,18.3164,18.4074,19.1053,17.7804,17.8107,1654659,30097717,-0.5057,-2.7609,18.1897,3.677,792450000,,2158986000,45000000,0,122600000,-52.8938,5.5629,2.4971,-58.223,
600211.SH,西藏药业,20070201,17.8107,17.7601,18.4681,17.4972,18.2658,989319,17502472,0.4551,2.5554,17.6914,2.1985,812700000,,2214156000,45000000,0,122600000,-54.2454,5.7051,2.5609,-59.7108,
600211.SH,西藏药业,20070202,18.2658,17.6489,18.3771,17.4062,17.4567,737150,13081319,-0.8091,-4.4297,17.7458,1.6381,776700000,,2116076000,45000000,0,122600000,-51.8425,5.4524,2.4475,-57.0658,
600211.SH,西藏药业,20070205,17.4567,17.2949,17.5781,16.597,16.7488,806447,13640217,-0.708,-4.0556,16.914,1.7921,745200000,,2030256000,45000000,0,122600000,-49.74,5.2312,2.3482,-54.7514,
600211.SH,西藏药业,20070206,16.7488,16.4858,16.8398,15.9497,16.4858,930212,14959406,-0.263,-1.57,16.0817,2.0671,733500000,,1998380000,45000000,0,122600000,-48.959,5.1491,2.3113,-53.8918,
600211.SH,西藏药业,20070207,16.4858,16.769,17.1938,16.5364,16.7892,433360,7234272,0.3034,1.8405,16.6934,0.963,747000000,,2035160000,45000000,0,122600000,-49.8601,5.2439,2.3539,-54.8837,
