代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600657.SH,信达地产,20070104,36.4377,38.0877,38.2252,36.9877,37.1252,9806708,26891642,0.6875,1.8868,2.7422,2.6671,992778965.1,,1341994327.2,367695913,0,497034936,-13.0783,4.2765,1.1047,6.3486,
600657.SH,信达地产,20070105,37.1252,37.4002,37.8127,36.4377,37.5377,7255924,19563038,0.4125,1.1111,2.6961,1.9733,1003809842.49,,1356905375.28,367695913,0,497034936,-13.2236,4.324,1.1169,6.4191,
600657.SH,信达地产,20070108,37.5377,37.5377,39.3252,36.7127,39.3252,14362607,40027925,1.7875,4.7619,2.787,3.9061,1051610311.18,,1421519916.96,367695913,0,497034936,-13.8533,4.5299,1.1701,6.7248,
600657.SH,信达地产,20070109,39.3252,39.8752,40.5627,39.1877,39.4627,17767418,51590466,0.1375,0.3497,2.9037,4.8321,1055287270.31,,1426490266.32,367695913,0,497034936,-13.9018,4.5457,1.1742,6.7483,
600657.SH,信达地产,20070110,39.4627,39.4627,41.3877,39.3252,41.3877,21958139,64400429,1.925,4.878,2.9329,5.9718,1106764698.13,,1496075157.36,367695913,0,497034936,-14.5799,4.7675,1.2315,7.0775,
600657.SH,信达地产,20070111,41.3877,42.6253,43.4503,41.9377,43.4503,35806681,112596882,2.0625,4.9834,3.1446,9.7381,1161919085.08,,1570630397.76,367695913,0,497034936,-15.3065,5.005,1.2929,7.4302,
600657.SH,信达地产,20070112,43.4503,43.7253,45.1003,41.2502,41.3877,28370183,88947901,-2.0625,-4.7468,3.1353,7.7157,1106764698.13,,1496075157.36,367695913,0,497034936,-14.5799,4.7675,1.2315,7.0775,
600657.SH,信达地产,20070115,41.3877,41.3877,41.3877,41.3877,41.3877,,,0,0,,,1106764698.13,,1496075157.36,367695913,0,497034936,-14.5799,4.7675,1.2315,7.0775,
600657.SH,信达地产,20070116,41.3877,43.4503,43.4503,42.0752,43.4503,26781250,83750761,2.0625,4.9834,3.1272,7.2835,1161919085.08,,1570630397.76,367695913,0,497034936,-15.3065,5.005,1.2929,7.4302,
600657.SH,信达地产,20070117,43.4503,44.2753,44.6878,41.8002,42.3502,20175563,63358378,-1.1,-2.5316,3.1404,5.487,1132503412.04,,1530867602.88,367695913,0,497034936,-14.919,4.8783,1.2601,7.2421,
600657.SH,信达地产,20070118,42.3502,42.6253,42.6253,40.2877,42.3502,16800712,50798942,0,0,3.0236,4.5692,1132503412.04,,1530867602.88,367695913,0,497034936,-14.919,4.8783,1.2601,7.2421,
600657.SH,信达地产,20070119,42.3502,42.3502,43.8628,42.0752,43.3128,21548698,67657754,0.9625,2.2727,3.1398,5.8605,1158242125.95,,1565660048.4,367695913,0,497034936,-15.258,4.9892,1.2888,7.4067,
600657.SH,信达地产,20070122,43.3128,44.0003,45.5128,43.7253,45.5128,37178259,121261367,2.2,5.0794,3.2616,10.1111,1217073472.03,,1645185638.16,367695913,0,497034936,-16.033,5.2426,1.3542,7.7829,
600657.SH,信达地产,20070123,45.5128,46.6128,47.8503,46.0628,47.8503,35387872,121518634,2.3375,5.136,3.4339,9.6242,1279581777.24,,1729681577.28,367695913,0,497034936,-16.8565,5.5119,1.4238,8.1826,
600657.SH,信达地产,20070124,47.8503,49.2253,50.1878,48.2628,50.1878,22842801,82837756,2.3375,4.8851,3.6264,6.2124,1342090082.45,,1814177516.4,367695913,0,497034936,-17.6799,5.7811,1.4933,8.5823,
600657.SH,信达地产,20070125,50.1878,51.5628,52.6628,47.8503,50.6003,33267063,126301905,0.4125,0.8219,3.7966,9.0474,1353120959.84,,1829088564.48,367695913,0,497034936,-17.8252,5.8286,1.5056,8.6529,
600657.SH,信达地产,20070126,50.6003,49.3628,50.8753,48.1253,49.6378,35527437,127212698,-0.9625,-1.9022,3.5807,9.6622,1327382245.93,,1794296118.96,367695913,0,497034936,-17.4862,5.7178,1.477,8.4883,
600657.SH,信达地产,20070129,49.6378,50.0503,51.1503,48.5378,50.1878,23386655,84896783,0.55,1.108,3.6301,6.3603,1342090082.45,,1814177516.4,367695913,0,497034936,-17.6799,5.7811,1.4933,8.5823,
600657.SH,信达地产,20070130,50.1878,50.4628,50.7378,47.8503,49.7753,19773771,70565958,-0.4125,-0.8219,3.5687,5.3778,1331059205.06,,1799266468.32,367695913,0,497034936,-17.5346,5.7336,1.4811,8.5118,
600657.SH,信达地产,20070131,49.7753,49.5003,50.1878,47.3003,47.3003,17146827,60483573,-2.475,-4.9724,3.5274,4.6633,1264873940.72,,1709800179.84,367695913,0,497034936,-16.6627,5.4485,1.4074,8.0886,
600657.SH,信达地产,20070201,47.3003,46.2003,46.7503,44.9628,45.6503,19667704,65307007,-1.65,-3.4884,3.3205,5.3489,1220750431.16,,1650155987.52,367695913,0,497034936,-16.0815,5.2585,1.3583,7.8064,
600657.SH,信达地产,20070202,45.6503,45.6503,47.5753,45.5128,47.3003,16533002,56033260,1.65,3.6145,3.3892,4.4964,1264873940.72,,1709800179.84,367695913,0,497034936,-16.6627,5.4485,1.4074,8.0886,
600657.SH,信达地产,20070205,47.3003,47.0253,49.0878,46.4753,48.1253,12042328,42227694,0.825,1.7442,3.5066,3.2751,1286935695.5,,1739622276,367695913,0,497034936,-16.9534,5.5435,1.432,8.2296,
600657.SH,信达地产,20070206,48.1253,48.4003,48.8128,46.7503,48.2628,8739032,30435303,0.1375,0.2857,3.4827,2.3767,1290612654.63,,1744592625.36,367695913,0,497034936,-17.0018,5.5594,1.4361,8.2532,
600657.SH,信达地产,20070207,48.2628,48.5378,50.1878,47.4378,49.6378,15431476,54451549,1.375,2.849,3.5286,4.1968,1327382245.93,,1794296118.96,367695913,0,497034936,-17.4862,5.7178,1.477,8.4883,
600657.SH,信达地产,20070208,49.6378,49.7753,52.1128,49.2253,52.1128,27984740,104268633,2.475,4.9861,3.7259,7.6108,1393567510.27,,1883762407.44,367695913,0,497034936,-18.3581,6.0029,1.5506,8.9115,
600657.SH,信达地产,20070209,52.1128,52.6628,54.0378,51.5628,51.7003,27320799,105362056,-0.4125,-0.7916,3.8565,7.4303,1382536632.88,,1868851359.36,367695913,0,497034936,-18.2127,5.9554,1.5383,8.841,
600657.SH,信达地产,20070212,51.7003,51.7003,53.2128,51.0128,52.2503,12922089,49071076,0.55,1.0638,3.7975,3.5143,1397244469.4,,1888732756.8,367695913,0,497034936,-18.4065,6.0187,1.5547,8.935,
600657.SH,信达地产,20070213,52.2503,52.2503,54.3128,52.2503,54.3128,17878278,69622348,2.0625,3.9474,3.8942,4.8622,1452398856.35,,1963287997.2,367695913,0,497034936,-19.1331,6.2563,1.6161,9.2877,
