代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002228.SZ,合兴包装,20080508,,16.15,20.2,16.15,17,15495948,275496125.8,6.85,67.4877,17.7786,77.4797,340000000,,1700000000,20000000,0,100000000,44.4388,13.4823,3.6655,-896.0004,
002228.SZ,合兴包装,20080509,17,15.95,16.38,15.5,15.8,8368302,132697878.6,-1.2,-7.0588,15.8572,41.8415,316000000,,1580000000,20000000,0,100000000,41.3019,12.5306,3.4068,-832.7534,
002228.SZ,合兴包装,20080512,15.8,15.25,15.79,14.72,15.6,3981185,60708432.3,-0.2,-1.2658,15.2488,19.9059,312000000,,1560000000,20000000,0,100000000,40.7791,12.372,3.3636,-822.2122,
002228.SZ,合兴包装,20080513,15.6,15,15.49,14.88,15.3,2214895,33720021.4,-0.3,-1.9231,15.2242,11.0745,306000000,,1530000000,20000000,0,100000000,39.9949,12.1341,3.2989,-806.4004,
002228.SZ,合兴包装,20080514,15.3,15.2,15.69,15.19,15.59,2007265,31098618.5,0.29,1.8954,15.493,10.0363,311800000,,1559000000,20000000,0,100000000,40.753,12.3641,3.3615,-821.6851,
002228.SZ,合兴包装,20080515,15.59,15.59,15.68,15.32,15.48,2147627,33246242,-0.11,-0.7056,15.4805,10.7381,309600000,,1548000000,20000000,0,100000000,40.4654,12.2769,3.3378,-815.8875,
002228.SZ,合兴包装,20080516,15.48,15.22,15.47,14.6,14.77,2194798,32854156,-0.71,-4.5866,14.9691,10.974,295400000,,1477000000,20000000,0,100000000,38.6095,11.7138,3.1847,-778.4662,
002228.SZ,合兴包装,20080519,14.77,14.64,15.08,14.64,14.9,880096,13052065.6,0.13,0.8802,14.8303,4.4005,298000000,,1490000000,20000000,0,100000000,38.9493,11.8169,3.2127,-785.318,
002228.SZ,合兴包装,20080520,14.9,14.8,14.98,13.68,13.8,1550629,22225288.2,-1.1,-7.3826,14.3331,7.7531,276000000,,1380000000,20000000,0,100000000,36.0738,10.9445,2.9755,-727.3415,
002228.SZ,合兴包装,20080521,13.8,13.99,14.25,13.5,14,1307691,18071912.7,0.2,1.4493,13.8197,6.5385,280000000,,1400000000,20000000,0,100000000,36.5966,11.1031,3.0186,-737.8827,
002228.SZ,合兴包装,20080522,14,13.88,13.98,13.52,13.58,996308,13705295.5,-0.42,-3,13.7561,4.9815,271600000,,1358000000,20000000,0,100000000,35.4987,10.77,2.9281,-715.7462,
002228.SZ,合兴包装,20080523,13.58,13.56,13.93,13.4,13.9,1182836,16201326.8,0.32,2.3564,13.697,5.9142,278000000,,1390000000,20000000,0,100000000,36.3352,11.0238,2.9971,-732.6121,
002228.SZ,合兴包装,20080526,13.9,13.88,13.88,13.28,13.32,839571,11355399.4,-0.58,-4.1727,13.5252,4.1979,266400000,,1332000000,20000000,0,100000000,34.8191,10.5638,2.872,-702.0427,
