代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600458.SH,时代新材,20070104,25.6211,25.9069,26.5101,25.7481,25.9704,5529263,45484519,0.3492,1.3631,8.2261,5.0634,893256000,,1671625536,109200000,0,204355200,73.5521,4.564,2.9084,59.3192,
600458.SH,时代新材,20070105,25.9704,25.4306,26.6371,25.3989,26.6371,4586327,37598911,0.6667,2.5672,8.198,4.1999,916188000,,1714540128,109200000,0,204355200,75.4403,4.6812,2.983,60.8421,
600458.SH,时代新材,20070108,26.6371,27.1451,29.05,27.1451,29.0182,6914184,61687363,2.3811,8.9392,8.9219,6.3317,998088000,,1867806528,109200000,0,204355200,82.1841,5.0997,3.2497,66.2809,
600458.SH,时代新材,20070109,29.0182,28.8912,30.0659,28.8277,29.1135,5820849,53998347,0.0952,0.3282,9.2767,5.3304,1001364000,,1873937184,109200000,0,204355200,82.4539,5.1164,3.2604,66.4984,
600458.SH,时代新材,20070110,29.1135,28.8912,30.9549,28.8912,30.3517,4646378,44023971,1.2382,4.253,9.4749,4.2549,1043952000,,1953635712,109200000,0,204355200,85.9606,5.334,3.399,69.3266,
600458.SH,时代新材,20070111,30.3517,31.2724,33.3995,30.6374,30.7644,9611461,98063046,0.4127,1.3598,10.2027,8.8017,1058148000,,1980201888,109200000,0,204355200,87.1295,5.4065,3.4453,70.2693,
600458.SH,时代新材,20070112,30.7644,30.7644,32.7011,30.0024,30.5422,6462545,63784631,-0.2222,-0.7224,9.8699,5.9181,1050504000,,1965897024,109200000,0,204355200,86.5001,5.3675,3.4204,69.7617,
600458.SH,时代新材,20070115,30.5422,30.3199,31.9073,29.5262,31.8121,5702008,55872316,1.2699,4.158,9.7987,5.2216,1094184000,,2047639104,109200000,0,204355200,90.0968,5.5907,3.5626,72.6624,
600458.SH,时代新材,20070116,31.8121,31.9073,34.987,31.9073,34.987,5555237,59868785,3.1749,9.98,10.777,5.0872,1203384000,,2251994304,109200000,0,204355200,99.0885,6.1486,3.9181,79.9141,
600458.SH,时代新材,20070117,34.987,35.5902,38.3841,35.5584,38.0031,10611195,124741236,3.0161,8.6207,11.7556,9.7172,1307124000,,2446131744,109200000,0,204355200,107.6306,6.6787,4.2559,86.8033,
600458.SH,时代新材,20070118,38.0031,38.0031,38.7333,35.8759,37.5586,4763587,55742450,-0.4445,-1.1696,11.7018,4.3623,1291836000,,2417522016,109200000,0,204355200,106.3718,6.6006,4.2061,85.788,
600458.SH,时代新材,20070119,37.5586,37.3364,39.8762,37.3046,38.765,3964680,48318166,1.2064,3.2122,12.1872,3.6307,1333332000,,2495176992,109200000,0,204355200,109.7886,6.8126,4.3412,88.5437,
600458.SH,时代新材,20070122,38.765,39.273,42.6384,39.273,42.6384,8985035,120239109,3.8733,9.9918,13.3822,8.2281,1466556000,,2744490336,109200000,0,204355200,120.7585,7.4933,4.775,97.3908,
600458.SH,时代新材,20070123,42.6384,43.4956,46.8927,42.8606,46.8927,7316823,103724500,4.2543,9.9777,14.1762,6.7004,1612884000,,3018326304,109200000,0,204355200,132.8074,8.2409,5.2514,107.1081,
600458.SH,时代新材,20070124,46.8927,47.8134,51.5597,46.7022,50.7343,5933745,92816598,3.8416,8.1923,15.6422,5.4338,1745016000,,3265596096,109200000,0,204355200,143.6873,8.9161,5.6817,115.8827,
600458.SH,时代新材,20070125,50.7343,49.2103,55.4013,45.718,53.1154,5303330,87814988,2.3811,4.6934,16.5585,4.8565,1826916000,,3418862496,109200000,0,204355200,150.4311,9.3345,5.9483,121.3215,
600458.SH,时代新材,20070126,53.1154,53.1472,53.1472,47.8134,52.4169,6051675,97210694,-0.6985,-1.315,16.0634,5.5418,1802892000,,3373904352,109200000,0,204355200,148.4529,9.2118,5.8701,119.7262,
600458.SH,时代新材,20070129,52.4169,51.909,53.5916,49.4326,51.0517,3564919,57361524,-1.3652,-2.6045,16.0906,3.2646,1755936000,,3286031616,109200000,0,204355200,144.5865,8.9719,5.7172,116.6079,
600458.SH,时代新材,20070130,51.0517,51.655,53.6234,49.5596,51.4645,3436631,55852236,0.4127,0.8085,16.252,3.1471,1770132000,,3312597792,109200000,0,204355200,145.7554,9.0444,5.7634,117.5506,
600458.SH,时代新材,20070131,51.4645,51.1152,51.1152,47.6546,50.385,4092289,64320160,-1.0795,-2.0975,15.7174,3.7475,1733004000,,3243117024,109200000,0,204355200,142.6982,8.8547,5.6425,115.085,
