代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600863.SH,内蒙华电,20070104,16.397,16.7548,17.4703,16.4567,16.9933,27080059,77448628,0.5963,3.6364,2.86,5.0724,1521532449.75,,5646477000,533871035,0,1981220000,67.6016,1.3358,0.8696,50.7111,
600863.SH,内蒙华电,20070105,16.9933,16.9933,18.7224,16.874,18.7224,50332772,154671442,1.7291,10.1754,3.073,9.4279,1676355049.9,,6221030800,533871035,0,1981220000,74.4804,1.4718,0.9581,55.8712,
600863.SH,内蒙华电,20070108,18.7224,20.1534,20.5708,19.5572,20.5708,34651062,118155784,1.8484,9.8726,3.4099,6.4905,1841855070.75,,6835209000,533871035,0,1981220000,81.8335,1.6171,1.0527,61.3871,
600863.SH,内蒙华电,20070109,20.5708,20.5708,20.5708,20.5708,20.5708,,,0,0,,,1841855070.75,,6835209000,533871035,0,1981220000,81.8335,1.6171,1.0527,61.3871,
600863.SH,内蒙华电,20070110,20.5708,22.5981,22.6577,21.2863,22.6577,42647307,160588787,2.0869,10.1449,3.7655,7.9883,2028709933,,7528636000,533871035,0,1981220000,90.1355,1.7811,1.1595,67.6148,
600863.SH,内蒙华电,20070111,22.6577,24.6254,24.9235,22.9558,23.4925,118657870,476994050,0.8348,3.6842,4.0199,22.2259,2103451877.9,,7806006800,533871035,0,1981220000,93.4562,1.8467,1.2022,70.1059,
600863.SH,内蒙华电,20070112,23.4925,23.254,23.4328,21.6441,21.7037,38679885,145113172,-1.7888,-7.6142,3.7516,7.2452,1943290567.4,,7211640800,533871035,0,1981220000,86.3403,1.7061,1.1107,64.7679,
600863.SH,内蒙华电,20070115,21.7037,21.4652,23.0155,21.1671,22.8962,29865336,111987209,1.1925,5.4945,3.7497,5.5941,2050064774.4,,7607884800,533871035,0,1981220000,91.0843,1.7999,1.1717,68.3265,
600863.SH,内蒙华电,20070116,22.8962,23.0751,23.4328,22.2403,22.5981,22248775,84438098,-0.2981,-1.3021,3.7952,4.1674,2023371222.65,,7508823800,533871035,0,1981220000,89.8983,1.7764,1.1565,67.4369,
600863.SH,内蒙华电,20070117,22.5981,22.777,24.8639,22.0615,23.731,52650218,208042584,1.1329,5.0132,3.9514,9.862,2124806719.3,,7885255600,533871035,0,1981220000,94.405,1.8655,1.2144,70.8176,
600863.SH,内蒙华电,20070118,23.731,23.6713,23.6713,22.3596,23.3136,20802057,80135561,-0.4174,-1.7588,3.8523,3.8965,2087435746.85,,7746570200,533871035,0,1981220000,92.7447,1.8327,1.1931,69.5721,
600863.SH,内蒙华电,20070119,23.3136,23.3136,23.9098,22.8366,23.4925,29168908,113708572,0.1789,0.7673,3.8983,5.4637,2103451877.9,,7806006800,533871035,0,1981220000,93.4562,1.8467,1.2022,70.1059,
600863.SH,内蒙华电,20070122,23.4925,23.7906,23.9695,23.254,23.9695,39402249,156033836,0.477,2.0305,3.96,7.3805,2146161560.7,,7964504400,533871035,0,1981220000,95.3538,1.8842,1.2266,71.5294,
600863.SH,内蒙华电,20070123,23.9695,24.0887,24.4465,22.8366,24.0291,32757214,130025485,0.0596,0.2488,3.9694,6.1358,2151500271.05,,7984316600,533871035,0,1981220000,95.591,1.8889,1.2297,71.7073,
600863.SH,内蒙华电,20070124,24.0291,24.0291,24.5657,23.254,24.2676,37191444,149749631,0.2385,0.9926,4.0265,6.9664,2172855112.45,,8063565400,533871035,0,1981220000,96.5398,1.9077,1.2419,72.419,
600863.SH,内蒙华电,20070125,24.2676,24.1484,24.1484,22.6577,22.7173,26247173,102529352,-1.5503,-6.3882,3.9063,4.9164,2034048643.35,,7548448200,533871035,0,1981220000,90.3727,1.7858,1.1626,67.7927,
600863.SH,内蒙华电,20070126,22.7173,22.1211,22.6577,20.9286,22.2403,21456716,78714334,-0.477,-2.0997,3.6685,4.0191,1991338960.55,,7389950600,533871035,0,1981220000,88.4751,1.7483,1.1381,66.3693,
600863.SH,内蒙华电,20070129,22.2403,22.0615,23.0155,22.0615,22.9558,18615653,70703257,0.7155,3.2172,3.7981,3.4869,2055403484.75,,7627697000,533871035,0,1981220000,91.3215,1.8045,1.1748,68.5045,
600863.SH,内蒙华电,20070130,22.9558,23.0155,23.1347,22.3596,22.4788,13590759,51674547,-0.477,-2.0779,3.8022,2.5457,2012693801.95,,7469199400,533871035,0,1981220000,89.4239,1.767,1.1504,67.081,
600863.SH,内蒙华电,20070131,22.4788,22.4788,23.4328,22.0615,22.3,24533844,94494317,-0.1789,-0.7958,3.8516,4.5955,1996677670.9,,7409762800,533871035,0,1981220000,88.7123,1.753,1.1412,66.5472,
