代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688075.SH,安旭生物,20211118,,88,96.8,86,88.8,9443160,851209595,10.52,13.4389,90.1403,67.1516,1248744672,,5446405920,14062440,0,61333400,8.0084,4.9692,4.5396,9.8977,
688075.SH,安旭生物,20211119,88.8,85.02,86.99,81.69,82.82,4693399,391538354,-5.98,-6.7342,83.4232,33.3754,1164651280.8,,5079632188,14062440,0,61333400,7.4691,4.6345,4.2339,9.2312,
688075.SH,安旭生物,20211122,82.82,83.55,84.5,81.11,83.01,2731018,226551146,0.19,0.2294,82.9548,19.4207,1167323144.4,,5091285534,14062440,0,61333400,7.4862,4.6452,4.2436,9.2524,
688075.SH,安旭生物,20211123,83.01,85,110.48,84.48,107.98,8553212,825575803,24.97,30.0807,96.5223,60.8231,1518462271.2,,6622780532,14062440,0,61333400,9.7381,6.0425,5.5201,12.0356,
688075.SH,安旭生物,20211124,107.98,104,118.18,97.77,110.5,5812271,624838387,2.52,2.3338,107.5033,41.3319,1553899620,,6777340700,14062440,0,61333400,9.9654,6.1835,5.6489,12.3165,
688075.SH,安旭生物,20211125,110.5,107.88,112.82,102,106.43,2577365,275992792,-4.07,-3.6833,107.0833,18.328,1496665489.2,,6527713762,14062440,0,61333400,9.5983,5.9557,5.4408,11.8628,
688075.SH,安旭生物,20211126,106.43,110.27,112.82,105,107.25,2546766,274239893,0.82,0.7705,107.6816,18.1104,1508196690,,6578007150,14062440,0,61333400,9.6723,6.0016,5.4827,11.9542,
688075.SH,安旭生物,20211129,107.25,113.7,128.7,111.67,114.2,4029290,475184212,6.95,6.4802,117.9325,28.6529,1605930648,,7004274280,14062440,0,61333400,10.299,6.3905,5.838,12.7289,
688075.SH,安旭生物,20211130,114.2,113.8,127.04,112.98,123.01,3246606,385812623,8.81,7.7145,118.8357,23.0871,1729820744.4,,7544621534,14062440,0,61333400,11.0936,6.8835,6.2884,13.7108,
688075.SH,安旭生物,20211201,123.01,120,125.08,108.32,110,3421055,398168350,-13.01,-10.5764,116.3876,24.3276,1546868400,,6746674000,14062440,0,61333400,9.9203,6.1555,5.6233,12.2607,
688075.SH,安旭生物,20211202,110,110.1,115.12,106.29,108.18,1712922,189292463,-1.82,-1.6545,110.5085,12.1808,1521274759.2,,6635047212,14062440,0,61333400,9.7561,6.0536,5.5303,12.0579,
688075.SH,安旭生物,20211203,108.18,107.99,107.99,100.1,102.17,1693343,174164452,-6.01,-5.5556,102.8524,12.0416,1436759494.8,,6266433478,14062440,0,61333400,9.2141,5.7173,5.223,11.388,
688075.SH,安旭生物,20211206,102.17,103,103.45,97.02,97.36,1139494,113045616,-4.81,-4.7078,99.2069,8.1031,1369119158.4,,5971419824,14062440,0,61333400,8.7803,5.4482,4.9772,10.8519,
