代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300789.SZ,唐源电气,20190828,,42.7,51.24,42.7,51.24,16409,839516,15.66,44.0135,51.1619,0.1427,589260000,,2356156571.16,11500000,0,45982759,28.1852,7.7215,8.9041,46.51,
300789.SZ,唐源电气,20190829,51.24,56.36,56.36,56.36,56.36,12900,727044,5.12,9.9922,56.36,0.1122,648140000,,2591588297.24,11500000,0,45982759,31.0015,8.4931,9.7938,51.1574,
300789.SZ,唐源电气,20190830,56.36,62,62,62,62,23000,1426000,5.64,10.0071,62,0.2,713000000,,2850931058,11500000,0,45982759,34.1039,9.343,10.7739,56.2768,
300789.SZ,唐源电气,20190902,62,68.2,68.2,68.2,68.2,52800,3600960,6.2,10,68.2,0.4591,784300000,,3136024163.8,11500000,0,45982759,37.5142,10.2773,11.8513,61.9044,
300789.SZ,唐源电气,20190903,68.2,75.02,75.02,75.02,75.02,94652,7100793,6.82,10,75.02,0.8231,862730000,,3449626580.18,11500000,0,45982759,41.2657,11.305,13.0364,68.0949,
300789.SZ,唐源电气,20190904,75.02,82.52,82.52,82.52,82.52,90696,7484233,7.5,9.9973,82.52,0.7887,948980000,,3794497272.68,11500000,0,45982759,45.3911,12.4352,14.3397,74.9025,
300789.SZ,唐源电气,20190905,82.52,90.77,90.77,86.2,90.77,7395053,660752627,8.25,9.9976,89.3506,64.3048,1043855000,,4173855034.43,11500000,0,45982759,49.9292,13.6784,15.7733,82.391,
300789.SZ,唐源电气,20190906,90.77,87.99,90.5,83.88,83.99,5141500,448343646,-6.78,-7.4694,87.2009,44.7087,965885000,,3862091928.41,11500000,0,45982759,46.1997,12.6567,14.5952,76.2369,
300789.SZ,唐源电气,20190909,83.99,82.81,87.47,80.5,85.91,3328899,280167306,1.92,2.286,84.1622,28.9469,987965000,,3950378825.69,11500000,0,45982759,47.2559,12.9461,14.9288,77.9796,
300789.SZ,唐源电气,20190910,85.91,85.03,94.48,85.02,91.38,4063435,367929729,5.47,6.3671,90.5465,35.3342,1050870000,,4201904517.42,11500000,0,45982759,50.2647,13.7704,15.8793,82.9447,
300789.SZ,唐源电气,20190911,91.38,89.9,93.9,86.66,87.26,3230464,289345494,-4.12,-4.5086,89.5678,28.091,1003490000,,4012455550.34,11500000,0,45982759,47.9984,13.1495,15.1634,79.205,
300789.SZ,唐源电气,20190912,87.26,87.68,90.8,87.68,88.28,2241213,199429622,1.02,1.1689,88.9829,19.4888,1015220000,,4059357964.52,11500000,0,45982759,48.5595,13.3032,15.3406,80.1308,
300789.SZ,唐源电气,20190916,88.28,87.68,95.6,87.68,95,3563472,330438612,6.72,7.6121,92.7294,30.9867,1092500000,,4368362105,11500000,0,45982759,52.2559,14.3159,16.5084,86.2305,
300789.SZ,唐源电气,20190917,95,93.64,97,91.82,96.8,3058437,287859599,1.8,1.8947,94.1198,26.5951,1113200000,,4451131071.2,11500000,0,45982759,53.246,14.5871,16.8212,87.8644,
300789.SZ,唐源电气,20190918,96.8,96.3,97.56,92.89,92.89,2617870,248990994,-3.91,-4.0393,95.1121,22.7641,1068235000,,4271338483.51,11500000,0,45982759,51.0953,13.9979,16.1417,84.3153,
