代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603899.SH,晨光股份,20150127,,18.94,18.94,18.94,18.94,65400,1238676,5.79,44.0304,18.94,0.109,1136400000,,8712400000,60000000,0,460000000,31.0777,7.4457,2.8628,100.4521,
603899.SH,晨光股份,20150128,18.94,20.83,20.83,20.83,20.83,19100,397853,1.89,9.9789,20.83,0.0318,1249800000,,9581800000,60000000,0,460000000,34.1789,8.1887,3.1485,110.4761,
603899.SH,晨光股份,20150129,20.83,22.91,22.91,22.91,22.91,41300,946183,2.08,9.9856,22.91,0.0688,1374600000,,10538600000,60000000,0,460000000,37.5918,9.0064,3.4629,121.5078,
603899.SH,晨光股份,20150130,22.91,25.2,25.2,25.2,25.2,96800,2439360,2.29,9.9956,25.2,0.1613,1512000000,,11592000000,60000000,0,460000000,41.3494,9.9067,3.809,133.6533,
603899.SH,晨光股份,20150202,25.2,27.72,27.72,27.72,27.72,408100,11312532,2.52,10,27.72,0.6802,1663200000,,12751200000,60000000,0,460000000,45.4843,10.8973,4.19,147.0186,
603899.SH,晨光股份,20150203,27.72,30.49,30.49,30.49,30.49,398600,12153314,2.77,9.9928,30.49,0.6643,1829400000,,14025400000,60000000,0,460000000,50.0295,11.9863,4.6086,161.7099,
603899.SH,晨光股份,20150204,30.49,33.54,33.54,33.54,33.54,243850,8178729,3.05,10.0033,33.54,0.4064,2012400000,,15428400000,60000000,0,460000000,55.0341,13.1853,5.0697,177.8862,
603899.SH,晨光股份,20150205,33.54,36.89,36.89,36.89,36.89,1051250,38780613,3.35,9.9881,36.89,1.7521,2213400000,,16969400000,60000000,0,460000000,60.5309,14.5023,5.576,195.6536,
603899.SH,晨光股份,20150206,36.89,38,38,33.2,33.2,9994196,353040126,-3.69,-10.0027,35.3245,16.657,1992000000,,15272000000,60000000,0,460000000,54.4762,13.0516,5.0183,176.0829,
603899.SH,晨光股份,20150209,33.2,29.88,29.88,29.88,29.88,1017800,30411864,-3.32,-10,29.88,1.6963,1792800000,,13744800000,60000000,0,460000000,49.0286,11.7465,4.5164,158.4747,
603899.SH,晨光股份,20150210,29.88,26.89,29.51,26.89,28.12,24726065,675991717,-1.76,-5.8902,27.3392,41.2101,1687200000,,12935200000,60000000,0,460000000,46.1407,11.0546,4.2504,149.1401,
603899.SH,晨光股份,20150211,28.12,27.56,28.4,27.01,27.78,16377853,450458532,-0.34,-1.2091,27.5041,27.2964,1666800000,,12778800000,60000000,0,460000000,45.5828,10.9209,4.199,147.3369,
603899.SH,晨光股份,20150212,27.78,27.7,27.94,27.22,27.5,9516667,262436068,-0.28,-1.0079,27.5765,15.8611,1650000000,,12650000000,60000000,0,460000000,45.1233,10.8109,4.1567,145.8518,
603899.SH,晨光股份,20150213,27.5,27.61,28.15,27.6,27.86,10130807,282258042,0.36,1.3091,27.8614,16.8847,1671600000,,12815600000,60000000,0,460000000,45.714,10.9524,4.2111,147.7612,
603899.SH,晨光股份,20150216,27.86,27.95,27.95,27.26,27.59,7311528,201848287,-0.27,-0.9691,27.6069,12.1859,1655400000,,12691400000,60000000,0,460000000,45.271,10.8462,4.1703,146.3292,
603899.SH,晨光股份,20150217,27.59,27.66,27.88,27.39,27.47,5534619,152583318,-0.12,-0.4349,27.5689,9.2244,1648200000,,12636200000,60000000,0,460000000,45.0741,10.7991,4.1522,145.6927,
603899.SH,晨光股份,20150225,27.47,27.56,27.56,26.69,26.76,5859889,157902009,-0.71,-2.5846,26.9462,9.7665,1605600000,,12309600000,60000000,0,460000000,43.9091,10.5199,4.0448,141.9271,
603899.SH,晨光股份,20150226,26.76,26.76,27.49,26.72,27.27,5142905,139801958,0.51,1.9058,27.1835,8.5715,1636200000,,12544200000,60000000,0,460000000,44.7459,10.7204,4.1219,144.632,
