代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600955.SH,维远股份,20210915,,35.47,42.57,35.47,42.57,1882569,80030032,13.01,44.0122,42.5111,1.3691,5853375000,,23413500000,137500000,0,550000000,13.3275,6.7752,5.3377,-57.0004,
600955.SH,维远股份,20210916,42.57,46.83,46.83,46.83,46.83,515173,24125552,4.26,10.007,46.83,0.3747,6439125000,,25756500000,137500000,0,550000000,14.6612,7.4532,5.8719,-62.7045,
600955.SH,维远股份,20210917,46.83,51.51,51.51,51.51,51.51,1123712,57882405,4.68,9.9936,51.51,0.8172,7082625000,,28330500000,137500000,0,550000000,16.1264,8.1981,6.4587,-68.9709,
600955.SH,维远股份,20210922,51.51,56.66,56.66,51.98,56.66,61439148,3387194409,5.15,9.9981,55.1309,44.683,7790750000,,31163000000,137500000,0,550000000,17.7387,9.0177,7.1045,-75.8667,
600955.SH,维远股份,20210923,56.66,55.7,61.98,55.11,57.5,57647287,3362392660,0.84,1.4825,58.327,41.9253,7906250000,,31625000000,137500000,0,550000000,18.0017,9.1514,7.2098,-76.9914,
600955.SH,维远股份,20210924,57.5,59.9,61.53,56.3,57.8,44143333,2603208785,0.3,0.5217,58.9717,32.1042,7947500000,,31790000000,137500000,0,550000000,18.0956,9.1991,7.2474,-77.3931,
600955.SH,维远股份,20210927,57.8,54.8,54.8,52.02,52.02,12413340,657051795,-5.78,-10,52.9311,9.0279,7152750000,,28611000000,137500000,0,550000000,16.2861,8.2792,6.5227,-69.6538,
600955.SH,维远股份,20210928,52.02,47.11,49.39,46.82,46.82,32034133,1530203763,-5.2,-9.9962,47.7679,23.2976,6437750000,,25751000000,137500000,0,550000000,14.6581,7.4516,5.8706,-62.6911,
600955.SH,维远股份,20210929,46.82,47.3,49.88,47.21,47.49,23991024,1158481518,0.67,1.431,48.2881,17.448,6529875000,,26119500000,137500000,0,550000000,14.8678,7.5583,5.9547,-63.5882,
600955.SH,维远股份,20210930,47.49,47.88,48.35,45.22,47.57,16580610,784329003,0.08,0.1685,47.304,12.0586,6540875000,,26163500000,137500000,0,550000000,14.8929,7.571,5.9647,-63.6953,
600955.SH,维远股份,20211008,47.57,47.5,47.5,44.33,44.86,18970860,864613133,-2.71,-5.6969,45.5759,13.797,6168250000,,24673000000,137500000,0,550000000,14.0445,7.1397,5.6249,-60.0667,
600955.SH,维远股份,20211011,44.86,44.88,45.99,44.22,45.33,10792553,489494315,0.47,1.0477,45.3548,7.8491,6232875000,,24931500000,137500000,0,550000000,14.1916,7.2145,5.6838,-60.696,
600955.SH,维远股份,20211012,45.33,45.33,45.88,42.48,43.24,15557422,680228432,-2.09,-4.6106,43.7237,11.3145,5945500000,,23782000000,137500000,0,550000000,13.5373,6.8818,5.4218,-57.8975,
600955.SH,维远股份,20211013,43.24,43,43.9,42.05,43.42,10470212,453163934,0.18,0.4163,43.2813,7.6147,5970250000,,23881000000,137500000,0,550000000,13.5936,6.9105,5.4443,-58.1386,
600955.SH,维远股份,20211014,43.42,42.75,44.99,42.33,44.13,12736591,555931701,0.71,1.6352,43.6484,9.263,6067875000,,24271500000,137500000,0,550000000,13.8159,7.0235,5.5334,-59.0892,
600955.SH,维远股份,20211015,44.13,43.88,45.87,43.81,44.91,13353731,602895655,0.78,1.7675,45.1481,9.7118,6175125000,,24700500000,137500000,0,550000000,14.0601,7.1476,5.6312,-60.1336,
600955.SH,维远股份,20211018,44.91,45.1,45.38,44.07,44.85,9063978,405620601,-0.06,-0.1336,44.7508,6.592,6166875000,,24667500000,137500000,0,550000000,14.0413,7.1381,5.6236,-60.0533,
600955.SH,维远股份,20211019,44.85,44.25,45.6,43.6,44.38,10264034,457963784,-0.47,-1.0479,44.6183,7.4648,6102250000,,24409000000,137500000,0,550000000,13.8942,7.0633,5.5647,-59.424,
600955.SH,维远股份,20211020,44.38,43.5,43.92,42.77,43.09,11919440,515977511,-1.29,-2.9067,43.2887,8.6687,5924875000,,23699500000,137500000,0,550000000,13.4903,6.858,5.403,-57.6967,
600955.SH,维远股份,20211021,43.09,42.89,46.8,42.66,45,17032499,769210596,1.91,4.4326,45.1613,12.3873,6187500000,,24750000000,137500000,0,550000000,14.0883,7.162,5.6424,-60.2541,
600955.SH,维远股份,20211022,45,44.6,46.33,44.6,45.1,13435061,609480695,0.1,0.2222,45.3649,9.771,6201250000,,24805000000,137500000,0,550000000,14.1196,7.1779,5.655,-60.388,
600955.SH,维远股份,20211025,45.1,44.7,46.31,44.7,46,10627861,485060123,0.9,1.9956,45.6404,7.7294,6325000000,,25300000000,137500000,0,550000000,14.4014,7.3211,5.7678,-61.5931,
600955.SH,维远股份,20211026,46,46.23,50.44,45.32,48.79,21260292,1017603685,2.79,6.0652,47.8641,15.462,6708625000,,26834500000,137500000,0,550000000,15.2748,7.7652,6.1177,-65.3289,
600955.SH,维远股份,20211027,48.79,48.2,50.3,48.03,49.77,16031577,793456908,0.98,2.0086,49.4934,11.6593,6843375000,,27373500000,137500000,0,550000000,15.5816,7.9211,6.2405,-66.6411,
600955.SH,维远股份,20211028,49.77,51,52.97,47.88,47.9,21472482,1079822896,-1.87,-3.7573,50.2887,15.6164,6586250000,,26345000000,137500000,0,550000000,12.1008,3.3255,6.0061,-64.1372,
600955.SH,维远股份,20211029,47.9,47.89,49.48,46.93,48.64,13757270,664008632,0.74,1.5449,48.266,10.0053,6688000000,,26752000000,137500000,0,550000000,12.2878,3.3768,6.0989,-65.128,
600955.SH,维远股份,20211101,48.64,48,50.13,48,49.07,11701561,577539976,0.43,0.884,49.3558,8.5102,6747125000,,26988500000,137500000,0,550000000,12.3964,3.4067,6.1528,-65.7038,
600955.SH,维远股份,20211102,49.07,48.85,48.88,44.16,44.58,20787573,961879795,-4.49,-9.1502,46.2719,15.1182,6129750000,,24519000000,137500000,0,550000000,11.2621,3.095,5.5898,-59.6918,
600955.SH,维远股份,20211103,44.58,45,45.4,43.64,45.17,11020104,491062557,0.59,1.3235,44.5606,8.0146,6210875000,,24843500000,137500000,0,550000000,11.4112,3.1359,5.6638,-60.4818,
600955.SH,维远股份,20211104,45.17,45.08,45.55,44.75,44.98,8215597,370899554,-0.19,-0.4206,45.1458,5.975,6184750000,,24739000000,137500000,0,550000000,11.3632,3.1227,5.6399,-60.2274,
600955.SH,维远股份,20211105,44.98,44.5,44.52,42.8,42.8,13777016,599415756,-2.18,-4.8466,43.5084,10.0196,5885000000,,23540000000,137500000,0,550000000,10.8124,2.9714,5.3666,-57.3084,
600955.SH,维远股份,20211108,42.8,42.4,44.19,42.18,43.5,7856078,341434581,0.7,1.6355,43.4612,5.7135,5981250000,,23925000000,137500000,0,550000000,10.9893,3.02,5.4544,-58.2457,
600955.SH,维远股份,20211109,43.5,43.6,44.71,43.13,44.71,9391348,414138602,1.21,2.7816,44.0979,6.8301,6147625000,,24590500000,137500000,0,550000000,11.295,3.104,5.6061,-59.8658,
600955.SH,维远股份,20211110,44.71,44.48,44.49,43.36,44.14,7509959,329563148,-0.57,-1.2749,43.8835,5.4618,6069250000,,24277000000,137500000,0,550000000,11.151,3.0644,5.5346,-59.1026,
600955.SH,维远股份,20211111,44.14,43.77,45.12,43.7,44.6,7603959,339940373,0.46,1.0421,44.7057,5.5302,6132500000,,24530000000,137500000,0,550000000,11.2672,3.0964,5.5923,-59.7186,
600955.SH,维远股份,20211112,44.6,44.9,45.58,44.51,45.27,9292929,418778373,0.67,1.5022,45.0642,6.7585,6224625000,,24898500000,137500000,0,550000000,11.4364,3.1429,5.6763,-60.6157,
600955.SH,维远股份,20211115,45.27,45.46,45.78,43.6,45.4,10508038,467961943,0.13,0.2872,44.5337,7.6422,6242500000,,24970000000,137500000,0,550000000,11.4693,3.1519,5.6926,-60.7897,
600955.SH,维远股份,20211116,45.4,45.15,45.87,44.72,44.82,7824207,354675901,-0.58,-1.2775,45.3306,5.6903,6162750000,,24651000000,137500000,0,550000000,11.3228,3.1116,5.6199,-60.0131,
600955.SH,维远股份,20211117,44.82,44.4,45.33,44.17,45.18,6995188,313023680,0.36,0.8032,44.7484,5.0874,6212250000,,24849000000,137500000,0,550000000,11.4137,3.1366,5.665,-60.4952,
600955.SH,维远股份,20211118,45.18,45.08,45.15,44.22,44.37,6949620,309998241,-0.81,-1.7928,44.6065,5.0543,6100875000,,24403500000,137500000,0,550000000,11.2091,3.0804,5.5634,-59.4106,
600955.SH,维远股份,20211119,44.37,44.16,48,43.63,46.71,15259495,699169964,2.34,5.2738,45.8187,11.0978,6422625000,,25690500000,137500000,0,550000000,11.8002,3.2428,5.8569,-62.5438,
600955.SH,维远股份,20211122,46.71,47.87,50.93,47.02,49.65,21085331,1035038603,2.94,6.2942,49.0881,15.3348,6826875000,,27307500000,137500000,0,550000000,12.5429,3.447,6.2255,-66.4804,
600955.SH,维远股份,20211123,49.65,49.35,49.99,48.89,48.98,11697586,577911464,-0.67,-1.3494,49.4043,8.5073,6734750000,,26939000000,137500000,0,550000000,12.3737,3.4004,6.1415,-65.5833,
600955.SH,维远股份,20211124,48.98,48.75,49.3,47.9,48.2,9776847,474175567,-0.78,-1.5925,48.4998,7.1104,6627500000,,26510000000,137500000,0,550000000,12.1766,3.3463,6.0437,-64.5389,
