代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
002655.SZ,共达电声,20120217,,16.9,16.98,14.66,14.73,20346233,316359157.4,3.73,33.9091,15.5488,84.776,353520000,,1767600000,24000000,0,120000000,32.511,7.9282,3.9128,75.8581,
002655.SZ,共达电声,20120220,14.73,14.55,15.45,14.25,15.3,12400843,186218517.3,0.57,3.8697,15.0166,51.6702,367200000,,1836000000,24000000,0,120000000,33.7691,8.235,4.0642,78.7935,
002655.SZ,共达电声,20120221,15.3,15.2,16.3,15.2,15.87,11615299,183613113.3,0.57,3.7255,15.8079,48.3971,380880000,,1904400000,24000000,0,120000000,35.0271,8.5418,4.2156,81.729,
002655.SZ,共达电声,20120222,15.87,15.71,16.8,15.45,16.64,10673502,170718058.7,0.77,4.8519,15.9946,44.4729,399360000,,1996800000,24000000,0,120000000,36.7266,8.9563,4.4202,85.6944,
002655.SZ,共达电声,20120223,16.64,16.81,17.28,16.34,16.65,11643009,195737587.6,0.01,0.0601,16.8116,48.5125,399600000,,1998000000,24000000,0,120000000,36.7487,8.9617,4.4228,85.7459,
002655.SZ,共达电声,20120224,16.65,16.62,16.89,16.38,16.71,5487653,91375980.8,0.06,0.3604,16.6512,22.8652,401040000,,2005200000,24000000,0,120000000,36.8811,8.994,4.4388,86.0549,
002655.SZ,共达电声,20120227,16.71,16.68,17.25,16.51,16.65,7557364,127444350.8,-0.06,-0.3591,16.8636,31.489,399600000,,1998000000,24000000,0,120000000,36.7487,8.9617,4.4228,85.7459,
002655.SZ,共达电声,20120228,16.65,16.4,16.48,15.8,16.03,5608399,90339155.2,-0.62,-3.7237,16.1078,23.3683,384720000,,1923600000,24000000,0,120000000,35.3803,8.628,4.2581,82.553,
002655.SZ,共达电声,20120229,16.03,15.92,16.35,15.72,15.73,4161596,66608306.7,-0.3,-1.8715,16.0055,17.34,377520000,,1887600000,24000000,0,120000000,34.7181,8.4665,4.1785,81.008,
002655.SZ,共达电声,20120301,15.73,15.73,17.3,15.66,17.3,7519428,125426392.2,1.57,9.9809,16.6803,31.331,415200000,,2076000000,24000000,0,120000000,38.1833,9.3115,4.5955,89.0934,
002655.SZ,共达电声,20120302,17.3,17.9,18.6,17.58,18.31,13721925,247383017.6,1.01,5.8382,18.0283,57.1747,439440000,,2197200000,24000000,0,120000000,40.4125,9.8551,4.8638,94.2948,
