代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603458.SH,勘设股份,20170809,,42.28,42.28,42.28,42.28,29700,1255716,12.92,44.0054,42.28,0.0957,1312281016.76,,5249124024.76,31037867,0,124151467,32.6867,6.1069,3.3096,47.7192,
603458.SH,勘设股份,20170810,42.28,46.51,46.51,46.51,46.51,36435,1694592,4.23,10.0047,46.51,0.1174,1443571194.17,,5774284730.17,31037867,0,124151467,35.9569,6.7179,3.6407,52.4934,
603458.SH,勘设股份,20170811,46.51,50,51.16,47.41,50.6,14528167,715297904,4.09,8.7938,49.2352,46.8079,1570516070.2,,6282064230.2,31037867,0,124151467,39.1188,7.3086,3.9608,57.1096,
603458.SH,勘设股份,20170814,50.6,48.01,48.49,46.53,47.37,9187162,437846752,-3.23,-6.3834,47.6585,29.5998,1470263759.79,,5881054991.79,31037867,0,124151467,36.6217,6.8421,3.708,53.4641,
603458.SH,勘设股份,20170815,47.37,47.52,49.79,47.06,49.3,9919355,479346993,1.93,4.0743,48.3244,31.9589,1530166843.1,,6120667323.1,31037867,0,124151467,38.1138,7.1208,3.8591,55.6424,
603458.SH,勘设股份,20170816,49.3,49.2,50.3,48.2,48.83,9386628,462946614,-0.47,-0.9533,49.3198,30.2425,1515579045.61,,6062316133.61,31037867,0,124151467,37.7505,7.053,3.8223,55.1119,
603458.SH,勘设股份,20170817,48.83,48.2,50.1,48.1,48.53,7817595,383271086,-0.3,-0.6144,49.0267,25.1873,1506267685.51,,6025070693.51,31037867,0,124151467,37.5185,7.0096,3.7988,54.7733,
603458.SH,勘设股份,20170818,48.53,47.96,47.96,46.91,47.06,5736189,271340506,-1.47,-3.0291,47.3033,18.4813,1460642021.02,,5842568037.02,31037867,0,124151467,36.3821,6.7973,3.6837,53.1142,
603458.SH,勘设股份,20170821,47.06,47.2,48.58,47.06,48.55,6033881,288720783,1.49,3.1662,47.8499,19.4404,1506888442.85,,6027553722.85,31037867,0,124151467,37.534,7.0125,3.8004,54.7959,
603458.SH,勘设股份,20170822,48.55,48.71,52.49,48.34,50.34,10285252,513076367,1.79,3.6869,49.8847,33.1378,1562446224.78,,6249784848.78,31037867,0,124151467,38.9178,7.2711,3.9405,56.8162,
603458.SH,勘设股份,20170823,50.34,49.74,55.18,49.05,53.96,13385740,701926212,3.62,7.1911,52.4384,43.1271,1674803303.32,,6699213159.32,31037867,0,124151467,41.7165,7.7939,4.2239,60.9019,
603458.SH,勘设股份,20170824,53.96,54.6,57.82,52.12,52.33,13408177,737536557,-1.63,-3.0208,55.0065,43.1994,1624211580.11,,6496846268.11,31037867,0,124151467,40.4563,7.5585,4.0963,59.0622,
603458.SH,勘设股份,20170825,52.33,51.65,57.04,51.65,56,12462982,676244027,3.67,7.0132,54.2602,40.1541,1738120552,,6952482152,31037867,0,124151467,43.2936,8.0886,4.3835,63.2043,
603458.SH,勘设股份,20170828,56,56.3,60.55,55.05,59.92,11780274,681985439,3.92,7,57.8922,37.9545,1859788990.64,,7439155902.64,31037867,0,124151467,46.3241,8.6548,4.6904,67.6286,
603458.SH,勘设股份,20170829,59.92,61.08,65.91,60,62.15,12929488,828702287,2.23,3.7216,64.094,41.6571,1929003434.05,,7716013674.05,31037867,0,124151467,32.2785,8.3183,4.865,70.1455,
603458.SH,勘设股份,20170830,62.15,61.66,65.57,61,64.2,10246164,649275002,2.05,3.2985,63.3676,33.0118,1992631061.4,,7970524181.4,31037867,0,124151467,33.3432,8.5926,5.0254,72.4592,
603458.SH,勘设股份,20170831,64.2,64.38,67.28,63.65,65.25,9393800,610718831,1.05,1.6355,65.013,30.2656,2025220821.75,,8100883221.75,31037867,0,124151467,33.8885,8.7332,5.1076,73.6443,
603458.SH,勘设股份,20170901,65.25,65,65,62.5,63.04,7674106,487244566,-2.21,-3.387,63.492,24.725,1956627135.68,,7826508479.68,31037867,0,124151467,32.7407,8.4374,4.9346,71.15,
603458.SH,勘设股份,20170904,63.04,62.4,62.41,59.1,59.21,7089635,427095575,-3.83,-6.0755,60.2423,22.8419,1837752105.07,,7351008361.07,31037867,0,124151467,30.7515,7.9248,4.6348,66.8273,
603458.SH,勘设股份,20170905,59.21,59.28,60.45,59.26,59.95,4249859,254817133,0.74,1.2498,59.959,13.6925,1860720126.65,,7442880446.65,31037867,0,124151467,31.1359,8.0238,4.6927,67.6625,
603458.SH,勘设股份,20170906,59.95,58.81,58.94,57.2,57.8,5978959,346074674,-2.15,-3.5863,57.8821,19.2634,1793988712.6,,7175954792.6,31037867,0,124151467,30.0192,7.7361,4.5244,65.2359,
603458.SH,勘设股份,20170907,57.8,58.02,59.47,57.2,58.19,4864926,284158165,0.39,0.6747,58.4096,15.6742,1806093480.73,,7224373864.73,31037867,0,124151467,30.2218,7.7882,4.555,65.676,
603458.SH,勘设股份,20170908,58.19,57.92,58.93,57.71,58.5,3330470,194261092,0.31,0.5327,58.3284,10.7303,1815715219.5,,7262860819.5,31037867,0,124151467,30.3828,7.8297,4.5792,66.0259,
603458.SH,勘设股份,20170911,58.5,58.71,61.58,58.3,61.37,5995008,363016051,2.87,4.906,60.5531,19.3151,1904793897.79,,7619175529.79,31037867,0,124151467,31.8734,8.2139,4.8039,69.2651,
603458.SH,勘设股份,20170912,61.37,61.35,61.35,58.62,59.48,5220933,311958228,-1.89,-3.0797,59.7514,16.8212,1846132329.16,,7384529257.16,31037867,0,124151467,30.8918,7.9609,4.656,67.132,
603458.SH,勘设股份,20170913,59.48,59.11,60.97,58.58,60.05,3595865,215557795,0.57,0.9583,59.946,11.5854,1863823913.35,,7455295593.35,31037867,0,124151467,31.1878,8.0372,4.7006,67.7753,
603458.SH,勘设股份,20170914,60.05,60.01,61.87,60.01,60.57,4889708,298377549,0.52,0.8659,61.0215,15.754,1879963604.19,,7519854356.19,31037867,0,124151467,31.4579,8.1068,4.7413,68.3622,
603458.SH,勘设股份,20170915,60.57,60.23,60.88,58.85,59.4,3401892,203332809,-1.17,-1.9316,59.7705,10.9605,1843649299.8,,7374597139.8,31037867,0,124151467,30.8502,7.9502,4.6497,67.0417,
603458.SH,勘设股份,20170918,59.4,59.92,61.78,59.4,61.5,4690090,285532686,2.1,3.5354,60.88,15.1109,1908828820.5,,7635315220.5,31037867,0,124151467,31.9409,8.2313,4.8141,69.4119,
603458.SH,勘设股份,20170919,61.5,61.88,61.98,60,60.43,3581468,218250769,-1.07,-1.7398,60.9389,11.539,1875618302.81,,7502473150.81,31037867,0,124151467,31.3852,8.0881,4.7303,68.2042,
603458.SH,勘设股份,20170920,60.43,60.49,61.19,60.08,60.7,2268341,137525918,0.27,0.4468,60.6284,7.3083,1883998526.9,,7535994046.9,31037867,0,124151467,31.5254,8.1242,4.7514,68.5089,
603458.SH,勘设股份,20170921,60.7,60.68,60.97,58.25,58.27,3694170,219527629,-2.43,-4.0033,59.4254,11.9021,1808576510.09,,7234305982.09,31037867,0,124151467,30.2633,7.799,4.5612,65.7663,
603458.SH,勘设股份,20170922,58.27,58.3,59.26,57.11,58.68,2781203,162013522,0.41,0.7036,58.253,8.9607,1821302035.56,,7285208083.56,31037867,0,124151467,30.4763,7.8538,4.5933,66.2291,
603458.SH,勘设股份,20170925,58.68,58.57,59.39,57.28,58.28,1880220,110507895,-0.4,-0.6817,58.7739,6.0578,1808886888.76,,7235547496.76,31037867,0,124151467,30.2685,7.8003,4.562,65.7776,
603458.SH,勘设股份,20170926,58.28,58.11,58.58,55.55,56.52,2979870,168142307,-1.76,-3.0199,56.4261,9.6008,1754260242.84,,7017040914.84,31037867,0,124151467,29.3544,7.5647,4.4242,63.7912,
603458.SH,勘设股份,20170927,56.52,56.47,57.03,56,56.7,1485155,84164722,0.18,0.3185,56.6707,4.785,1759847058.9,,7039388178.9,31037867,0,124151467,29.4479,7.5888,4.4383,63.9944,
603458.SH,勘设股份,20170928,56.7,56.69,56.99,56.01,56.05,1450375,82039122,-0.65,-1.1464,56.5641,4.6729,1739672445.35,,6958689725.35,31037867,0,124151467,29.1103,7.5018,4.3875,63.2607,
603458.SH,勘设股份,20170929,56.05,56.28,57.49,56.18,56.88,1686540,95875173,0.83,1.4808,56.8473,5.4338,1765433874.96,,7061735442.96,31037867,0,124151467,29.5414,7.6129,4.4524,64.1975,
603458.SH,勘设股份,20171009,56.88,57.51,57.75,56.9,57.32,1940740,111148223,0.44,0.7736,57.2711,6.2528,1779090536.44,,7116362088.44,31037867,0,124151467,29.7699,7.6718,4.4869,64.6941,
603458.SH,勘设股份,20171010,57.32,57.29,58.75,56.88,58.67,2643544,153352913,1.35,2.3552,58.0104,8.5172,1820991656.89,,7283966568.89,31037867,0,124151467,30.4711,7.8525,4.5925,66.2178,
603458.SH,勘设股份,20171011,58.67,58.41,58.75,57.44,57.63,1758750,101849475,-1.04,-1.7726,57.9101,5.6665,1788712275.21,,7154849043.21,31037867,0,124151467,29.9309,7.7133,4.5111,65.044,
603458.SH,勘设股份,20171012,57.63,57.5,58.2,56.32,56.96,1467265,84139292,-0.67,-1.1626,57.3443,4.7273,1767916904.32,,7071667560.32,31037867,0,124151467,29.583,7.6236,4.4587,64.2878,
603458.SH,勘设股份,20171013,56.96,56.76,60.25,56.56,59.64,4060017,239202824,2.68,4.7051,58.9167,13.0809,1851098387.88,,7404393491.88,31037867,0,124151467,30.9749,7.9823,4.6685,67.3126,
603458.SH,勘设股份,20171016,59.64,59.75,59.75,57.83,58.28,2035162,119414378,-1.36,-2.2803,58.6756,6.557,1808886888.76,,7235547496.76,31037867,0,124151467,30.2685,7.8003,4.562,65.7776,
603458.SH,勘设股份,20171017,58.28,58.15,61.48,58.05,60.93,4351985,262662688,2.65,4.547,60.3547,14.0215,1891137236.31,,7564548884.31,31037867,0,124151467,31.6448,8.155,4.7695,68.7685,
603458.SH,勘设股份,20171018,60.93,60.75,61.23,59.56,60.56,2762050,166753772,-0.37,-0.6073,60.3732,8.899,1879653225.52,,7518612841.52,31037867,0,124151467,31.4527,8.1055,4.7405,68.3509,
603458.SH,勘设股份,20171019,60.56,60.4,61.79,59.29,60.95,3040497,184779513,0.39,0.644,60.7728,9.7961,1891757993.65,,7567031913.65,31037867,0,124151467,31.6552,8.1577,4.771,68.7911,
603458.SH,勘设股份,20171020,60.95,60.55,61.79,59.68,61.04,2761165,167802796,0.09,0.1477,60.7725,8.8961,1894551401.68,,7578205545.68,31037867,0,124151467,31.702,8.1697,4.7781,68.8927,
603458.SH,勘设股份,20171023,61.04,60.72,61.8,60.32,60.94,2372015,145011503,-0.1,-0.1638,61.1343,7.6423,1891447614.98,,7565790398.98,31037867,0,124151467,31.65,8.1563,4.7702,68.7798,
603458.SH,勘设股份,20171024,60.94,60.6,60.87,56.07,57.02,5385972,312762216,-3.92,-6.4326,58.0698,17.3529,1769779176.34,,7079116648.34,31037867,0,124151467,29.6141,7.6317,4.4634,64.3555,
603458.SH,勘设股份,20171025,57.02,56.63,58.15,56.41,57.72,2655867,152340131,0.7,1.2276,57.3598,8.5569,1791505683.24,,7166022675.24,31037867,0,124151467,29.9777,7.7253,4.5182,65.1456,
603458.SH,勘设股份,20171026,57.72,57.7,58.56,57.4,58.25,1841762,107123703,0.53,0.9182,58.1637,5.9339,1807955752.75,,7231822952.75,31037867,0,124151467,30.2529,7.7963,4.5597,65.7438,
