代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300482.SZ,万孚生物,20150630,,20.94,23.04,20.94,23.04,5401,124431.9,7.04,44,23.0387,0.0245,506880000,,2027520000,22000000,0,88000000,20.6124,6.0776,5.5488,41.9682,
300482.SZ,万孚生物,20150701,23.04,25.34,25.34,25.34,25.34,500,12670,2.3,9.9826,25.34,0.0023,557480000,,2229920000,22000000,0,88000000,22.6701,6.6843,6.1028,46.1577,
300482.SZ,万孚生物,20150702,25.34,27.87,27.87,27.87,27.87,8900,248043,2.53,9.9842,27.87,0.0405,613140000,,2452560000,22000000,0,88000000,24.9335,7.3517,6.7121,50.7662,
300482.SZ,万孚生物,20150703,27.87,30.66,30.66,30.66,30.66,24500,751170,2.79,10.0108,30.66,0.1114,674520000,,2698080000,22000000,0,88000000,27.4295,8.0877,7.384,55.8483,
300482.SZ,万孚生物,20150706,30.66,33.73,33.73,33.73,33.73,25900,873607,3.07,10.013,33.73,0.1177,742060000,,2968240000,22000000,0,88000000,30.1761,8.8975,8.1234,61.4404,
300482.SZ,万孚生物,20150707,33.73,37.1,37.1,37.1,37.1,398476,14783459.6,3.37,9.9911,37.1,1.8113,816200000,,3264800000,22000000,0,88000000,33.191,9.7865,8.935,67.579,
300482.SZ,万孚生物,20150708,37.1,40.81,40.81,39.2,40.81,8859233,361346411.3,3.71,10,40.7876,40.2692,897820000,,3591280000,22000000,0,88000000,36.5101,10.7651,9.8285,74.3369,
300482.SZ,万孚生物,20150709,40.81,44.89,44.89,44.89,44.89,354125,15896671.3,4.08,9.9975,44.89,1.6097,987580000,,3950320000,22000000,0,88000000,40.1602,11.8414,10.8111,81.7688,
300482.SZ,万孚生物,20150710,44.89,49.38,49.38,49.38,49.38,9400,464172,4.49,10.0022,49.38,0.0427,1086360000,,4345440000,22000000,0,88000000,44.1771,13.0258,11.8924,89.9474,
300482.SZ,万孚生物,20150713,49.38,54.32,54.32,54.32,54.32,5501,298814.3,4.94,10.0041,54.32,0.025,1195040000,,4780160000,22000000,0,88000000,48.5966,14.3289,13.0821,98.9458,
300482.SZ,万孚生物,20150714,54.32,59.75,59.75,59.75,59.75,10600,633350,5.43,9.9963,59.75,0.0482,1314500000,,5258000000,22000000,0,88000000,53.4545,15.7612,14.3899,108.8368,
300482.SZ,万孚生物,20150715,59.75,65.73,65.73,65.73,65.73,85984,5651728.3,5.98,10.0084,65.73,0.3908,1446060000,,5784240000,22000000,0,88000000,58.8044,17.3387,15.8301,119.7296,
300482.SZ,万孚生物,20150716,65.73,64.9,72.3,62.03,72.3,12880068,878356641.7,6.57,9.9954,68.195,58.5458,1590600000,,6362400000,22000000,0,88000000,64.6822,19.0717,17.4123,131.6971,
300482.SZ,万孚生物,20150717,72.3,70,79.53,68.87,79.53,11368020,846968759.4,7.23,10,74.5045,51.6728,1749660000,,6998640000,22000000,0,88000000,71.1504,20.9789,19.1536,144.8668,
300482.SZ,万孚生物,20150720,79.53,79,86.78,75.58,78.04,10505475,847971884.9,-1.49,-1.8735,80.7171,47.7522,1716880000,,6867520000,22000000,0,88000000,69.8174,20.5859,18.7947,142.1527,
300482.SZ,万孚生物,20150721,78.04,74.02,84.88,73.1,82,8095571,638537575.7,3.96,5.0743,78.8749,36.7981,1804000000,,7216000000,22000000,0,88000000,73.3601,21.6305,19.7484,149.366,
300482.SZ,万孚生物,20150722,82,80.39,86.6,80,85.3,7241175,603515786.8,3.3,4.0244,83.345,32.9144,1876600000,,7506400000,22000000,0,88000000,76.3124,22.501,20.5432,155.377,
300482.SZ,万孚生物,20150723,85.3,86.5,93.83,86.28,93.83,4089304,368259509.4,8.53,10,90.0543,18.5877,2064260000,,8257040000,22000000,0,88000000,83.9437,24.7511,22.5975,170.9147,
300482.SZ,万孚生物,20150724,93.83,99.98,103.21,97.18,102,9146508,930951549.5,8.17,8.7072,101.7822,41.575,2244000000,,8976000000,22000000,0,88000000,91.2529,26.9062,24.5651,185.7967,
300482.SZ,万孚生物,20150727,102,98.1,108.96,91.8,91.81,8564708,867519572,-10.19,-9.9902,101.29,38.9305,2019820000,,8079280000,22000000,0,88000000,82.1365,24.2182,22.111,167.2352,
300482.SZ,万孚生物,20150728,91.81,86.01,100.99,82.9,100.99,8115288,759670467.7,9.18,9.9989,93.6098,36.8877,2221780000,,8887120000,22000000,0,88000000,90.3493,26.6398,24.3219,183.9569,
300482.SZ,万孚生物,20150729,100.99,103,111.07,91,109.69,8532203,850218980,8.7,8.6147,99.6482,38.7827,2413180000,,9652720000,22000000,0,88000000,98.1326,28.9347,26.4172,199.8043,
