代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601318.SH,中国平安,20070301,,50,50.97,45.8,46.79,197763351,9500302911,12.99,38.432,48.0387,34.3936,26904250000,,343675045497.86,575000000,0,7345053334,102.9584,10.0025,3.1846,12.7889,
601318.SH,中国平安,20070302,46.79,47,47.44,45.88,46.41,42504832,1981445189,-0.38,-0.8121,46.6169,7.3921,26685750000,,340883925230.94,575000000,0,7345053334,102.1222,9.9212,3.1587,12.685,
601318.SH,中国平安,20070305,46.41,45.98,46.17,43.53,44.38,41919674,1880502808,-2.03,-4.3741,44.8597,7.2904,25518500000,,325973466962.92,575000000,0,7345053334,97.6553,9.4873,3.0205,12.1301,
601318.SH,中国平安,20070306,44.38,44,46,43.75,45.25,29772788,1337719318,0.87,1.9603,44.9309,5.1779,26018750000,,332363663363.5,575000000,0,7345053334,99.5697,9.6733,3.0798,12.3679,
601318.SH,中国平安,20070307,45.25,45.29,46.9,44.91,46.48,28746378,1317764044,1.23,2.7182,45.841,4.9994,26726000000,,341398078964.32,575000000,0,7345053334,102.2762,9.9362,3.1635,12.7041,
601318.SH,中国平安,20070308,46.48,46.1,46.33,45.68,45.92,13098383,601904452,-0.56,-1.2048,45.9526,2.278,26404000000,,337284849097.28,575000000,0,7345053334,101.044,9.8165,3.1254,12.5511,
601318.SH,中国平安,20070309,45.92,45.9,46.1,44.7,45.53,16088779,729237345,-0.39,-0.8493,45.3258,2.798,26179750000,,334420278297.02,575000000,0,7345053334,100.1858,9.7331,3.0988,12.4445,
601318.SH,中国平安,20070312,45.53,45.3,45.3,44.5,44.71,14535306,651218161,-0.82,-1.801,44.8025,2.5279,25708250000,,328397334563.14,575000000,0,7345053334,98.3815,9.5578,3.043,12.2203,
601318.SH,中国平安,20070313,44.71,44.81,45.26,44.62,44.89,10231968,459295478,0.18,0.4026,44.8883,1.7795,25811750000,,329719444163.26,575000000,0,7345053334,98.7775,9.5963,3.0552,12.2695,
601318.SH,中国平安,20070314,44.89,44.3,45.1,43.79,44.94,17330656,767078398,0.05,0.1114,44.2614,3.014,25840500000,,330086696829.96,575000000,0,7345053334,98.8876,9.607,3.0587,12.2832,
