代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603867.SH,新化股份,20190627,,23.46,23.46,23.46,23.46,37382,876982,7.17,44.0147,23.46,0.1068,821100000,,3284400000,35000000,0,140000000,18.8179,3.577,1.4714,30.6328,
603867.SH,新化股份,20190628,23.46,25.81,25.81,25.81,25.81,32790,846310,2.35,10.0171,25.81,0.0937,903350000,,3613400000,35000000,0,140000000,20.7029,3.9353,1.6188,33.7013,
603867.SH,新化股份,20190701,25.81,28.39,28.39,28.39,28.39,57812,1641283,2.58,9.9961,28.39,0.1652,993650000,,3974600000,35000000,0,140000000,22.7724,4.3287,1.7806,37.0701,
603867.SH,新化股份,20190702,28.39,31.23,31.23,31.23,31.23,111483,3481614,2.84,10.0035,31.23,0.3185,1093050000,,4372200000,35000000,0,140000000,25.0504,4.7618,1.9587,40.7784,
603867.SH,新化股份,20190703,31.23,34.35,34.35,34.35,34.35,258696,8886208,3.12,9.9904,34.35,0.7391,1202250000,,4809000000,35000000,0,140000000,27.553,5.2375,2.1544,44.8524,
603867.SH,新化股份,20190704,34.35,37.75,37.75,34.8,35,21174665,757023239,0.65,1.8923,35.7514,60.499,1225000000,,4900000000,35000000,0,140000000,28.0744,5.3366,2.1951,45.7011,
603867.SH,新化股份,20190705,35,34.5,36.38,33.5,35.72,16422614,567712640,0.72,2.0571,34.569,46.9218,1250200000,,5000800000,35000000,0,140000000,28.652,5.4464,2.2403,46.6412,
603867.SH,新化股份,20190708,35.72,36.79,38.88,36.15,37.1,21483574,803237018,1.38,3.8634,37.3884,61.3816,1298500000,,5194000000,35000000,0,140000000,29.7589,5.6568,2.3268,48.4432,
603867.SH,新化股份,20190709,37.1,35.8,37.07,34.56,37.07,14918142,531090747,-0.03,-0.0809,35.6003,42.6233,1297450000,,5189800000,35000000,0,140000000,29.7348,5.6522,2.325,48.404,
603867.SH,新化股份,20190710,37.07,36.35,37.95,35.6,35.91,15011662,554280700,-1.16,-3.1292,36.9233,42.8905,1256850000,,5027400000,35000000,0,140000000,28.8044,5.4753,2.2522,46.8893,
603867.SH,新化股份,20190711,35.91,35.7,39.5,35.31,37.08,17847946,667063610,1.17,3.2581,37.3748,50.9941,1297800000,,5191200000,35000000,0,140000000,29.7428,5.6537,2.3256,48.4171,
603867.SH,新化股份,20190712,37.08,36.4,40.79,36.07,40.79,18664248,727343315,3.71,10.0054,38.9699,53.3264,1427650000,,5710600000,35000000,0,140000000,32.7187,6.2194,2.5583,53.2614,
603867.SH,新化股份,20190715,40.79,38,41.49,37,39.73,20394117,791932937,-1.06,-2.5987,38.8314,58.2689,1390550000,,5562200000,35000000,0,140000000,31.8685,6.0578,2.4918,51.8773,
603867.SH,新化股份,20190716,39.73,38.73,41.88,38.73,39.79,20523314,820653507,0.06,0.151,39.9864,58.638,1392650000,,5570600000,35000000,0,140000000,31.9166,6.0669,2.4955,51.9556,
603867.SH,新化股份,20190717,39.79,38.66,38.76,36,36,17760467,660662775,-3.79,-9.525,37.1985,50.7442,1260000000,,5040000000,35000000,0,140000000,28.8766,5.4891,2.2578,47.0069,
603867.SH,新化股份,20190718,36,34.61,35.3,33.68,33.81,13345373,459827037,-2.19,-6.0833,34.4559,38.1296,1183350000,,4733400000,35000000,0,140000000,27.1199,5.1551,2.1205,44.1473,
603867.SH,新化股份,20190719,33.81,33.5,34.06,32.51,32.62,10750008,357828231,-1.19,-3.5197,33.2863,30.7143,1141700000,,4566800000,35000000,0,140000000,26.1654,4.9737,2.0459,42.5934,
