代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000737.SZ,北方铜业,20070104,9.1499,9.2408,9.5741,9.1196,9.4529,22314558,69309880.9,0.303,3.3113,3.106,7.8908,882310806,,1426776000,282791925,0,457300000,76.4988,0.9875,0.4832,-4.4242,
000737.SZ,北方铜业,20070105,9.4529,9.5135,10.2406,9.4832,10.0285,35469571,115111913.5,0.5757,6.0897,3.2454,12.5426,936041271.75,,1513663000,282791925,0,457300000,81.1574,1.0476,0.5126,-4.6936,
000737.SZ,北方铜业,20070108,10.0285,9.8467,10.2406,9.7256,10.18,13931864,45992386.1,0.1515,1.5106,3.3012,4.9265,950180868,,1536528000,282791925,0,457300000,82.3833,1.0634,0.5203,-4.7645,
000737.SZ,北方铜业,20070109,10.18,10.18,10.4224,9.9982,10.2103,11569025,38772177.5,0.0303,0.2976,3.3514,4.091,953008787.25,,1541101000,282791925,0,457300000,82.6285,1.0666,0.5219,-4.7787,
000737.SZ,北方铜业,20070110,10.2103,10.2103,10.3618,10.0588,10.2406,10195957,34249972.6,0.0303,0.2967,3.3592,3.6055,955836706.5,,1545674000,282791925,0,457300000,82.8737,1.0698,0.5234,-4.7929,
000737.SZ,北方铜业,20070111,10.2406,10.2406,10.8466,10.1194,10.4527,16539779,57484718.9,0.2121,2.071,3.4755,5.8487,975632141.25,,1577685000,282791925,0,457300000,84.59,1.0919,0.5343,-4.8921,
000737.SZ,北方铜业,20070112,10.4527,10.4527,10.6042,9.6953,9.7256,11616679,38722189,-0.7271,-6.9565,3.3333,4.1079,907762079.25,,1467933000,282791925,0,457300000,78.7055,1.016,0.4971,-4.5518,
000737.SZ,北方铜业,20070115,9.7256,9.7256,10.2709,9.6953,10.2709,8959733,29527601.7,0.5454,5.6075,3.2956,3.1683,958664625.75,,1550247000,282791925,0,457300000,83.1189,1.0729,0.525,-4.807,
000737.SZ,北方铜业,20070116,10.2709,10.3012,10.4527,10.0285,10.2709,10704871,36051545.7,0,0,3.3678,3.7854,958664625.75,,1550247000,282791925,0,457300000,83.1189,1.0729,0.525,-4.807,
000737.SZ,北方铜业,20070117,10.2709,10.2709,10.7557,10.0588,10.3618,14110555,48631427.7,0.0909,0.885,3.4465,4.9897,967148383.5,,1563966000,282791925,0,457300000,83.8545,1.0824,0.5296,-4.8496,
000737.SZ,北方铜业,20070118,10.3618,10.4527,10.8466,10.1194,10.8466,12291528,42340162.2,0.4848,4.6784,3.4447,4.3465,1012395091.5,,1637134000,282791925,0,457300000,87.7775,1.1331,0.5544,-5.0765,
000737.SZ,北方铜业,20070119,10.8466,10.9375,11.3616,10.9072,11.1192,14376798,52514159.6,0.2727,2.514,3.6527,5.0839,1037846364.75,,1678291000,282791925,0,457300000,89.9842,1.1616,0.5683,-5.2041,
000737.SZ,北方铜业,20070122,11.1192,11.2404,11.9979,11.0586,11.8464,17928752,68309288.7,0.7271,6.5395,3.81,6.3399,1105716426.75,,1788043000,282791925,0,457300000,95.8687,1.2375,0.6055,-5.5444,
000737.SZ,北方铜业,20070123,11.8464,11.8767,11.907,11.1798,11.6646,13931591,53026805.9,-0.1818,-1.5345,3.8062,4.9264,1088748911.25,,1760605000,282791925,0,457300000,94.3976,1.2185,0.5962,-5.4593,
000737.SZ,北方铜业,20070124,11.6646,11.6646,12.0888,11.4525,11.7858,10700224,41807823.9,0.1212,1.039,3.9072,3.7838,1100060588.25,,1778897000,282791925,0,457300000,95.3783,1.2312,0.6024,-5.516,
000737.SZ,北方铜业,20070125,11.7858,11.7858,11.7858,10.8769,11.1192,12404220,46328705.1,-0.6665,-5.6555,3.7349,4.3863,1037846364.75,,1678291000,282791925,0,457300000,89.9842,1.1616,0.5683,-5.2041,
000737.SZ,北方铜业,20070126,11.1192,11.1192,11.1798,10.483,10.9981,10079893,35983539,-0.1212,-1.0899,3.5698,3.5644,1026534687.75,,1659999000,282791925,0,457300000,89.0034,1.1489,0.5622,-5.1474,
000737.SZ,北方铜业,20070129,10.9981,10.9375,12.0585,10.9375,12.0282,17448356,67510086.4,1.0301,9.3664,3.8691,6.17,1122683942.25,,1815481000,282791925,0,457300000,97.3398,1.2565,0.6148,-5.6295,
