代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600072.SH,中船科技,20070104,18.3663,18.6819,19.5655,18.3663,19.029,17116952,103607260,0.6627,3.6082,6.0529,7.8716,1311232665.6,,2185553335.68,217451520,0,362446656,176.8643,2.1305,2.7411,12.3446,
600072.SH,中船科技,20070105,19.029,19.029,20.3229,18.6504,19.9442,14707491,91277322,0.9152,4.8093,6.2062,6.7636,1374293606.4,,2290662865.92,217451520,0,362446656,185.3702,2.2329,2.8729,12.9383,
600072.SH,中船科技,20070108,19.9442,19.818,20.67,19.7233,20.2282,11824820,75611719,0.284,1.4241,6.3943,5.4379,1393864243.2,,2323283064.96,217451520,0,362446656,188.0099,2.2647,2.9138,13.1225,
600072.SH,中船科技,20070109,20.2282,20.2282,20.9856,19.9442,20.67,11796151,76587749,0.4418,2.1841,6.4926,5.4247,1424307456,,2374025596.8,217451520,0,362446656,192.1162,2.3142,2.9775,13.4091,
600072.SH,中船科技,20070110,20.67,20.7331,20.9225,20.2598,20.7963,10036074,65303404,0.1262,0.6107,6.5069,4.6153,1433005516.8,,2388523463.04,217451520,0,362446656,193.2895,2.3283,2.9956,13.491,
600072.SH,中船科技,20070111,20.7963,20.7963,21.3012,20.2598,20.4176,12363371,80962061,-0.3787,-1.8209,6.5485,5.6856,1406911334.4,,2345029864.32,217451520,0,362446656,189.7698,2.2859,2.9411,13.2453,
600072.SH,中船科技,20070112,20.4176,20.2598,20.7647,18.9344,19.1868,11107707,70048929,-1.2307,-6.0278,6.3063,5.1081,1322105241.6,,2203675668.48,217451520,0,362446656,178.3308,2.1481,2.7638,12.4469,
600072.SH,中船科技,20070115,19.1868,19.2499,20.1967,19.0922,20.102,9330763,58264924,0.9152,4.7697,6.2444,4.291,1385166182.4,,2308785198.72,217451520,0,362446656,186.8367,2.2506,2.8956,13.0406,
600072.SH,中船科技,20070116,20.102,20.2598,21.3012,19.7864,20.9856,14577382,94535399,0.8836,4.3956,6.4851,6.7037,1446052608,,2410270262.4,217451520,0,362446656,195.0493,2.3495,3.0229,13.6138,
600072.SH,中船科技,20070117,20.9856,21.0487,22.6897,20.7647,21.8061,21172484,145449901,0.8205,3.9098,6.8698,9.7366,1502590003.2,,2504506392.96,217451520,0,362446656,202.6753,2.4414,3.1411,14.1461,
600072.SH,中船科技,20070118,21.8061,21.8692,22.2479,21.0172,21.8692,9760037,66917736,0.0631,0.2894,6.8563,4.4884,1506939033.6,,2511755326.08,217451520,0,362446656,203.2619,2.4484,3.1502,14.187,
600072.SH,中船科技,20070119,21.8692,22.2479,22.9421,22.027,22.6266,11574768,82874989,0.7574,3.4632,7.16,5.3229,1559127398.4,,2598742523.52,217451520,0,362446656,210.3013,2.5332,3.2593,14.6784,
600072.SH,中船科技,20070122,22.6266,22.9737,24.52,22.6581,24.236,16542786,123715309,1.6094,7.113,7.4785,7.6076,1670027673.6,,2783590318.08,217451520,0,362446656,225.26,2.7134,3.4911,15.7224,
600072.SH,中船科技,20070123,24.236,24.7725,24.7725,23.1946,24.3622,14459647,109779881,0.1262,0.5208,7.5922,6.6496,1678725734.4,,2798088184.32,217451520,0,362446656,226.4332,2.7276,3.5093,15.8043,
600072.SH,中船科技,20070124,24.3622,24.236,24.2676,23.5733,24.0782,10605144,80368035,-0.284,-1.1658,7.5782,4.877,1659155097.6,,2765467985.28,217451520,0,362446656,223.7934,2.6958,3.4684,15.6201,
600072.SH,中船科技,20070125,24.0782,23.7942,23.7942,22.6581,22.7212,10678162,78517698,-1.357,-5.6356,7.3531,4.9106,1565650944,,2609615923.2,217451520,0,362446656,211.1812,2.5438,3.2729,14.7398,
