代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
000859.SZ,国风新材,20070104,7.6408,7.6687,7.836,7.6129,7.7244,5547873,15337973.2,0.0837,1.0949,2.7647,2.1648,709894311.95,,1164729600,256279535,0,420480000,67.3782,1.1388,1.0841,31.624,
000859.SZ,国风新材,20070105,7.7244,7.6687,7.9475,7.6408,7.9196,5800677,16250420.5,0.1952,2.5271,2.8015,2.2634,727833879.4,,1194163200,256279535,0,420480000,69.0808,1.1675,1.1115,32.4232,
000859.SZ,国风新材,20070108,7.9196,7.836,8.1985,7.8081,8.1427,8495637,24528095.6,0.2231,2.8169,2.8871,3.315,748336242.2,,1227801600,256279535,0,420480000,71.0268,1.2004,1.1428,33.3365,
000859.SZ,国风新材,20070109,8.1427,8.1427,8.3379,8.0591,8.2543,9202743,27127148.1,0.1115,1.3699,2.9477,3.5909,758587423.6,,1244620800,256279535,0,420480000,71.9998,1.2169,1.1584,33.7932,
000859.SZ,国风新材,20070110,8.2543,8.2264,8.2543,8.0591,8.2543,9128254,26720820.4,0,0,2.9273,3.5618,758587423.6,,1244620800,256279535,0,420480000,71.9998,1.2169,1.1584,33.7932,
000859.SZ,国风新材,20070111,8.2543,8.2822,8.9235,8.2264,8.3937,18570404,56957370.2,0.1394,1.6892,3.0671,7.2462,771401400.35,,1265644800,256279535,0,420480000,73.216,1.2374,1.178,34.364,
000859.SZ,国风新材,20070112,8.3937,8.3937,8.812,8.087,8.1427,13796659,41956127.2,-0.251,-2.99,3.041,5.3834,748336242.2,,1227801600,256279535,0,420480000,71.0268,1.2004,1.1428,33.3365,
000859.SZ,国风新材,20070115,8.1427,8.1427,8.1427,8.1427,8.1427,,,0,0,,,748336242.2,,1227801600,256279535,0,420480000,71.0268,1.2004,1.1428,33.3365,
000859.SZ,国风新材,20070116,8.1427,8.7283,8.8399,8.3658,8.5331,17354010,53118451,0.3904,4.7945,3.0609,6.7715,784215377.1,,1286668800,256279535,0,420480000,74.4322,1.258,1.1976,34.9348,
000859.SZ,国风新材,20070117,8.5331,8.5331,8.812,8.3658,8.5889,13962647,43058933,0.0558,0.6536,3.0839,5.4482,789340967.8,,1295078400,256279535,0,420480000,74.9187,1.2662,1.2054,35.1631,
000859.SZ,国风新材,20070118,8.5889,8.5053,9.2024,8.4774,9.1466,22739403,72416141.7,0.5577,6.4935,3.1846,8.8729,840596874.8,,1379174400,256279535,0,420480000,79.7835,1.3484,1.2837,37.4465,
000859.SZ,国风新材,20070119,9.1466,9.3697,10.0669,9.3697,10.0669,53605505,189683412.5,0.9202,10.061,3.5385,20.9168,925169121.35,,1517932800,256279535,0,420480000,87.8105,1.4841,1.4128,41.214,
000859.SZ,国风新材,20070122,10.0669,10.2342,11.0708,10.2342,11.0708,54021392,207625554.8,1.0039,9.9723,3.8434,21.0791,1017429753.95,,1669305600,256279535,0,420480000,96.5672,1.6321,1.5537,45.3239,
000859.SZ,国风新材,20070123,11.0708,11.0708,12.0747,11.0708,11.3496,41548339,169964362,0.2789,2.5189,4.0908,16.2121,1043057707.45,,1711353600,256279535,0,420480000,98.9997,1.6732,1.5928,46.4656,
000859.SZ,国风新材,20070124,11.3496,11.3775,11.4054,10.7361,11.015,21963271,86457858.9,-0.3346,-2.9484,3.9365,8.57,1012304163.25,,1660896000,256279535,0,420480000,96.0808,1.6239,1.5459,45.0956,
000859.SZ,国风新材,20070125,11.015,10.9592,10.9592,10.29,10.3736,16124449,61069661.9,-0.6414,-5.8228,3.7874,6.2917,953359870.2,,1564185600,256279535,0,420480000,90.4862,1.5293,1.4559,42.4698,
000859.SZ,国风新材,20070126,10.3736,10.3178,10.513,9.6765,10.4852,17820883,64595953.7,0.1115,1.0753,3.6247,6.9537,963611051.6,,1581004800,256279535,0,420480000,91.4592,1.5458,1.4715,42.9264,
000859.SZ,国风新材,20070129,10.4852,10.5688,10.7361,10.3178,10.6525,14097666,53261929.1,0.1673,1.5957,3.7781,5.5009,978987823.7,,1606233600,256279535,0,420480000,92.9186,1.5704,1.495,43.6114,
000859.SZ,国风新材,20070130,10.6525,10.6525,10.7083,10.2063,10.3736,10580497,39571260.3,-0.2789,-2.6178,3.74,4.1285,953359870.2,,1564185600,256279535,0,420480000,90.4862,1.5293,1.4559,42.4698,
000859.SZ,国风新材,20070131,10.3736,10.3736,10.7361,10.0669,10.4573,16978117,63304529.6,0.0837,0.8065,3.7286,6.6248,961048256.25,,1576800000,256279535,0,420480000,91.2159,1.5417,1.4676,42.8123,
000859.SZ,国风新材,20070201,10.4573,10.4015,10.4015,9.6207,10.0669,9555527,34523666.7,-0.3904,-3.7333,3.613,3.7286,925169121.35,,1517932800,256279535,0,420480000,87.8105,1.4841,1.4128,41.214,
000859.SZ,国风新材,20070202,10.0669,10.039,10.2063,9.6765,9.7322,6861932,24509912,-0.3346,-3.3241,3.5719,2.6775,894415577.15,,1467475200,256279535,0,420480000,84.8916,1.4348,1.3658,39.844,
000859.SZ,国风新材,20070205,9.7322,9.6486,10.1505,9.6486,9.8717,5863438,20859219.8,0.1394,1.4327,3.5575,2.2879,907229553.9,,1488499200,256279535,0,420480000,86.1078,1.4553,1.3854,40.4148,
000859.SZ,国风新材,20070206,9.8717,9.9274,10.3178,9.8717,10.2621,6340058,23099877.5,0.3904,3.9548,3.6435,2.4739,943108688.8,,1547366400,256279535,0,420480000,89.5132,1.5129,1.4402,42.0131,
