代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603025.SH,大豪科技,20150422,,16.08,16.08,16.08,16.08,65201,1048432,4.91,43.957,16.08,0.1278,820080000,,7187760000,51000000,0,447000000,32.8355,7.9295,10.8328,67.319,
603025.SH,大豪科技,20150423,16.08,17.69,17.69,17.69,17.69,12900,228201,1.61,10.0124,17.69,0.0253,902190000,,7907430000,51000000,0,447000000,36.1231,8.7234,11.9175,74.0593,
603025.SH,大豪科技,20150424,17.69,19.46,19.46,19.46,19.46,29000,564340,1.77,10.0057,19.46,0.0569,992460000,,8698620000,51000000,0,447000000,39.7374,9.5963,13.1099,81.4694,
603025.SH,大豪科技,20150427,19.46,21.41,21.41,21.41,21.41,46400,993424,1.95,10.0206,21.41,0.091,1091910000,,9570270000,51000000,0,447000000,43.7194,10.5579,14.4236,89.6331,
603025.SH,大豪科技,20150428,21.41,23.55,23.55,23.55,23.55,83400,1964070,2.14,9.9953,23.55,0.1635,1201050000,,10526850000,51000000,0,447000000,48.0893,11.6131,15.8653,98.5922,
603025.SH,大豪科技,20150429,23.55,25.91,25.91,25.91,25.91,135000,3497850,2.36,10.0212,25.91,0.2647,1321410000,,11581770000,51000000,0,447000000,52.9084,12.7769,17.4552,108.4724,
603025.SH,大豪科技,20150430,25.91,28.5,28.5,28.5,28.5,152500,4346250,2.59,9.9961,28.5,0.299,1453500000,,12739500000,51000000,0,447000000,65.3642,13.4243,19.2,119.3154,
603025.SH,大豪科技,20150504,28.5,31.35,31.35,31.35,31.35,396600,12433410,2.85,10,31.35,0.7776,1598850000,,14013450000,51000000,0,447000000,71.9006,14.7667,21.12,131.247,
603025.SH,大豪科技,20150505,31.35,34.49,34.49,34.49,34.49,1119449,38609796,3.14,10.0159,34.49,2.195,1758990000,,15417030000,51000000,0,447000000,79.1021,16.2458,23.2354,144.3926,
603025.SH,大豪科技,20150506,34.49,36.37,36.37,31.78,31.98,24936580,840694736,-2.51,-7.2775,33.7133,48.8953,1630980000,,14295060000,51000000,0,447000000,73.3455,15.0635,21.5444,133.8845,
603025.SH,大豪科技,20150507,31.98,29.1,29.99,28.78,28.78,12520734,364026830,-3.2,-10.0063,29.0739,24.5505,1467780000,,12864660000,51000000,0,447000000,66.0063,13.5562,19.3886,120.4877,
603025.SH,大豪科技,20150508,28.78,29.05,31.32,29.05,30.89,12044423,361075845,2.11,7.3315,29.9787,23.6165,1575390000,,13807830000,51000000,0,447000000,70.8456,14.5501,20.8101,129.3212,
603025.SH,大豪科技,20150511,30.89,31.4,33.5,30.27,33.42,12669767,406311505,2.53,8.1904,32.0694,24.8427,1704420000,,14938740000,51000000,0,447000000,76.6481,15.7418,22.5145,139.9131,
603025.SH,大豪科技,20150512,33.42,33.33,36,32.7,33.8,13307124,456126965,0.38,1.137,34.2769,26.0924,1723800000,,15108600000,51000000,0,447000000,77.5196,15.9207,22.7705,141.5039,
603025.SH,大豪科技,20150513,33.8,32.9,36,32.5,34.66,12945349,444027443,0.86,2.5444,34.3002,25.383,1767660000,,15493020000,51000000,0,447000000,79.492,16.3258,23.3499,145.1043,
603025.SH,大豪科技,20150514,34.66,34.69,38.13,34.69,38.13,12544421,470149462,3.47,10.0115,37.4788,24.5969,1944630000,,17044110000,51000000,0,447000000,87.4504,17.9603,25.6876,159.6315,
603025.SH,大豪科技,20150515,38.13,41.5,41.94,40.33,41.94,10347329,430977575,3.81,9.9921,41.6511,20.2889,2138940000,,18747180000,51000000,0,447000000,96.1885,19.7549,28.2543,175.5821,
603025.SH,大豪科技,20150518,41.94,45.77,46.13,44.95,46.13,3168718,145156077,4.19,9.9905,45.8091,6.2132,2352630000,,20620110000,51000000,0,447000000,105.7982,21.7285,31.0771,193.1236,
603025.SH,大豪科技,20150519,46.13,50.74,50.74,41.92,50.74,24684625,1164191302,4.61,9.9935,47.1626,48.4012,2587740000,,22680780000,51000000,0,447000000,116.3712,23.9,34.1827,212.4234,
603025.SH,大豪科技,20150520,50.74,48,55.52,47,53.09,18016081,953696472,2.35,4.6315,52.9358,35.3256,2707590000,,23731230000,51000000,0,447000000,121.7608,25.0069,35.7659,222.2616,
603025.SH,大豪科技,20150521,53.09,51.8,58.4,50.74,58.4,15883162,878610657,5.31,10.0019,55.3171,31.1435,2978400000,,26104800000,51000000,0,447000000,133.9392,27.508,39.3432,244.492,
603025.SH,大豪科技,20150522,58.4,62.03,64.24,62.03,64.24,14627434,933687735,5.84,10,63.8313,28.6812,3276240000,,28715280000,51000000,0,447000000,147.3331,30.2588,43.2775,268.9412,
603025.SH,大豪科技,20150525,64.24,69.03,70.66,69.03,70.66,4756343,333196706,6.42,9.9938,70.0531,9.3262,3603660000,,31585020000,51000000,0,447000000,162.0573,33.2828,47.6025,295.8186,
603025.SH,大豪科技,20150526,70.66,77.73,77.73,77.73,77.73,351582,27328469,7.07,10.0057,77.73,0.6894,3964230000,,34745310000,51000000,0,447000000,178.2722,36.613,52.3655,325.4172,
603025.SH,大豪科技,20150527,77.73,85.5,85.5,85.5,85.5,236700,20237850,7.77,9.9961,85.5,0.4641,4360500000,,38218500000,51000000,0,447000000,196.0925,40.2729,57.6,357.9463,
603025.SH,大豪科技,20150528,85.5,94.05,94.05,76.95,76.95,3573553,317208948,-8.55,-10,88.7657,7.007,3924450000,,34396650000,51000000,0,447000000,176.4833,36.2456,51.84,322.1517,
603025.SH,大豪科技,20150529,76.95,69.26,84.25,69.26,77.26,22723075,1697679529,0.31,0.4029,74.7117,44.555,3940260000,,34535220000,51000000,0,447000000,177.1942,36.3916,52.0488,323.4495,
603025.SH,大豪科技,20150601,77.26,70.03,75.98,69.53,69.53,15259730,1078347915,-7.73,-10.0052,70.6663,29.921,3546030000,,31079910000,51000000,0,447000000,159.4656,32.7506,46.8413,291.0878,
603025.SH,大豪科技,20150602,69.53,66.47,66.5,62.58,62.58,13674747,869941762,-6.95,-9.9957,63.6167,26.8132,3191580000,,27973260000,51000000,0,447000000,143.526,29.4769,42.1592,261.9916,
603025.SH,大豪科技,20150603,62.58,61.9,65.5,60.01,63.59,12066402,762257807,1.01,1.6139,63.1719,23.6596,3243090000,,28424730000,51000000,0,447000000,145.8424,29.9527,42.8396,266.22,
603025.SH,大豪科技,20150604,63.59,61.8306,62.6349,57.236,57.4371,9882048,577093927,-6.1529,-9.6759,58.3982,19.3766,2913630000,,25537110000,51000000,0,447000000,131.0265,26.9098,38.4876,239.1751,
603025.SH,大豪科技,20150605,57.4371,58.3117,60.3024,56.3111,58.352,9191228,535692752,0.9149,1.5929,58.283,18.022,2960040000,,25943880000,51000000,0,447000000,133.1136,27.3385,39.1006,242.9848,
603025.SH,大豪科技,20150608,58.352,58.2012,58.2012,52.5811,53.0536,10560957,570567722,-5.2983,-9.0799,54.0261,20.7078,2691270000,,23588190000,51000000,0,447000000,121.0269,24.8561,35.5503,220.922,
603025.SH,大豪科技,20150609,53.0536,53.0335,54.8734,51.4752,53.7775,7235103,387728592,0.7239,1.3644,53.5899,14.1865,2727990000,,23910030000,51000000,0,447000000,122.6782,25.1953,36.0354,223.9362,
603025.SH,大豪科技,20150610,53.7775,53.1843,58.6033,51.7869,58.2916,11518411,651018363,4.5141,8.3941,56.5198,22.5851,2956980000,,25917060000,51000000,0,447000000,132.976,27.3102,39.0602,242.7337,
603025.SH,大豪科技,20150611,58.2916,57.1958,64.1228,56.4619,64.1228,13377803,814982661,5.8312,10.0034,60.9205,26.231,3252780000,,28509660000,51000000,0,447000000,146.2781,30.0422,42.9676,267.0154,
603025.SH,大豪科技,20150612,64.1228,66.2039,68.8682,59.3171,60.1918,14456446,909062760,-3.931,-6.1304,62.8829,28.346,3053370000,,26761890000,51000000,0,447000000,137.3106,28.2004,40.3335,250.6462,
603025.SH,大豪科技,20150615,60.1918,58.3117,58.3117,54.1696,54.1696,8471822,461598345,-6.0222,-10.005,54.4863,16.6114,2747880000,,24084360000,51000000,0,447000000,123.5727,25.379,36.2981,225.569,
603025.SH,大豪科技,20150616,54.1696,50.2788,55.2956,49.575,52.8626,8346620,434781529,-1.307,-2.4128,52.0907,16.3659,2681580000,,23503260000,51000000,0,447000000,120.5912,24.7666,35.4223,220.1265,
