代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600850.SH,电科数字,20070104,17.3098,17.3594,17.5082,17.1114,17.161,1275445,4445943,-0.1488,-0.8596,3.4858,1.9585,225329040,,591768990,65124000,0,171031500,134.8659,2.801,0.4904,73.5582,
600850.SH,电科数字,20070105,17.161,17.2106,17.7066,17.0618,17.657,1048069,3671371,0.496,2.8902,3.503,1.6093,231841440,,608872140,65124000,0,171031500,138.7637,2.882,0.5046,75.6842,
600850.SH,电科数字,20070108,17.657,17.5082,18.3018,17.5082,18.2522,1537521,5583410,0.5952,3.3708,3.6314,2.3609,239656320,,629395920,65124000,0,171031500,143.4412,2.9791,0.5216,78.2354,
600850.SH,电科数字,20070109,18.2522,18.3018,18.5497,18.153,18.4009,2312345,8585049,0.1488,0.8152,3.7127,3.5507,241610040,,634526865,65124000,0,171031500,144.6105,3.0034,0.5259,78.8731,
600850.SH,电科数字,20070110,18.4009,18.4009,18.6489,18.0538,18.5993,2763339,10208855,0.1984,1.0782,3.6944,4.2432,244215000,,641368125,65124000,0,171031500,146.1697,3.0358,0.5316,79.7235,
600850.SH,电科数字,20070111,18.5993,18.6489,19.6905,18.5001,18.8969,4740093,18211300,0.2976,1.6,3.842,7.2786,248122440,,651630015,65124000,0,171031500,148.5084,3.0844,0.5401,80.9991,
600850.SH,电科数字,20070112,18.8969,18.8473,19.2441,18.0042,18.153,2469431,9301036,-0.744,-3.937,3.7665,3.7919,238353840,,625975290,65124000,0,171031500,142.6616,2.9629,0.5188,77.8102,
600850.SH,电科数字,20070115,18.153,18.0042,18.9961,18.0042,18.8969,2646036,9926524,0.744,4.0984,3.7515,4.0631,248122440,,651630015,65124000,0,171031500,148.5084,3.0844,0.5401,80.9991,
600850.SH,电科数字,20070116,18.8969,18.8473,19.2441,18.6489,19.1945,3373762,12877218,0.2976,1.5748,3.8169,5.1805,252029880,,661891905,65124000,0,171031500,150.8471,3.1329,0.5486,82.2747,
600850.SH,电科数字,20070117,19.1945,19.1945,19.9385,18.7481,19.1449,4496797,17514174,-0.0496,-0.2584,3.8948,6.905,251378640,,660181590,65124000,0,171031500,150.4573,3.1249,0.5471,82.0621,
600850.SH,电科数字,20070118,19.1449,19.0953,20.0873,18.9465,20.0377,4657675,18404939,0.8928,4.6632,3.9515,7.152,263100960,,690967260,65124000,0,171031500,157.4734,3.2706,0.5727,85.8888,
600850.SH,电科数字,20070119,20.0377,20.0873,20.5833,19.7401,20.5337,5177541,21116167,0.496,2.4752,4.0784,7.9503,269613360,,708070410,65124000,0,171031500,161.3713,3.3515,0.5868,88.0148,
600850.SH,电科数字,20070122,20.5337,22.5672,22.5672,22.5672,22.5672,1456818,6628522,2.0335,9.9034,4.55,2.237,296314200,,778193325,65124000,0,171031500,177.3525,3.6834,0.645,96.7312,
600850.SH,电科数字,20070123,22.5672,24.8487,24.8487,24.8487,24.8487,1043990,5230390,2.2815,10.1099,5.01,1.6031,326271240,,856867815,65124000,0,171031500,195.2827,4.0558,0.7102,106.5106,
600850.SH,电科数字,20070124,24.8487,27.3286,27.3286,26.0391,27.3286,22454844,122514984,2.4799,9.98,5.4561,34.4801,358833240,,942383565,65124000,0,171031500,214.772,4.4606,0.781,117.1404,
600850.SH,电科数字,20070125,27.3286,25.7415,30.0565,24.6007,27.9734,12421383,69505153,0.6448,2.3593,5.5956,19.0734,367299360,,964617660,65124000,0,171031500,219.8392,4.5658,0.7995,119.9042,
600850.SH,电科数字,20070126,27.9734,26.783,28.4198,25.5927,26.5847,6810962,36863970,-1.3888,-4.9645,5.4124,10.4585,349064640,,916728840,65124000,0,171031500,208.9252,4.3392,0.7598,113.9515,
