代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601766.SH,中国中车,20080818,,3.86,4,3.34,3.45,1792594164,6670840171,1.27,58.2569,3.7213,74.6914,8280000000,,34500000000,2400000000,0,10000000000,42.7323,7.3176,1.2591,21.669,
601766.SH,中国中车,20080819,3.45,3.58,3.8,3.42,3.7,688749395,2500497187,0.25,7.2464,3.6305,28.6979,8880000000,,37000000000,2400000000,0,10000000000,45.8289,7.8478,1.3503,23.2392,
601766.SH,中国中车,20080820,3.7,3.56,4.03,3.46,3.88,773059666,2938261883,0.18,4.8649,3.8008,32.2108,9312000000,,38800000000,2400000000,0,10000000000,48.0584,8.2296,1.416,24.3698,
601766.SH,中国中车,20080821,3.88,3.77,3.8,3.49,3.49,480229503,1732016601,-0.39,-10.0515,3.6066,20.0096,8376000000,,40484000000,2400000000,0,11600000000,50.1442,8.5868,1.4775,25.4275,
601766.SH,中国中车,20080822,3.49,3.29,3.33,3.14,3.19,446439588,1436116863,-0.3,-8.596,3.2168,18.6016,7656000000,,37004000000,2400000000,0,11600000000,45.8338,7.8487,1.3505,23.2418,
601766.SH,中国中车,20080825,3.19,3.2,3.36,3.12,3.27,239680751,779910292,0.08,2.5078,3.254,9.9867,7848000000,,37932000000,2400000000,0,11600000000,46.9833,8.0455,1.3843,23.8246,
601766.SH,中国中车,20080826,3.27,3.2,3.28,3.16,3.24,111003526,356507484,-0.03,-0.9174,3.2117,4.6251,7776000000,,37584000000,2400000000,0,11600000000,46.5522,7.9717,1.3716,23.606,
601766.SH,中国中车,20080827,3.24,3.2,3.29,3.05,3.19,183802268,580214229,-0.05,-1.5432,3.1567,7.6584,7656000000,,37004000000,2400000000,0,11600000000,45.8338,7.8487,1.3505,23.2418,
601766.SH,中国中车,20080828,3.19,3.11,3.34,3.09,3.29,215461306,695996542,0.1,3.1348,3.2303,8.9776,7896000000,,38164000000,2400000000,0,11600000000,47.2706,8.0947,1.3928,23.9703,
601766.SH,中国中车,20080829,3.29,3.31,3.51,3.28,3.42,196162498,668881348,0.13,3.9514,3.4098,8.1734,8208000000,,39672000000,2400000000,0,11600000000,49.1385,8.4146,1.4478,24.9175,
601766.SH,中国中车,20080901,3.42,3.37,3.48,3.34,3.44,99631875,340116636,0.02,0.5848,3.4137,4.1513,8256000000,,39904000000,2400000000,0,11600000000,49.4258,8.4638,1.4563,25.0632,
601766.SH,中国中车,20080902,3.44,3.41,3.5,3.37,3.47,79156098,272407688,0.03,0.8721,3.4414,3.2982,8328000000,,40252000000,2400000000,0,11600000000,49.8569,8.5376,1.469,25.2818,
601766.SH,中国中车,20080903,3.47,3.45,3.51,3.27,3.34,151344471,509472981,-0.13,-3.7464,3.3663,6.306,8016000000,,38744000000,2400000000,0,11600000000,47.989,8.2177,1.414,24.3346,
601766.SH,中国中车,20080904,3.34,3.34,3.44,3.19,3.29,128856728,426912292,-0.05,-1.497,3.3131,5.369,7896000000,,38164000000,2400000000,0,11600000000,47.2706,8.0947,1.3928,23.9703,
601766.SH,中国中车,20080905,3.29,3.18,3.31,3.14,3.28,104068519,337765573,-0.01,-0.304,3.2456,4.3362,7872000000,,38048000000,2400000000,0,11600000000,47.1269,8.0701,1.3886,23.8975,
601766.SH,中国中车,20080908,3.28,3.31,3.32,3.08,3.1,98189650,311156041,-0.18,-5.4878,3.1689,4.0912,7440000000,,35960000000,2400000000,0,11600000000,44.5407,7.6272,1.3124,22.586,
601766.SH,中国中车,20080909,3.1,3.12,3.21,3.1,3.19,55069660,174643572,0.09,2.9032,3.1713,2.2946,7656000000,,37004000000,2400000000,0,11600000000,45.8338,7.8487,1.3505,23.2418,
601766.SH,中国中车,20080910,3.19,3.16,3.51,3.15,3.34,174396365,588983324,0.15,4.7022,3.3773,7.2665,8016000000,,38744000000,2400000000,0,11600000000,47.989,8.2177,1.414,24.3346,
601766.SH,中国中车,20080911,3.34,3.31,3.55,3.25,3.49,178060095,608085636,0.15,4.491,3.4151,7.4192,8376000000,,40484000000,2400000000,0,11600000000,50.1442,8.5868,1.4775,25.4275,
601766.SH,中国中车,20080912,3.49,3.48,3.54,3.41,3.47,130110656,452099813,-0.02,-0.5731,3.4747,5.4213,8328000000,,40252000000,2400000000,0,11600000000,49.8569,8.5376,1.469,25.2818,
601766.SH,中国中车,20080916,3.47,3.47,3.52,3.38,3.47,115279436,400759536,0,0,3.4764,4.8033,8328000000,,40252000000,2400000000,0,11600000000,49.8569,8.5376,1.469,25.2818,
601766.SH,中国中车,20080917,3.47,3.48,3.49,3.34,3.38,133707030,456871580,-0.09,-2.5937,3.417,5.5711,8112000000,,39208000000,2400000000,0,11600000000,48.5637,8.3162,1.4309,24.6261,
601766.SH,中国中车,20080918,3.38,3.29,3.49,3.13,3.44,127035916,417778951,0.06,1.7751,3.2887,5.2932,8256000000,,39904000000,2400000000,0,11600000000,49.4258,8.4638,1.4563,25.0632,
601766.SH,中国中车,20080919,3.44,3.7,3.78,3.6,3.78,390994922,1465719510,0.34,9.8837,3.7487,16.2915,9072000000,,44755200000,2400000000,0,11840000000,55.4346,9.4927,1.6333,28.1102,
601766.SH,中国中车,20080922,3.78,3.83,4.14,3.58,3.74,593424958,2280334781,-0.04,-1.0582,3.8427,24.726,8976000000,,44281600000,2400000000,0,11840000000,54.848,9.3923,1.6161,27.8127,
601766.SH,中国中车,20080923,3.74,3.52,3.62,3.37,3.43,260083463,902099283,-0.31,-8.2888,3.4685,10.8368,8232000000,,40611200000,2400000000,0,11840000000,50.3018,8.6138,1.4821,25.5074,
601766.SH,中国中车,20080924,3.43,3.35,3.52,3.31,3.51,101879709,351350848,0.08,2.3324,3.4487,4.245,8424000000,,41558400000,2400000000,0,11840000000,51.475,8.8147,1.5167,26.1023,
601766.SH,中国中车,20080925,3.51,3.49,3.72,3.44,3.57,199066762,720333825,0.06,1.7094,3.6186,8.2944,8568000000,,42268800000,2400000000,0,11840000000,52.3549,8.9654,1.5426,26.5485,
601766.SH,中国中车,20080926,3.57,3.6,3.62,3.39,3.5,179395132,623349713,-0.07,-1.9608,3.4747,7.4748,8400000000,,41440000000,2400000000,0,11840000000,51.3283,8.7896,1.5124,26.028,
601766.SH,中国中车,20081006,3.5,3.45,3.65,3.41,3.54,142255988,507372363,0.04,1.1429,3.5666,5.9273,8496000000,,41913600000,2400000000,0,11840000000,51.9149,8.89,1.5296,26.3254,
601766.SH,中国中车,20081007,3.54,3.4,3.63,3.4,3.61,110632060,393600818,0.07,1.9774,3.5577,4.6097,8664000000,,42742400000,2400000000,0,11840000000,52.9415,9.0658,1.5599,26.846,
601766.SH,中国中车,20081008,3.61,3.54,3.64,3.52,3.57,98440781,352427656,-0.04,-1.108,3.5801,4.1017,8568000000,,42268800000,2400000000,0,11840000000,52.3549,8.9654,1.5426,26.5485,
