代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600766.SH,园城黄金,20070104,10.5433,10.5433,10.769,10.0275,10.5756,1071160,3462489,0.0322,0.3058,3.2325,1.5743,223174352.08,,561422882.64,68040961,0,171165513,-2.7365,11.3613,3.2016,12.7677,
600766.SH,园城黄金,20070105,10.5756,10.6078,10.8658,10.4466,10.8658,585759,1933000,0.2902,2.7439,3.3,0.8609,229298038.57,,576827778.81,68040961,0,171165513,-2.8116,11.673,3.2895,13.118,
600766.SH,园城黄金,20070108,10.8658,10.8658,11.027,10.6401,10.898,1060969,3588408,0.0322,0.2967,3.3822,1.5593,229978448.18,,578539433.94,68040961,0,171165513,-2.82,11.7077,3.2993,13.1569,
600766.SH,园城黄金,20070109,10.898,10.9625,11.3817,10.8013,11.2527,1721645,5927886,0.3547,3.2544,3.4432,2.5303,237462953.89,,597367640.37,68040961,0,171165513,-2.9117,12.0887,3.4066,13.5851,
600766.SH,园城黄金,20070110,11.2527,11.3494,11.5429,11.0915,11.156,1847146,6463151,-0.0967,-0.8596,3.499,2.7148,235421725.06,,592232674.98,68040961,0,171165513,-2.8867,11.9848,3.3773,13.4684,
600766.SH,园城黄金,20070111,11.156,11.1237,11.7041,11.0592,11.7041,4003766,14309642,0.5481,4.9133,3.574,5.8843,246988688.43,,621330812.19,68040961,0,171165513,-3.0285,12.5736,3.5433,14.1301,
600766.SH,园城黄金,20070112,11.7041,11.6074,12.2844,11.6074,12.2844,2622309,9950144,0.5804,4.9587,3.7944,3.854,259236061.41,,652140604.53,68040961,0,171165513,-3.1787,13.1971,3.719,14.8308,
600766.SH,园城黄金,20070115,12.2844,12.8971,12.8971,12.6069,12.8971,1939044,7755176,0.6126,4.9869,3.9995,2.8498,272163844,,684662052,68040961,0,171165513,-3.3372,13.8552,3.9044,15.5704,
600766.SH,园城黄金,20070116,12.8971,13.5419,13.5419,13.5419,13.5419,532426,2236189,0.6449,5,4.2,0.7825,285772036.2,,718895154.6,68040961,0,171165513,-3.5041,14.548,4.0997,16.3489,
600766.SH,园城黄金,20070117,13.5419,14.219,14.219,13.1872,13.5419,5159610,22238725,0,0,4.3102,7.5831,285772036.2,,718895154.6,68040961,0,171165513,-3.5041,14.548,4.0997,16.3489,
600766.SH,园城黄金,20070118,13.5419,13.4129,14.1545,13.2517,13.6386,2413680,10237559,0.0967,0.7143,4.2415,3.5474,287813265.03,,724030119.99,68040961,0,171165513,-3.5291,14.6519,4.1289,16.4657,
600766.SH,园城黄金,20070119,13.6386,14.3157,14.3157,14.3157,14.3157,572495,2541878,0.6771,4.9645,4.44,0.8414,302101866.84,,759974877.72,68040961,0,171165513,-3.7043,15.3793,4.3339,17.2831,
600766.SH,园城黄金,20070122,14.3157,15.0251,15.0251,15.0251,15.0251,112230,522992,0.7093,4.955,4.66,0.1649,317070878.26,,797631290.58,68040961,0,171165513,-3.8879,16.1414,4.5487,18.1395,
600766.SH,园城黄金,20070123,15.0251,15.7667,15.7667,15.154,15.7667,4579717,22206970,0.7416,4.9356,4.849,6.7308,332720299.29,,836999358.57,68040961,0,171165513,-4.0798,16.938,4.7732,19.0348,
600766.SH,园城黄金,20070124,15.7667,16.0568,16.4437,15.7989,16.3148,2023163,10153660,0.5481,3.4765,5.0187,2.9734,344287262.66,,866097495.78,68040961,0,171165513,-4.2216,17.5269,4.9391,19.6965,
600766.SH,园城黄金,20070125,16.3148,16.2825,16.2825,15.5087,15.5087,1703169,8239196,-0.8061,-4.9407,4.8376,2.5032,327277022.41,,823306117.53,68040961,0,171165513,-4.013,16.6609,4.6951,18.7234,
