代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
300963.SZ,中洲特材,20210409,,37.5,60.06,37.22,50.11,21065628,895000186,37.98,313.108,42.4863,74.0351,1425808793.58,,6013200000,28453578,0,120000000,96.3974,11.7832,10.0174,1867.1447,
300963.SZ,中洲特材,20210412,50.11,42.16,44.44,38.17,38.28,15270028,630628294,-11.83,-23.6081,41.2984,53.6665,1089202965.84,,4593600000,28453578,0,120000000,73.6399,9.0014,7.6524,1426.348,
300963.SZ,中洲特材,20210413,38.28,41,42.94,38.9,39.48,11541847,467256892,1.2,3.1348,40.4837,40.5638,1123347259.44,,4737600000,28453578,0,120000000,75.9483,9.2836,7.8923,1471.061,
300963.SZ,中洲特材,20210414,39.48,35.6,37.5,35,36.35,11342679,409605533,-3.13,-7.9281,36.1119,39.8638,1034287560.3,,4362000000,28453578,0,120000000,69.9271,8.5476,7.2666,1354.4344,
300963.SZ,中洲特材,20210415,36.35,35,35.97,34.02,35.21,8655527,301215357,-1.14,-3.1362,34.8003,30.4198,1001850481.38,,4225200000,28453578,0,120000000,67.7341,8.2795,7.0387,1311.9569,
300963.SZ,中洲特材,20210416,35.21,34.56,36.71,34.06,35.2,8844889,311140341,-0.01,-0.0284,35.1774,31.0853,1001565945.6,,4224000000,28453578,0,120000000,67.7148,8.2772,7.0367,1311.5844,
300963.SZ,中洲特材,20210419,35.2,34.61,35.84,34.36,35.3,7739825,272571855,0.1,0.2841,35.2168,27.2016,1004411303.4,,4236000000,28453578,0,120000000,67.9072,8.3007,7.0567,1315.3104,
300963.SZ,中洲特材,20210420,35.3,35.17,35.54,32.85,32.87,9180928,311029560,-2.43,-6.8839,33.8778,32.2663,935269108.86,,3944400000,28453578,0,120000000,63.2326,7.7293,6.571,1224.7664,
300963.SZ,中洲特材,20210421,32.87,32.28,32.35,30.86,30.97,6169813,194217956,-1.9,-5.7803,31.4787,21.6838,881207310.66,,3716400000,28453578,0,120000000,59.5775,7.2825,6.1911,1153.9707,
300963.SZ,中洲特材,20210422,30.97,31.1,31.3,30.25,30.64,4325816,133148419,-0.33,-1.0655,30.78,15.2031,871817629.92,,3676800000,28453578,0,120000000,58.9427,7.2049,6.1252,1141.6746,
