代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600539.SH,狮头股份,20070104,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070105,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070108,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070109,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070110,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070111,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070112,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070115,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070116,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070117,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070118,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070119,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070122,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070123,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070124,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070125,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070126,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070129,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070130,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070131,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070201,4.5181,4.5181,4.5181,4.5181,4.5181,,,0,0,,,394240000,,1030400000,88000000,0,230000000,107.0577,1.1703,2.2941,-874.1705,
600539.SH,狮头股份,20070202,4.5181,4.7399,4.7399,4.7399,4.7399,246982,1160815,0.2219,4.9107,4.7,0.2807,413600000,,1081000000,88000000,0,230000000,112.315,1.2278,2.4068,-917.0984,
600539.SH,狮头股份,20070205,4.7399,4.982,4.982,4.982,4.982,235050,1161147,0.242,5.1064,4.94,0.2671,434720000,,1136200000,88000000,0,230000000,118.0502,1.2905,2.5297,-963.929,
600539.SH,狮头股份,20070206,4.982,5.2341,5.2341,5.0727,5.2039,10527541,54117753,0.2219,4.4534,5.1406,11.9631,454080000,,1186800000,88000000,0,230000000,123.3075,1.348,2.6423,-1006.8571,
600539.SH,狮头股份,20070207,5.2039,5.1534,5.4661,5.1534,5.4661,7463086,39570867,0.2622,5.0388,5.3022,8.4808,476960000,,1246600000,88000000,0,230000000,129.5207,1.4159,2.7755,-1057.5901,
600539.SH,狮头股份,20070208,5.4661,5.4661,5.5972,5.4056,5.456,4743286,25795000,-0.0101,-0.1845,5.4382,5.3901,476080000,,1244300000,88000000,0,230000000,129.2817,1.4133,2.7703,-1055.6389,
600539.SH,狮头股份,20070209,5.456,5.456,5.7283,5.4358,5.698,5028150,27874019,0.242,4.4362,5.5436,5.7138,497200000,,1299500000,88000000,0,230000000,135.017,1.476,2.8932,-1102.4694,
600539.SH,狮头股份,20070212,5.698,5.698,5.9804,5.698,5.9804,3212554,18868756,0.2824,4.9558,5.8734,3.6506,521840000,,1363900000,88000000,0,230000000,141.7081,1.5491,3.0366,-1157.1051,
600539.SH,狮头股份,20070213,5.9804,6.2224,6.2829,6.1014,6.2829,2048853,12685286,0.3025,5.059,6.1914,2.3282,548240000,,1432900000,88000000,0,230000000,148.8771,1.6275,3.1902,-1215.6433,
600539.SH,狮头股份,20070214,6.2829,6.5552,6.5956,6.5552,6.5956,427995,2795491,0.3126,4.9759,6.5316,0.4864,575520000,,1504200000,88000000,0,230000000,156.2851,1.7085,3.349,-1276.1327,
600539.SH,狮头股份,20070215,6.5956,6.9284,6.9284,6.9284,6.9284,293754,2018090,0.3328,5.0459,6.87,0.3338,604560000,,1580100000,88000000,0,230000000,164.1711,1.7947,3.518,-1340.5248,
600539.SH,狮头股份,20070216,6.9284,7.2713,7.2713,6.7569,6.7771,8292700,57854764,-0.1513,-2.1834,6.9766,9.4235,591360000,,1545600000,88000000,0,230000000,160.5865,1.7555,3.4412,-1311.2556,
600539.SH,狮头股份,20070226,6.7771,6.8679,7.12,6.767,7.12,3717925,25974912,0.3429,5.0595,6.9864,4.2249,621280000,,1623800000,88000000,0,230000000,168.7115,1.8443,3.6153,-1377.599,
600539.SH,狮头股份,20070227,7.12,7.3217,7.4629,6.767,6.767,6266705,44057251,-0.353,-4.9575,7.0304,7.1213,590480000,,1543300000,88000000,0,230000000,160.3476,1.7529,3.436,-1309.3044,
600539.SH,狮头股份,20070228,6.767,6.5855,7.0494,6.5855,6.9687,4372185,29526850,0.2017,2.9806,6.7533,4.9684,608080000,,1589300000,88000000,0,230000000,165.1269,1.8051,3.5384,-1348.3298,
600539.SH,狮头股份,20070301,6.9687,6.999,7.12,6.7368,6.8175,4084328,27970034,-0.1513,-2.1708,6.8481,4.6413,594880000,,1554800000,88000000,0,230000000,161.5424,1.766,3.4616,-1319.0608,
600539.SH,狮头股份,20070302,6.8175,6.8074,7.0091,6.7771,6.9586,2980643,20454729,0.1412,2.071,6.8625,3.3871,607200000,,1587000000,88000000,0,230000000,164.888,1.8025,3.5333,-1346.3785,
600539.SH,狮头股份,20070305,6.9586,6.888,7.0998,6.878,7.0897,4580124,31795258,0.1311,1.8841,6.942,5.2047,618640000,,1616900000,88000000,0,230000000,167.9946,1.8365,3.5999,-1371.7451,
600539.SH,狮头股份,20070306,7.0897,7.0494,7.362,6.9687,7.2612,4619263,33199714,0.1714,2.4182,7.1872,5.2492,633600000,,1656000000,88000000,0,230000000,172.057,1.8809,3.6869,-1404.9167,
600539.SH,狮头股份,20070307,7.2612,7.2612,7.6243,7.241,7.6243,5265668,39489108,0.3631,5,7.4994,5.9837,665280000,,1738800000,88000000,0,230000000,180.6599,1.975,3.8713,-1475.1626,
600539.SH,狮头股份,20070308,7.6243,7.7755,7.947,7.6444,7.9066,4037020,31304126,0.2824,3.7037,7.7543,4.5875,689920000,,1803200000,88000000,0,230000000,187.351,2.0481,4.0147,-1529.7982,
600539.SH,狮头股份,20070309,7.9066,7.947,8.0176,7.5839,7.7856,4062464,31327883,-0.121,-1.5306,7.7115,4.6164,679360000,,1775600000,88000000,0,230000000,184.4834,2.0168,3.9532,-1506.3831,
600539.SH,狮头股份,20070312,7.7856,7.6948,7.9268,7.6444,7.9066,3415549,26519058,0.121,1.5544,7.7642,3.8813,689920000,,1803200000,88000000,0,230000000,187.351,2.0481,4.0147,-1529.7982,
600539.SH,狮头股份,20070313,7.9066,7.947,8.2193,7.8461,8.1386,3054215,24528408,0.232,2.9337,8.031,3.4707,710160000,,1856100000,88000000,0,230000000,192.8472,2.1082,4.1325,-1574.6776,
600539.SH,狮头股份,20070314,8.1386,8.1588,8.2092,7.836,8.0377,3410320,27188116,-0.1008,-1.2392,7.9723,3.8754,701360000,,1833100000,88000000,0,230000000,190.4576,2.0821,4.0812,-1555.1648,
600539.SH,狮头股份,20070315,8.0377,7.9974,8.2495,7.9772,8.1285,3051873,24633996,0.0908,1.1292,8.0718,3.468,709280000,,1853800000,88000000,0,230000000,192.6083,2.1056,4.1273,-1572.7263,
600539.SH,狮头股份,20070316,8.1285,8.1386,8.5319,8.1285,8.5319,6672417,55817807,0.4034,4.9628,8.3655,7.5823,744480000,,1945800000,88000000,0,230000000,202.167,2.2101,4.3322,-1650.7772,
