代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603110.SH,东方材料,20171013,,15.65,18.78,15.65,18.78,13642,254945,5.74,44.0184,18.6882,0.0532,482020626,,1928080626,25666700,0,102666700,31.5831,6.3208,4.9764,53.3109,
603110.SH,东方材料,20171016,18.78,20.66,20.66,20.66,20.66,5994,123836,1.88,10.0106,20.66,0.0234,530274022,,2121094022,25666700,0,102666700,34.7447,6.9536,5.4746,58.6477,
603110.SH,东方材料,20171017,20.66,22.73,22.73,22.73,22.73,3000,68190,2.07,10.0194,22.73,0.0117,583404091,,2333614091,25666700,0,102666700,38.2259,7.6503,6.0231,64.5238,
603110.SH,东方材料,20171018,22.73,25,25,25,25,8747,218675,2.27,9.9868,25,0.0341,641667500,,2566667500,25666700,0,102666700,42.0435,8.4143,6.6246,70.9677,
603110.SH,东方材料,20171019,25,27.5,27.5,27.5,27.5,15600,429000,2.5,10,27.5,0.0608,705834250,,2823334250,25666700,0,102666700,46.2478,9.2558,7.2871,78.0645,
603110.SH,东方材料,20171020,27.5,30.25,30.25,30.25,30.25,36500,1104125,2.75,10,30.25,0.1422,776417675,,3105667675,25666700,0,102666700,50.8726,10.1813,8.0158,85.8709,
603110.SH,东方材料,20171023,30.25,33.28,33.28,33.28,33.28,401194,13351736,3.03,10.0165,33.28,1.5631,854187776,,3416747776,25666700,0,102666700,55.9683,11.2012,8.8187,94.4722,
603110.SH,东方材料,20171024,33.28,36.61,36.61,36.61,36.61,602648,22062943,3.33,10.006,36.61,2.348,939657887,,3758627887,25666700,0,102666700,61.5685,12.322,9.7011,103.9251,
603110.SH,东方材料,20171025,36.61,37.5,40.27,37.18,40.27,13031598,512565987,3.66,9.9973,39.3326,50.7724,1033598009,,4134388009,25666700,0,102666700,67.7236,13.5538,10.6709,114.3147,
603110.SH,东方材料,20171026,40.27,39,39.39,37.65,38.18,15178163,583858965,-2.09,-5.19,38.467,59.1356,979954606,,3919814606,25666700,0,102666700,64.2088,12.8504,10.1171,108.3818,
603110.SH,东方材料,20171027,38.18,37.8,37.8,34.5,34.6,12210282,436972830,-3.58,-9.3766,35.7873,47.5725,888067820,,3552267820,25666700,0,102666700,58.1882,11.6454,9.1685,98.2193,
603110.SH,东方材料,20171030,34.6,33.5,33.67,31.15,31.46,9076368,292129697,-3.14,-9.0751,32.1857,35.3624,807474382,,3229894382,25666700,0,102666700,52.9075,10.5886,8.3364,89.3057,
603110.SH,东方材料,20171031,31.46,30.99,32.89,30.81,32.33,7304795,234853171,0.87,2.7654,32.1505,28.4602,829804411,,3319214411,25666700,0,102666700,51.3165,10.0538,8.5669,91.7754,
603110.SH,东方材料,20171101,32.33,32.01,33.21,31.91,32.14,5934125,192537195,-0.19,-0.5877,32.4458,23.1199,824927738,,3299707738,25666700,0,102666700,51.0149,9.9947,8.5166,91.2361,
603110.SH,东方材料,20171102,32.14,31.54,32.75,30.81,32.43,5909302,188061077,0.29,0.9023,31.8246,23.0232,832371081,,3329481081,25666700,0,102666700,51.4752,10.0849,8.5934,92.0593,
603110.SH,东方材料,20171103,32.43,32.01,33.24,31.7,32.14,5284493,171657566,-0.29,-0.8942,32.4833,20.5889,824927738,,3299707738,25666700,0,102666700,51.0149,9.9947,8.5166,91.2361,
603110.SH,东方材料,20171106,32.14,32.6,33.32,32.17,32.4,5130655,167991691,0.26,0.809,32.7427,19.9895,831601080,,3326401080,25666700,0,102666700,51.4276,10.0755,8.5855,91.9741,
603110.SH,东方材料,20171107,32.4,32.08,32.08,31.16,31.68,4593336,144569124,-0.72,-2.2222,31.4737,17.8961,813121056,,3252481056,25666700,0,102666700,50.2848,9.8516,8.3947,89.9303,
603110.SH,东方材料,20171108,31.68,31.9,34.85,31.84,34.85,8520822,288079093,3.17,10.0063,33.8088,33.198,894484495,,3577934495,25666700,0,102666700,55.3164,10.8374,9.2347,98.9289,
603110.SH,东方材料,20171109,34.85,33.9,37.16,33.5,35.79,12140201,423834737,0.94,2.6973,34.9117,47.2994,918611193,,3674441193,25666700,0,102666700,56.8085,11.1297,9.4838,101.5973,
603110.SH,东方材料,20171110,35.79,35.01,36.48,34.5,34.6,8120485,287130372,-1.19,-3.325,35.3588,31.6382,888067820,,3552267820,25666700,0,102666700,54.9196,10.7597,9.1685,98.2193,
603110.SH,东方材料,20171113,34.6,34.29,35.94,34.29,35.27,6274596,221280744,0.67,1.9364,35.2661,24.4464,905264509,,3621054509,25666700,0,102666700,55.9831,10.968,9.346,100.1212,
603110.SH,东方材料,20171114,35.27,34.8,35,33.6,33.89,5257343,179430136,-1.38,-3.9127,34.1294,20.4831,869844463,,3479374463,25666700,0,102666700,53.7927,10.5389,8.9803,96.2038,
603110.SH,东方材料,20171115,33.89,33.51,33.51,31.18,31.62,4911192,157311246,-2.27,-6.6981,32.0312,19.1345,811581054,,3246321054,25666700,0,102666700,50.1896,9.833,8.3788,89.7599,
603110.SH,东方材料,20171116,31.62,31.26,31.98,30.3,30.4,3265773,102157626,-1.22,-3.8583,31.2813,12.7238,780267680,,3121067680,25666700,0,102666700,48.2531,9.4536,8.0555,86.2967,
603110.SH,东方材料,20171117,30.4,30.06,30.39,27.45,27.62,4432544,127595256,-2.78,-9.1447,28.786,17.2696,708914254,,2835654254,25666700,0,102666700,43.8405,8.5891,7.3189,78.4051,
603110.SH,东方材料,20171120,27.62,27.7,28.39,27.07,28.17,2666480,74414283,0.55,1.9913,27.9073,10.3889,723030939,,2892120939,25666700,0,102666700,44.7135,8.7601,7.4646,79.9664,
603110.SH,东方材料,20171121,28.17,28.51,28.7,27.4,28.37,2803862,78903672,0.2,0.71,28.1411,10.9241,728164279,,2912654279,25666700,0,102666700,45.0309,8.8223,7.5176,80.5341,
603110.SH,东方材料,20171122,28.37,28,28.29,27.51,27.88,2114875,59007600,-0.49,-1.7272,27.9012,8.2398,715587596,,2862347596,25666700,0,102666700,44.2532,8.6699,7.3878,79.1432,
603110.SH,东方材料,20171123,27.88,27.5,28.1,26.6,26.8,1958019,53893263,-1.08,-3.8737,27.5244,7.6286,687867560,,2751467560,25666700,0,102666700,42.5389,8.3341,7.1016,76.0774,
603110.SH,东方材料,20171124,26.8,26.4,26.97,25.8,26.08,1785898,47413470,-0.72,-2.6866,26.5488,6.958,669387536,,2677547536,25666700,0,102666700,41.3961,8.1102,6.9108,74.0335,
603110.SH,东方材料,20171127,26.08,26,26.47,25.75,25.86,1532379,39995228,-0.22,-0.8436,26.1001,5.9703,663740862,,2654960862,25666700,0,102666700,41.0469,8.0418,6.8525,73.409,
603110.SH,东方材料,20171128,25.86,26.35,28.45,26.35,28.45,4572904,127075728,2.59,10.0155,27.7888,17.8165,730217615,,2920867615,25666700,0,102666700,45.1579,8.8472,7.5388,80.7612,
603110.SH,东方材料,20171129,28.45,28.2,28.4,27.19,28.03,4046455,112695801,-0.42,-1.4763,27.8505,15.7654,719437601,,2877747601,25666700,0,102666700,44.4912,8.7166,7.4275,79.569,
603110.SH,东方材料,20171130,28.03,28.16,28.67,27.75,28.39,3602714,101534391,0.36,1.2843,28.1828,14.0365,728677613,,2914707613,25666700,0,102666700,45.0627,8.8285,7.5229,80.5909,
603110.SH,东方材料,20171201,28.39,28,28.2,27.72,27.98,2259168,63184648,-0.41,-1.4442,27.9681,8.8019,718154266,,2872614266,25666700,0,102666700,44.4119,8.701,7.4143,79.427,
603110.SH,东方材料,20171204,27.98,27.5,27.56,25.18,25.18,3867722,100218679,-2.8,-10.0071,25.9116,15.069,646287506,,2585147506,25666700,0,102666700,39.9675,7.8303,6.6723,71.4787,
603110.SH,东方材料,20171205,25.18,24.5,25.16,23.36,24.09,2829363,68594541,-1.09,-4.3288,24.2438,11.0235,618310803,,2473240803,25666700,0,102666700,38.2374,7.4914,6.3835,68.3845,
603110.SH,东方材料,20171206,24.09,24.3,25.25,24.12,25.12,2472176,61072617,1.03,4.2756,24.704,9.6318,644747504,,2578987504,25666700,0,102666700,39.8723,7.8117,6.6564,71.3083,
