代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688565.SH,力源科技,20210513,,19.99,28.4,19,26,17318548,382795362,16.61,176.8903,22.1032,71.1578,632794136,,2780700000,24338236,0,106950000,52.9108,6.5807,10.2735,655.5784,
688565.SH,力源科技,20210514,26,23.06,25.33,21.8,21.8,13777564,319604883,-4.2,-16.1538,23.1975,56.6087,530573544.8,,2331510000,24338236,0,106950000,44.3637,5.5177,8.6139,549.6773,
688565.SH,力源科技,20210517,21.8,20.23,20.74,18.1,18.5,10280476,199693795,-3.3,-15.1376,19.4246,42.24,450257366,,1978575000,24338236,0,106950000,37.6481,4.6824,7.31,466.4693,
688565.SH,力源科技,20210518,18.5,18.6,19.4,18.2,18.6,6354266,119974612,0.1,0.5405,18.881,26.1082,452691189.6,,1989270000,24338236,0,106950000,37.8516,4.7077,7.3495,468.9907,
688565.SH,力源科技,20210519,18.6,18.6,19.25,17.97,18.06,6152787,113232384,-0.54,-2.9032,18.4034,25.2803,439548542.16,,1931517000,24338236,0,106950000,36.7527,4.5711,7.1361,455.3749,
688565.SH,力源科技,20210520,18.06,18.02,18.28,17.6,17.64,3637422,64772392,-0.42,-2.3256,17.8072,14.9453,429326483.04,,1886598000,24338236,0,106950000,35.8979,4.4648,6.9701,444.7848,
688565.SH,力源科技,20210521,17.64,18.02,18.14,17.62,17.69,2795760,49616065,0.05,0.2834,17.7469,11.4871,430543394.84,,1891945500,24338236,0,106950000,35.9997,4.4774,6.9899,446.0455,
688565.SH,力源科技,20210524,17.69,18.17,18.28,17.7,17.82,2591296,46507584,0.13,0.7349,17.9476,10.647,433707365.52,,1905849000,24338236,0,106950000,36.2642,4.5103,7.0413,449.3234,
688565.SH,力源科技,20210525,17.82,17.68,17.76,17.1,17.34,3912825,67852885,-0.48,-2.6936,17.3411,16.0769,422025012.24,,1854513000,24338236,0,106950000,35.2874,4.3888,6.8516,437.2204,
688565.SH,力源科技,20210526,17.34,17.34,17.58,17.2,17.49,2780162,48485690,0.15,0.8651,17.4399,11.423,425675747.64,,1870555500,24338236,0,106950000,35.5927,4.4268,6.9109,441.0026,
