代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688297.SH,中无人机,20220629,,50.43,57.53,50.2,57,88993240,4716215531,24.65,76.1978,52.9952,73.0685,6942271053,,38475000000,121794229,0,675000000,151.0309,29.544,15.5408,339.2543,
688297.SH,中无人机,20220630,57,54.5,55.8,52.55,53.18,44486019,2394997786,-3.82,-6.7018,53.8371,36.5256,6477017098.22,,35896500000,121794229,0,675000000,140.9092,27.564,14.4993,316.5183,
688297.SH,中无人机,20220701,53.18,52.9,57.6,52.12,54.81,40030291,2194443900,1.63,3.0651,54.8196,32.8671,6675541691.49,,36996750000,121794229,0,675000000,145.2281,28.4088,14.9437,326.2198,
688297.SH,中无人机,20220704,54.81,53.8,56.99,53.15,55.09,23986313,1316309510,0.28,0.5109,54.8775,19.6941,6709644075.61,,37185750000,121794229,0,675000000,145.97,28.554,15.0201,327.8863,
688297.SH,中无人机,20220705,55.09,54.8,59.57,53.75,57.35,30996865,1751319637,2.26,4.1024,56.4999,25.4502,6984899033.15,,38711250000,121794229,0,675000000,151.9583,29.7254,15.6362,341.3375,
688297.SH,中无人机,20220706,57.35,57,57.7,55.61,56.7,18436360,1041156496,-0.65,-1.1334,56.473,15.1373,6905732784.3,,38272500000,121794229,0,675000000,150.236,29.3885,15.459,337.4688,
688297.SH,中无人机,20220707,56.7,56.69,58.19,53.66,53.97,23004878,1278917607,-2.73,-4.8148,55.5933,18.8883,6573234539.13,,36429750000,121794229,0,675000000,143.0024,27.9735,14.7147,321.2203,
688297.SH,中无人机,20220708,53.97,53,54.48,52.5,52.9,14085160,751155766,-1.07,-1.9826,53.3296,11.5647,6442914714.1,,35707500000,121794229,0,675000000,140.1673,27.4189,14.423,314.8518,
688297.SH,中无人机,20220711,52.9,52.99,53.11,48.72,49.07,18433642,929650007,-3.83,-7.2401,50.4322,15.1351,5976442817.03,,33122250000,121794229,0,675000000,130.019,25.4337,13.3787,292.0563,
688297.SH,中无人机,20220712,49.07,49.07,50.23,48.68,49.07,9536655,472030888,0,0,49.4965,7.8301,5976442817.03,,33122250000,121794229,0,675000000,130.019,25.4337,13.3787,292.0563,
688297.SH,中无人机,20220713,49.07,49.26,49.69,46.7,47.31,12379832,587896280,-1.76,-3.5867,47.4882,10.1645,5762084973.99,,31934250000,121794229,0,675000000,125.3556,24.5215,12.8989,281.5811,
688297.SH,中无人机,20220714,47.31,47.07,49.33,46.94,48.5,9730920,470929899,1.19,2.5153,48.3952,7.9896,5907020106.5,,32737500000,121794229,0,675000000,128.5087,25.1383,13.2233,288.6638,
688297.SH,中无人机,20220715,48.5,48.13,50.8,48,49.72,10364075,516461063,1.22,2.5155,49.8319,8.5095,6055609065.88,,33561000000,121794229,0,675000000,131.7413,25.7706,13.556,295.925,
688297.SH,中无人机,20220718,49.72,50.3,50.62,49.02,49.74,6613842,328752482,0.02,0.0402,49.7067,5.4303,6058044950.46,,33574500000,121794229,0,675000000,131.7943,25.781,13.5614,296.044,
688297.SH,中无人机,20220719,49.74,49.4,53.43,49.36,52.51,14724970,761096598,2.77,5.569,51.6875,12.09,6395414964.79,,35444250000,121794229,0,675000000,139.1339,27.2167,14.3166,312.5306,
688297.SH,中无人机,20220720,52.51,52.18,53.61,52.02,52.45,11549344,610237380,-0.06,-0.1143,52.8374,9.4827,6388107311.05,,35403750000,121794229,0,675000000,138.9749,27.1856,14.3003,312.1735,
688297.SH,中无人机,20220721,52.45,52.45,53.3,50.88,50.88,9677434,501594860,-1.57,-2.9933,51.8314,7.9457,6196890371.52,,34344000000,121794229,0,675000000,134.8149,26.3719,13.8722,302.8291,
688297.SH,中无人机,20220722,50.88,50.6,53.5,50.3,52.89,13270653,694377174,2.01,3.9505,52.3243,10.896,6441696771.81,,35700750000,121794229,0,675000000,140.1408,27.4137,14.4202,314.7923,
688297.SH,中无人机,20220725,52.89,52.9,53.5,51.57,51.89,7987564,418888933,-1,-1.8907,52.4426,6.5582,6319902542.81,,35025750000,121794229,0,675000000,137.4911,26.8954,14.1476,308.8405,
688297.SH,中无人机,20220726,51.89,51.8,53.73,51.7,53.52,9975420,528700819,1.63,3.1413,53.0004,8.1904,6518427136.08,,36126000000,121794229,0,675000000,141.81,27.7402,14.592,318.542,
688297.SH,中无人机,20220727,53.52,53.12,54.4,52.16,52.44,9917188,525399830,-1.08,-2.0179,52.9787,8.1426,6386889368.76,,35397000000,121794229,0,675000000,138.9484,27.1804,14.2976,312.114,
688297.SH,中无人机,20220728,52.44,52.51,53.43,51.9,52.8,9662555,508612727,0.36,0.6865,52.6375,7.9335,6430735291.2,,35640000000,121794229,0,675000000,139.9023,27.367,14.3957,314.2567,
688297.SH,中无人机,20220729,52.8,53,53,49.26,49.4,15944803,808189708,-3.4,-6.4394,50.6867,13.0916,6016634912.6,,33345000000,121794229,0,675000000,130.8934,25.6048,13.4687,294.0204,
688297.SH,中无人机,20220801,49.4,49.6,50.85,49.4,49.78,7504033,375728172,0.38,0.7692,50.0702,6.1612,6062916719.62,,33601500000,121794229,0,675000000,131.9003,25.8017,13.5723,296.2821,
688297.SH,中无人机,20220802,49.78,50.71,52.37,50.46,50.86,17571523,905175129,1.08,2.1695,51.5138,14.4272,6194454486.94,,34330500000,121794229,0,675000000,134.7619,26.3615,13.8668,302.7101,
688297.SH,中无人机,20220803,50.86,49.6,60.42,48,56.79,34611781,1883588861,5.93,11.6595,54.4205,28.4182,6916694264.91,,38333250000,121794229,0,675000000,150.4745,29.4351,15.4836,338.0045,
688297.SH,中无人机,20220804,56.79,55.85,57.58,53.66,53.98,21933353,1216909292,-2.81,-4.9481,55.4821,18.0085,6574452481.42,,36436500000,121794229,0,675000000,143.0289,27.9786,14.7174,321.2798,
688297.SH,中无人机,20220805,53.98,54,57,52.55,55.56,19930841,1089293685,1.58,2.927,54.6537,16.3644,6766887363.24,,37503000000,121794229,0,675000000,147.2154,28.7976,15.1482,330.6837,
688297.SH,中无人机,20220808,55.56,55.55,58.5,55.27,56.06,14007025,791581929,0.5,0.8999,56.5132,11.5006,6827784477.74,,37840500000,121794229,0,675000000,148.5402,29.0567,15.2845,333.6596,
688297.SH,中无人机,20220809,56.06,55.01,57.34,54,55.9,13760972,764857218,-0.16,-0.2854,55.5816,11.2985,6808297401.1,,37732500000,121794229,0,675000000,148.1162,28.9738,15.2409,332.7073,
