代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
301063.SZ,海锅股份,20210924,,52,58,51,51.58,13337927,717455237,34.18,196.4368,53.7906,66.7877,1030085559.62,,4345099200,19970639,0,84240000,38.2658,7.5945,4.2854,408.714,
301063.SZ,海锅股份,20210927,51.58,52.33,55.78,44,44.6,11681493,587103530,-6.98,-13.5324,50.2593,58.4933,890690499.4,,3757104000,19970639,0,84240000,33.0875,6.5668,3.7055,353.4053,
301063.SZ,海锅股份,20210928,44.6,41,45.97,40.48,43.15,8494255,367872331,-1.45,-3.2511,43.3084,42.5337,861733072.85,,3634956000,19970639,0,84240000,32.0118,6.3533,3.585,341.9156,
301063.SZ,海锅股份,20210929,43.15,43,48.66,40.58,41.3,9227196,414538961,-1.85,-4.2874,44.9258,46.2038,824787390.7,,3479112000,19970639,0,84240000,30.6393,6.0809,3.4313,327.2564,
301063.SZ,海锅股份,20210930,41.3,42,43.58,40,42.7,7509667,315388544,1.4,3.3898,41.9977,37.6035,852746285.3,,3597048000,19970639,0,84240000,31.6779,6.287,3.5477,338.3499,
301063.SZ,海锅股份,20211008,42.7,42.84,43.8,38.4,38.48,7436179,300472031,-4.22,-9.8829,40.4068,37.2356,768470188.72,,3241555200,19970639,0,84240000,28.5472,5.6657,3.197,304.9111,
301063.SZ,海锅股份,20211011,38.48,38.18,38.42,35.8,36.03,5434385,198856970,-2.45,-6.3669,36.5924,27.2119,719542123.17,,3035167200,19970639,0,84240000,26.7297,5.3049,2.9935,285.4976,
301063.SZ,海锅股份,20211012,36.03,35.91,39.11,35.75,38.5,6659953,246339557,2.47,6.8554,36.9882,33.3487,768869601.5,,3243240000,19970639,0,84240000,28.5621,5.6686,3.1987,305.0696,
301063.SZ,海锅股份,20211013,38.5,38.48,39.8,36.78,37.35,6681238,255785109,-1.15,-2.987,38.2841,33.4553,745903366.65,,3146364000,19970639,0,84240000,27.7089,5.4993,3.1032,295.9571,
301063.SZ,海锅股份,20211014,37.35,37.01,41.64,36,39.4,8096471,314250669,2.05,5.4886,38.8133,40.5419,786843176.6,,3319056000,19970639,0,84240000,29.2298,5.8011,3.2735,312.2011,
301063.SZ,海锅股份,20211015,39.4,39,47.28,37.37,47.28,13175586,570640838,7.88,20,43.3105,65.9748,944211811.92,,3982867200,19970639,0,84240000,35.0757,6.9614,3.9282,374.6413,
301063.SZ,海锅股份,20211018,47.28,44.8,47.45,44.02,44.5,10712899,485170775,-2.78,-5.8799,45.2885,53.6432,888693435.5,,3748680000,19970639,0,84240000,33.0133,6.552,3.6972,352.6129,
301063.SZ,海锅股份,20211019,44.5,43.5,45.28,43,44.25,7899232,348424398,-0.25,-0.5618,44.1086,39.5542,883700775.75,,3727620000,19970639,0,84240000,32.8278,6.5152,3.6764,350.6319,
301063.SZ,海锅股份,20211020,44.25,43.21,45.66,42,43.65,7326594,321921083,-0.6,-1.3559,43.9387,36.6868,871718392.35,,3677076000,19970639,0,84240000,32.3827,6.4269,3.6266,345.8776,
301063.SZ,海锅股份,20211021,43.65,42.53,42.97,40.6,40.75,6510123,270406660,-2.9,-6.6438,41.5363,32.5985,813803539.25,,3432780000,19970639,0,84240000,30.2313,5.9999,3.3856,322.8983,
301063.SZ,海锅股份,20211022,40.75,39.98,41.25,38.67,38.89,5144761,205811656,-1.86,-4.5644,40.0041,25.7616,776658150.71,,3276093600,19970639,0,84240000,28.8514,5.726,3.2311,308.1599,
301063.SZ,海锅股份,20211025,38.89,39,41,39,40.06,5355211,214728735,1.17,3.0085,40.0972,26.8154,800023798.34,,3374654400,19970639,0,84240000,29.7194,5.8983,3.3283,317.4308,
301063.SZ,海锅股份,20211026,40.06,38.82,42.42,38.82,41.75,7185435,293682880,1.69,4.2187,40.872,35.98,833774178.25,,3517020000,19970639,0,84240000,38.2295,3.8566,3.4687,330.8222,
301063.SZ,海锅股份,20211027,41.75,40.94,45.26,40.48,41.22,7451492,315342631,-0.53,-1.2695,42.3194,37.3122,823189739.58,,3472372800,19970639,0,84240000,37.7442,3.8077,3.4247,326.6225,
301063.SZ,海锅股份,20211028,41.22,41.22,44.76,41.22,42.15,7505678,320273444,0.93,2.2562,42.6708,37.5836,841762433.85,,3550716000,19970639,0,84240000,38.5958,3.8936,3.502,333.9918,
301063.SZ,海锅股份,20211029,42.15,41.25,41.31,37,38.25,6121419,234618167,-3.9,-9.2527,38.3274,30.6521,763876941.75,,3222180000,19970639,0,84240000,35.0247,3.5333,3.1779,303.0886,
301063.SZ,海锅股份,20211101,38.25,37.51,40.28,37.01,39.33,5202613,201289988,1.08,2.8235,38.6902,26.0513,785445231.87,,3313159200,19970639,0,84240000,36.0136,3.6331,3.2677,311.6464,
301063.SZ,海锅股份,20211102,39.33,38.9,42.85,38.62,41.72,6751524,275489318,2.39,6.0768,40.804,33.8073,833175059.08,,3514492800,19970639,0,84240000,38.2021,3.8539,3.4662,330.5845,
301063.SZ,海锅股份,20211103,41.72,40.58,43.59,40.06,43.59,5833287,242682075,1.87,4.4823,41.603,29.2093,870520154.01,,3672021600,19970639,0,84240000,39.9144,4.0266,3.6216,345.4022,
301063.SZ,海锅股份,20211104,43.59,43.59,50.8,43.06,46.2,10377355,480759960,2.61,5.9876,46.3278,51.9631,922643521.8,,3891888000,19970639,0,84240000,42.3043,4.2677,3.8384,366.0835,
301063.SZ,海锅股份,20211105,46.2,44.3,46.78,44.08,44.3,7438873,334054855,-1.9,-4.1126,44.9066,37.249,884699307.7,,3731832000,19970639,0,84240000,40.5645,4.0922,3.6806,351.0281,
301063.SZ,海锅股份,20211108,44.3,43.69,47.4,43.67,46.1,6320267,288448035,1.8,4.0632,45.6386,31.6478,920646457.9,,3883464000,19970639,0,84240000,42.2127,4.2585,3.8301,365.2911,
301063.SZ,海锅股份,20211109,46.1,46.32,48.11,45.25,45.66,5138346,238282190,-0.44,-0.9544,46.3733,25.7295,911859376.74,,3846398400,19970639,0,84240000,41.8099,4.2178,3.7936,361.8046,
301063.SZ,海锅股份,20211110,45.66,44.71,46.5,43.5,46.45,4742349,211635773,0.79,1.7302,44.6268,23.7466,927636181.55,,3912948000,19970639,0,84240000,42.5332,4.2908,3.8592,368.0645,
301063.SZ,海锅股份,20211111,46.45,46.02,47.27,45,45.56,4567997,210510638,-0.89,-1.916,46.0838,22.8736,909862312.84,,3837974400,19970639,0,84240000,41.7183,4.2086,3.7853,361.0122,
