代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
688348.SH,昱能科技,20220608,,301,311,266,290.1,13580051,3828438604,127.1,77.9755,281.9164,74.458,5291003355,,23208000000,18238550,0,80000000,193.5275,72.0108,34.9012,635.6872,
688348.SH,昱能科技,20220609,290.1,292,311,290.3,296.1,5885155,1768401093,6,2.0683,300.485,32.2677,5400434655,,23688000000,18238550,0,80000000,197.5301,73.5002,35.623,648.8348,
688348.SH,昱能科技,20220610,296.1,299.8,341.69,299.76,339.98,4321128,1392461169,43.88,14.8193,322.2448,23.6923,6200742229,,27198400000,18238550,0,80000000,226.8027,84.3924,40.9021,744.9877,
688348.SH,昱能科技,20220613,339.98,336.5,363.9,329,356,3577001,1241268945,16.02,4.712,347.0139,19.6123,6492923800,,28480000000,18238550,0,80000000,237.4898,88.369,42.8294,780.0919,
688348.SH,昱能科技,20220614,356,350.97,385.98,339.5,377,3946186,1411240368,21,5.8989,357.6214,21.6365,6875933350,,30160000000,18238550,0,80000000,251.499,93.5818,45.3559,826.1085,
688348.SH,昱能科技,20220615,377,372,376.98,354.05,365.98,3019457,1102061138,-11.02,-2.9231,364.9865,16.5554,6674944529,,29278400000,18238550,0,80000000,244.1475,90.8463,44.0301,801.9607,
688348.SH,昱能科技,20220616,365.98,365.98,385.49,363.19,383.8,1873022,700052004,17.82,4.8691,373.7554,10.2696,6999955490,,30704000000,18238550,0,80000000,256.0353,95.2697,46.174,841.0092,
688348.SH,昱能科技,20220617,383.8,380,398.8,374.44,383.21,1780390,690031947,-0.59,-0.1537,387.5735,9.7617,6989194745.5,,30656800000,18238550,0,80000000,255.6417,95.1233,46.103,839.7163,
688348.SH,昱能科技,20220620,383.21,383.23,407.87,377.03,386,2034249,797325163,2.79,0.7281,391.9506,11.1536,7040080300,,30880000000,18238550,0,80000000,257.5029,95.8158,46.4387,845.83,
688348.SH,昱能科技,20220621,386,385.11,402,372,396.3,1494019,581561846,10.3,2.6684,389.26,8.1915,7227937365,,31704000000,18238550,0,80000000,264.3741,98.3726,47.6778,868.4,
